Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
09/09/2019	Solar	FINAL	9,287.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	2.8	20.5	46.5	71.6	89.9	118.3	131.1	129.8	159.2	174.9	196.0	193.3	239.5	259.3	266.1	255.0	277.5	322.8	341.8	323.8	321.4	305.5	288.2	268.2	279.9	271.1	267.3	272.0	252.2	284.3	325.8	285.3	257.7	248.9	246.6	207.3	208.7	192.6	153.0	141.9	135.4	144.8	128.8	60.9	38.5	35.9	30.1	13.5	1.3	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09/09/2019	Wind	FINAL	294,040.4	3,480.6	3,409.2	3,321.1	3,228.2	3,168.8	3,109.9	3,058.1	3,040.5	3,044.3	3,021.3	3,040.4	3,116.4	3,150.6	3,171.4	3,143.8	3,102.6	3,046.6	3,002.2	2,952.9	2,844.8	2,709.5	2,624.8	2,554.2	2,489.3	2,494.9	2,476.4	2,469.5	2,433.5	2,384.2	2,298.6	2,282.4	2,241.7	2,188.6	2,174.6	2,294.1	2,452.6	2,634.7	2,796.4	2,985.1	3,093.5	3,145.5	3,187.6	3,232.8	3,271.5	3,280.7	3,296.3	3,335.3	3,394.2	3,449.4	3,495.8	3,517.5	3,523.5	3,467.6	3,453.8	3,438.4	3,485.4	3,527.1	3,520.3	3,527.5	3,511.5	3,465.4	3,447.6	3,469.5	3,478.5	3,502.1	3,470.6	3,448.8	3,326.2	3,266.4	3,242.8	3,218.7	3,146.2	3,156.9	3,218.8	3,258.3	3,144.9	3,041.4	2,891.0	2,805.0	2,739.5	2,712.9	2,790.4	2,897.1	2,998.4	3,128.4	3,175.8	3,158.8	3,158.3	3,140.3	3,114.7	3,118.4	3,099.0	3,076.4	3,077.7	3,034.5	3,026.5
09/10/2019	Biomass	FINAL	871.0	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.6	9.5	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.7	9.7	9.7	10.0	10.0	9.8	9.5	9.4	9.4	9.4	9.4	9.4	9.4	9.3	9.3	8.6	7.6	7.6	7.7	8.0	8.2	8.1	8.1	7.9	7.7	7.8	7.8	7.7	7.7	7.7	7.9	8.0	8.0	8.0	8.0	8.8	9.0	9.0	9.3	9.1	8.9	8.9	8.9	8.9	9.0	9.0	9.2	9.3	9.3	9.4	9.4	9.4	9.4	9.4	8.8	8.8	8.8	8.8	8.9	8.9	8.8	8.9	9.5	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.4
09/10/2019	Coal	FINAL	244,011.9	2,280.6	2,217.0	2,144.9	2,073.2	1,990.3	1,924.7	1,869.8	1,839.4	1,823.4	1,800.0	1,771.1	1,757.0	1,764.7	1,762.9	1,758.9	1,755.3	1,753.1	1,765.1	1,791.0	1,804.4	1,871.8	1,967.6	2,069.9	2,164.0	2,289.4	2,403.1	2,452.9	2,515.0	2,420.7	2,319.5	2,276.6	2,272.7	2,312.1	2,402.0	2,445.7	2,404.5	2,368.3	2,340.9	2,330.3	2,347.0	2,341.3	2,372.9	2,451.7	2,523.7	2,599.1	2,642.4	2,734.9	2,828.2	2,878.9	2,885.7	2,902.9	2,896.1	2,952.0	3,004.9	3,017.2	3,028.9	3,076.0	3,126.5	3,146.0	3,148.9	3,156.1	3,167.6	3,166.2	3,172.5	3,182.5	3,180.2	3,179.9	3,168.3	3,148.5	3,158.2	3,168.0	3,164.6	3,166.7	3,168.5	3,180.2	3,179.8	3,144.7	3,127.9	3,151.1	3,168.6	3,179.1	3,156.5	3,131.0	3,039.8	2,907.1	2,804.7	2,705.4	2,574.5	2,394.1	2,323.3	2,241.1	2,138.4	2,076.1	1,994.5	1,950.0	1,916.9
09/10/2019	Gas	FINAL	66,700.8	316.1	317.3	315.8	312.3	314.7	314.4	315.2	315.8	313.8	314.8	315.3	317.5	316.5	314.3	313.9	314.3	313.1	312.4	312.2	312.7	324.4	320.0	321.4	316.5	315.1	311.8	317.2	310.9	312.4	313.6	320.8	324.8	321.8	316.0	313.4	312.1	314.3	311.8	308.4	341.9	382.1	422.4	483.8	571.7	627.8	669.7	709.8	766.4	839.0	876.8	910.2	974.5	1,001.5	1,119.3	1,195.6	1,211.8	1,188.8	1,247.7	1,351.6	1,432.3	1,473.1	1,596.0	1,646.3	1,699.0	1,755.9	1,788.5	1,830.6	1,810.7	1,713.3	1,551.2	1,426.5	1,283.2	1,135.4	1,034.1	965.8	928.9	900.8	874.6	837.4	817.2	839.6	833.0	780.4	743.8	726.4	728.5	716.4	697.7	620.0	450.3	339.8	310.9	308.6	308.9	304.7	299.4
09/10/2019	Gas-CC	FINAL	525,675.8	4,789.5	4,709.8	4,652.4	4,549.8	4,474.0	4,391.2	4,324.1	4,314.3	4,288.9	4,265.6	4,229.6	4,192.6	4,208.2	4,202.5	4,200.1	4,190.8	4,201.7	4,236.0	4,278.6	4,299.3	4,442.3	4,533.1	4,616.2	4,691.5	4,788.4	4,824.5	4,887.7	4,954.2	5,049.7	5,039.1	5,079.0	5,159.1	5,227.7	5,261.3	5,257.6	5,286.3	5,307.4	5,275.1	5,252.4	5,226.3	5,362.2	5,454.0	5,559.7	5,613.9	5,687.9	5,768.7	5,840.4	5,903.8	6,058.7	6,141.8	6,234.3	6,324.4	6,410.1	6,401.1	6,396.4	6,421.9	6,485.6	6,528.0	6,605.2	6,632.2	6,629.8	6,658.8	6,732.1	6,797.7	6,820.6	6,833.5	6,837.9	6,813.9	6,754.3	6,696.9	6,671.1	6,581.5	6,570.3	6,505.2	6,426.9	6,403.4	6,348.3	6,363.6	6,366.1	6,389.8	6,367.5	6,247.8	6,107.4	5,906.7	5,738.1	5,516.1	5,422.4	5,271.4	5,186.2	5,134.8	4,972.5	4,788.5	4,595.0	4,463.6	4,422.8	4,345.3
09/10/2019	Hydro	FINAL	1,705.1	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	10.8	10.8	10.8	10.8	10.9	10.8	10.8	10.8	12.7	12.7	12.7	12.6	13.6	13.6	12.8	13.3	19.2	18.9	18.8	21.3	20.7	20.7	20.6	20.7	28.8	29.0	29.0	29.2	28.8	28.9	29.0	29.4	35.4	35.3	35.4	35.4	35.5	35.1	35.1	34.0	25.0	25.0	25.0	24.8	24.8	24.9	24.7	24.6	24.5	24.4	24.4	24.3	24.4	24.7	24.5	24.4	24.4	24.5	24.6	24.7	24.7	24.7	24.6	24.6	24.6	24.5	24.5	24.3	12.6	12.8	12.8	12.7	12.6	12.4	12.3	11.8	3.3	2.7	2.7	2.7
09/10/2019	Nuclear	FINAL	119,231.7	1,240.5	1,241.0	1,241.0	1,240.9	1,241.0	1,241.0	1,241.3	1,241.3	1,241.1	1,241.2	1,241.2	1,241.3	1,241.4	1,241.6	1,241.7	1,241.7	1,241.7	1,241.4	1,241.7	1,242.0	1,242.1	1,242.4	1,242.3	1,242.3	1,242.5	1,242.6	1,242.8	1,242.3	1,242.7	1,242.8	1,242.9	1,243.1	1,243.3	1,243.0	1,242.9	1,242.8	1,243.0	1,243.1	1,242.9	1,243.0	1,242.7	1,242.9	1,242.4	1,242.8	1,242.5	1,242.3	1,242.6	1,242.5	1,242.2	1,242.0	1,242.3	1,242.0	1,242.2	1,242.0	1,242.1	1,241.8	1,242.1	1,242.0	1,242.0	1,241.5	1,241.7	1,242.1	1,241.7	1,242.0	1,242.0	1,241.9	1,241.5	1,241.5	1,241.5	1,241.7	1,241.5	1,241.4	1,241.4	1,241.4	1,241.5	1,241.6	1,241.6	1,241.8	1,241.5	1,241.7	1,241.7	1,241.8	1,241.5	1,241.7	1,241.9	1,241.9	1,241.9	1,241.9	1,242.0	1,242.0	1,242.3	1,242.3	1,242.4	1,242.6	1,242.5	1,242.5
09/10/2019	Other	FINAL	-13.2	-0.6	-0.2	-0.4	-0.8	-0.3	-0.2	-0.2	-0.2	-0.4	0.0	-0.2	-0.2	-0.8	0.3	-0.2	-0.1	-0.8	-0.7	-0.3	0.1	0.1	-0.4	-0.3	-0.9	0.2	-0.4	0.3	-1.3	-0.6	-0.6	-0.7	0.0	-2.5	-2.5	-3.5	-3.1	-2.3	-0.9	-4.3	-2.4	-2.6	-2.5	-2.3	-1.7	-2.6	-0.5	0.1	1.4	-1.5	-0.4	1.8	0.6	0.9	-1.2	-0.2	-0.3	0.7	-0.4	0.6	-0.4	0.2	0.3	0.3	4.8	-2.0	0.7	2.3	2.0	1.2	2.8	2.1	1.8	1.9	2.5	2.4	2.1	1.6	-0.7	-0.1	0.2	-1.0	0.8	0.2	0.4	1.0	-0.2	0.1	0.3	0.4	-0.1	0.8	-0.2	0.3	0.1	0.7	-0.3
09/10/2019	Solar	FINAL	10,593.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	2.7	12.4	25.9	40.2	70.3	98.6	121.5	154.7	162.3	178.6	193.0	199.5	198.2	220.5	228.5	228.1	246.4	269.6	272.1	304.6	345.5	351.7	332.8	337.8	339.5	332.2	350.1	379.1	348.6	345.8	350.6	318.6	321.6	300.7	321.4	314.7	292.1	308.6	258.3	236.0	205.7	190.9	139.2	117.8	87.8	61.7	39.9	27.7	8.7	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09/10/2019	Wind	FINAL	298,302.1	3,030.0	3,017.4	2,979.4	2,991.3	3,010.7	3,020.3	3,018.1	2,968.9	2,905.4	2,858.7	2,834.5	2,798.4	2,735.7	2,690.1	2,661.2	2,631.4	2,623.0	2,575.7	2,540.7	2,536.7	2,487.9	2,463.4	2,407.7	2,360.0	2,330.6	2,368.7	2,410.0	2,371.1	2,392.6	2,429.0	2,401.7	2,354.8	2,342.3	2,319.7	2,400.2	2,587.4	2,836.4	3,124.6	3,406.8	3,607.0	3,675.0	3,744.7	3,737.3	3,733.5	3,700.5	3,735.2	3,724.7	3,705.8	3,606.8	3,609.6	3,630.6	3,620.9	3,616.6	3,582.1	3,579.9	3,556.8	3,529.8	3,427.1	3,279.8	3,222.5	3,224.3	3,191.7	3,170.1	3,097.4	3,049.0	3,025.2	2,976.4	2,927.4	2,981.3	3,105.7	3,194.4	3,269.4	3,240.7	3,259.2	3,266.2	3,232.3	3,150.7	3,031.7	2,996.0	2,946.6	2,935.9	2,974.6	3,080.1	3,231.6	3,384.0	3,503.4	3,523.8	3,574.8	3,631.9	3,665.8	3,740.4	3,815.5	3,819.1	3,843.2	3,753.9	3,639.2
09/11/2019	Biomass	FINAL	898.1	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.4	9.4	9.4	9.4	9.4	9.4	9.2	9.3	9.3	9.5	9.7	9.5	9.6	9.7	9.9	9.8	9.7	9.4	9.4	9.0	9.0	9.3	9.2	9.1	9.3	9.2	9.0	9.0	9.2	9.2	9.2	9.2	9.2	9.2	9.1	9.5	9.7	9.5	9.5	9.4	9.4	9.4	9.5	9.6	9.4	9.5	9.4	9.4	9.4	9.4	9.4	9.4	8.8	8.8	8.8	8.8	9.1	9.3	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.6	9.6	9.6	9.6	9.6
09/11/2019	Coal	FINAL	234,006.6	1,924.6	1,933.1	1,910.4	1,875.9	1,825.4	1,760.3	1,709.9	1,680.8	1,678.6	1,670.5	1,661.0	1,670.7	1,668.4	1,669.8	1,663.5	1,642.8	1,632.6	1,622.7	1,612.2	1,618.2	1,640.1	1,663.9	1,714.0	1,763.0	1,800.8	1,921.7	2,022.7	2,068.3	2,020.7	2,011.3	1,991.8	1,969.1	1,997.2	2,047.4	2,069.0	2,103.4	2,138.0	2,155.0	2,161.1	2,178.3	2,189.6	2,216.6	2,245.9	2,272.4	2,299.9	2,366.1	2,412.9	2,472.1	2,492.2	2,569.5	2,697.3	2,856.7	2,992.5	3,087.5	3,119.9	3,140.6	3,146.8	3,131.4	3,143.4	3,152.8	3,141.1	3,157.5	3,182.1	3,200.3	3,221.5	3,214.9	3,223.9	3,235.6	3,222.6	3,246.8	3,249.9	3,259.0	3,244.9	3,256.5	3,221.4	3,208.9	3,235.3	3,262.2	3,267.7	3,271.8	3,237.4	3,185.5	3,162.2	3,096.4	3,008.4	2,853.8	2,693.7	2,587.4	2,509.1	2,474.9	2,440.8	2,302.6	2,141.7	2,045.1	1,974.4	1,894.9
09/11/2019	Gas	FINAL	58,579.7	302.3	301.9	304.9	304.2	303.0	300.5	297.8	301.8	301.4	299.6	297.6	296.1	284.1	287.5	285.0	284.1	288.4	284.8	283.9	291.3	292.4	288.2	295.7	292.0	298.2	296.2	295.8	293.2	306.2	310.7	308.5	315.4	319.4	325.7	326.1	326.2	324.5	327.2	336.9	379.9	426.5	480.0	532.9	600.7	702.1	718.0	740.3	749.2	761.4	770.5	768.6	765.6	799.3	846.1	862.0	943.9	964.8	985.3	1,020.9	1,084.3	1,098.8	1,076.0	1,094.2	1,149.7	1,226.0	1,268.1	1,239.6	1,214.6	1,174.1	1,165.3	1,121.6	1,116.5	1,051.6	995.9	952.1	935.6	881.2	884.8	907.6	896.4	908.7	884.3	818.1	793.5	748.9	726.2	716.1	700.7	634.9	509.5	402.1	357.5	334.9	308.1	302.4	303.1
09/11/2019	Gas-CC	FINAL	500,922.0	4,171.6	4,053.2	4,010.1	3,977.3	3,904.3	3,882.1	3,799.0	3,715.5	3,681.8	3,658.9	3,605.6	3,574.0	3,580.7	3,543.9	3,508.9	3,437.0	3,440.7	3,437.6	3,448.4	3,502.1	3,734.1	3,890.1	4,066.8	4,218.4	4,380.5	4,529.6	4,617.1	4,670.8	4,680.6	4,703.0	4,745.2	4,810.5	4,887.3	4,934.3	4,977.6	4,970.3	4,985.4	4,994.4	5,004.9	5,017.4	5,022.8	5,057.8	5,111.1	5,160.0	5,234.6	5,349.1	5,494.3	5,594.5	5,689.7	5,819.5	5,871.0	5,922.0	6,027.0	6,160.7	6,294.0	6,356.7	6,370.3	6,394.4	6,471.1	6,506.5	6,580.4	6,576.3	6,576.2	6,617.1	6,710.6	6,706.6	6,698.1	6,720.2	6,676.7	6,657.5	6,647.9	6,664.8	6,549.4	6,540.2	6,496.3	6,494.0	6,483.7	6,490.1	6,489.2	6,533.9	6,554.5	6,493.3	6,361.3	6,188.7	6,011.5	5,816.3	5,701.8	5,492.7	5,290.1	5,114.5	4,934.5	4,751.8	4,626.8	4,467.5	4,331.1	4,218.2
09/11/2019	Hydro	FINAL	1,518.0	2.7	2.7	2.7	3.3	9.2	9.2	9.1	9.1	3.2	2.6	2.6	2.6	2.5	2.5	2.4	2.3	2.2	2.2	2.2	2.2	2.1	2.1	2.1	2.1	17.0	17.0	17.0	17.0	22.9	23.2	23.1	23.3	29.2	29.5	29.4	30.7	20.9	20.8	20.8	20.9	29.3	29.4	29.5	29.4	29.4	29.5	29.4	29.4	29.4	29.3	28.9	29.1	29.1	29.0	29.1	28.4	25.1	25.6	25.6	25.4	25.5	25.5	25.2	25.8	20.9	18.9	18.8	18.9	18.8	18.7	18.8	16.6	12.6	12.6	12.5	12.5	12.5	12.5	12.5	12.3	12.3	12.2	12.2	12.2	11.8	11.7	11.6	11.7	11.6	11.7	11.6	11.0	2.0	1.4	1.4	1.4
09/11/2019	Nuclear	FINAL	119,370.5	1,242.7	1,242.5	1,242.8	1,242.7	1,242.9	1,242.7	1,242.6	1,242.8	1,242.9	1,242.9	1,243.0	1,243.1	1,243.1	1,243.4	1,243.2	1,243.2	1,243.3	1,243.2	1,243.4	1,243.6	1,243.8	1,243.8	1,244.0	1,243.7	1,244.1	1,244.2	1,244.0	1,243.9	1,243.9	1,244.4	1,244.2	1,244.4	1,244.2	1,244.5	1,244.6	1,244.5	1,244.6	1,244.5	1,244.4	1,244.5	1,244.2	1,244.3	1,244.4	1,244.3	1,244.3	1,244.4	1,244.2	1,244.1	1,244.2	1,244.0	1,243.5	1,244.0	1,243.6	1,243.2	1,242.9	1,242.9	1,242.5	1,242.8	1,242.8	1,242.3	1,242.6	1,242.7	1,242.5	1,242.6	1,242.9	1,242.3	1,242.4	1,242.6	1,242.2	1,242.4	1,242.7	1,242.4	1,242.8	1,243.3	1,242.7	1,243.1	1,242.7	1,242.6	1,242.7	1,243.1	1,243.1	1,242.9	1,242.7	1,243.0	1,243.0	1,243.4	1,243.4	1,243.3	1,243.2	1,243.4	1,243.5	1,244.4	1,244.9	1,245.4	1,245.2	1,245.2
09/11/2019	Other	FINAL	23.3	0.1	0.1	0.7	0.4	0.0	-1.0	-0.1	0.7	0.6	0.2	0.7	-0.1	-0.3	0.5	0.0	0.2	-0.4	0.2	0.1	0.5	1.1	-0.4	0.0	-0.6	-0.1	-0.3	-0.2	-0.8	0.3	0.6	-0.4	0.7	-2.9	-2.3	-2.8	-2.0	-2.2	-2.1	-2.0	-1.7	-2.9	-1.7	-1.6	-2.4	-1.8	0.6	-0.2	0.5	0.9	1.2	0.6	0.5	4.2	0.2	2.0	2.4	2.3	3.8	4.7	1.8	3.7	2.7	2.8	4.5	1.4	2.0	0.1	0.3	0.5	-0.5	1.1	-0.2	1.3	-1.7	-0.1	2.0	0.3	0.2	0.7	1.2	-1.5	-1.1	-0.2	0.6	0.2	0.4	0.3	0.7	0.3	0.3	-0.1	0.0	-0.2	1.0	0.4	-0.1
09/11/2019	Solar	FINAL	10,765.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	1.7	9.5	30.2	63.9	106.3	157.1	207.7	231.6	243.8	244.2	261.5	284.5	311.0	331.1	336.5	339.2	364.6	396.5	408.0	406.0	407.0	426.4	417.2	414.8	398.0	377.1	320.3	296.3	309.1	289.9	287.7	321.9	308.5	249.0	196.8	163.1	141.9	101.0	113.7	105.5	77.2	77.2	65.5	56.7	43.6	33.7	18.6	8.7	3.2	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09/11/2019	Wind	FINAL	299,773.9	3,533.7	3,446.8	3,383.2	3,310.8	3,265.9	3,266.1	3,290.0	3,261.5	3,256.2	3,214.6	3,194.5	3,150.8	3,116.6	3,124.6	3,161.0	3,225.2	3,245.1	3,261.7	3,313.5	3,276.1	3,179.6	3,126.7	3,056.3	2,989.1	3,050.8	3,001.0	2,954.1	2,956.0	2,986.8	2,926.5	2,862.1	2,801.7	2,725.5	2,667.3	2,630.3	2,650.1	2,707.7	2,811.2	2,932.2	3,019.3	3,110.0	3,178.6	3,225.2	3,276.9	3,281.6	3,267.3	3,278.8	3,316.4	3,393.8	3,410.2	3,472.4	3,454.0	3,383.9	3,324.3	3,338.7	3,373.2	3,534.7	3,664.5	3,621.8	3,598.8	3,579.4	3,570.6	3,546.4	3,451.6	3,282.1	3,258.5	3,266.1	3,247.8	3,226.3	3,151.9	3,138.6	3,055.4	3,027.5	2,981.2	2,910.2	2,764.7	2,619.8	2,477.7	2,405.4	2,360.5	2,313.0	2,327.9	2,443.0	2,554.5	2,677.3	2,809.7	2,909.7	3,008.4	3,077.1	3,144.1	3,207.3	3,342.4	3,426.5	3,463.1	3,454.3	3,456.4
09/12/2019	Biomass	FINAL	898.7	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.2	9.2	9.2	9.3	9.2	7.9	7.5	7.5	7.5	7.5	7.5	7.6	8.2	9.1	9.6	9.7	9.7	9.4	9.3	9.3	9.3	9.3	9.3	9.2	9.2	9.3	9.5	9.5	9.5	9.5	9.5	9.5	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.6	9.4	9.2	9.2	9.2	9.3	9.6	9.6	9.6	9.6	9.6	9.6	9.7	9.7	9.7	9.7	9.7	9.8	9.8	9.8	9.8	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	10.0
09/12/2019	Coal	FINAL	234,219.7	1,882.6	1,891.9	1,826.6	1,756.1	1,686.6	1,635.2	1,623.5	1,599.3	1,582.3	1,577.0	1,571.2	1,576.7	1,573.3	1,566.3	1,567.2	1,576.9	1,600.4	1,614.9	1,631.3	1,638.8	1,663.3	1,717.6	1,774.3	1,795.5	1,787.3	1,842.5	1,886.0	1,933.4	1,920.9	1,842.5	1,798.0	1,807.2	1,864.4	1,933.3	2,023.9	2,049.1	2,061.4	2,065.0	2,053.2	2,047.4	2,058.0	2,092.9	2,176.8	2,262.5	2,343.4	2,447.6	2,573.5	2,686.3	2,779.9	2,889.4	2,978.4	3,035.9	3,072.7	3,101.9	3,117.8	3,131.5	3,141.5	3,155.8	3,162.8	3,167.9	3,154.9	3,162.6	3,180.8	3,167.8	3,176.8	3,175.3	3,175.4	3,171.9	3,168.1	3,168.7	3,156.9	3,162.5	3,176.8	3,170.9	3,171.0	3,169.6	3,171.2	3,156.4	3,171.0	3,173.5	3,166.8	3,177.9	3,174.9	3,141.6	3,128.0	3,112.5	3,025.8	2,855.4	2,722.1	2,643.3	2,559.8	2,423.4	2,362.1	2,389.7	2,395.7	2,337.8
09/12/2019	Gas	FINAL	99,990.8	307.9	304.6	302.7	301.9	302.2	298.7	291.0	289.3	289.9	291.2	290.4	290.5	291.3	292.8	294.1	294.0	293.6	291.3	291.9	290.6	301.0	302.2	302.5	299.7	300.1	307.8	309.8	310.4	305.7	304.5	306.2	307.8	311.2	310.1	306.3	328.7	362.7	420.0	496.6	620.0	734.9	764.8	777.8	835.3	907.3	947.9	993.5	1,033.7	1,075.4	1,148.7	1,182.1	1,290.1	1,355.2	1,365.7	1,504.8	1,710.6	1,924.6	2,049.6	2,151.4	2,234.4	2,330.0	2,355.4	2,418.1	2,474.6	2,529.3	2,555.8	2,542.4	2,550.9	2,523.6	2,499.6	2,479.7	2,413.0	2,315.3	2,248.0	2,101.9	2,028.6	1,925.4	1,909.5	1,871.1	1,907.3	1,828.8	1,688.4	1,551.2	1,336.4	1,176.3	1,054.5	1,017.1	991.7	873.8	759.4	724.6	688.2	550.6	406.3	330.4	333.1
09/12/2019	Gas-CC	FINAL	536,930.8	4,079.0	3,926.2	3,834.6	3,745.6	3,684.2	3,657.7	3,646.6	3,631.8	3,641.8	3,616.1	3,609.1	3,601.3	3,579.6	3,574.7	3,590.2	3,621.9	3,655.3	3,686.6	3,752.5	3,773.2	3,916.5	4,052.3	4,146.0	4,292.3	4,572.5	4,689.9	4,785.0	4,852.2	4,879.7	4,835.1	4,827.0	4,874.5	4,985.5	5,132.0	5,225.2	5,218.3	5,241.5	5,285.4	5,324.6	5,335.8	5,389.8	5,527.1	5,689.0	5,825.8	5,913.8	5,998.7	6,077.2	6,140.8	6,241.9	6,310.7	6,446.6	6,554.5	6,698.7	6,893.1	6,997.2	7,026.7	7,005.3	7,033.0	7,090.8	7,124.5	7,113.3	7,108.0	7,146.6	7,157.2	7,155.0	7,222.4	7,273.2	7,294.8	7,282.5	7,293.0	7,280.0	7,268.9	7,275.3	7,249.9	7,232.1	7,211.6	7,175.5	7,096.4	7,055.4	7,039.6	6,991.8	6,889.2	6,710.9	6,599.5	6,362.1	6,164.2	5,929.1	5,785.2	5,673.5	5,582.1	5,443.7	5,378.4	5,320.5	5,304.7	5,252.3	5,248.6
09/12/2019	Hydro	FINAL	1,397.7	1.4	2.1	2.1	2.2	8.4	8.3	8.3	8.1	2.1	2.1	2.1	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9	1.9	10.5	10.8	10.8	10.6	12.3	12.3	12.4	12.7	18.6	18.5	18.5	20.9	19.8	19.6	19.4	19.6	28.8	29.2	29.2	29.1	29.1	29.0	28.8	28.8	29.0	29.0	29.2	29.1	29.1	29.1	29.1	28.2	23.1	25.2	25.0	24.8	24.5	24.8	25.1	25.0	20.8	18.7	18.7	18.8	19.0	19.0	18.9	17.5	12.5	12.4	12.4	12.4	12.5	12.7	12.8	12.8	12.8	12.8	12.8	12.8	12.8	12.8	12.8	12.8	12.8	12.8	12.8	12.1	3.2	2.6	2.6	2.6
09/12/2019	Nuclear	FINAL	119,392.8	1,245.6	1,245.4	1,245.5	1,245.3	1,245.5	1,244.8	1,244.1	1,243.9	1,244.1	1,244.2	1,244.3	1,244.1	1,244.2	1,244.1	1,244.0	1,244.2	1,244.4	1,244.2	1,244.3	1,244.3	1,244.4	1,244.5	1,244.5	1,244.4	1,244.3	1,244.3	1,244.4	1,244.4	1,244.2	1,244.3	1,244.8	1,245.1	1,244.9	1,245.0	1,244.8	1,244.8	1,245.2	1,244.5	1,243.8	1,244.0	1,244.1	1,244.6	1,244.5	1,244.4	1,244.6	1,244.4	1,244.3	1,244.3	1,244.2	1,244.0	1,244.1	1,244.0	1,243.8	1,243.9	1,243.7	1,243.9	1,243.4	1,243.3	1,242.9	1,242.4	1,242.3	1,242.3	1,242.7	1,242.1	1,242.2	1,242.0	1,242.1	1,242.0	1,241.9	1,242.2	1,242.1	1,242.2	1,242.5	1,242.0	1,242.3	1,242.1	1,242.3	1,242.4	1,242.5	1,242.5	1,242.6	1,242.6	1,242.6	1,242.6	1,242.9	1,242.9	1,242.8	1,242.9	1,243.0	1,243.0	1,243.2	1,243.1	1,243.5	1,243.7	1,243.3	1,243.7
09/12/2019	Other	FINAL	24.1	0.9	-0.9	0.0	-0.2	0.2	0.9	0.0	-0.1	0.0	0.7	0.0	0.3	0.3	0.6	-0.1	0.3	0.0	0.0	-0.1	0.7	0.0	0.2	0.2	0.5	0.0	0.3	0.3	0.3	-0.3	-0.3	-0.1	0.3	-1.3	-2.3	-1.9	-2.2	-2.0	-2.0	-2.1	-1.6	-2.2	-2.3	-1.8	-1.9	-2.0	-1.8	-2.5	-0.4	0.5	0.0	-0.1	0.6	-0.3	1.0	2.0	4.5	1.1	3.9	2.7	2.2	1.9	2.7	4.0	1.1	2.3	1.9	2.5	2.3	2.5	2.4	1.3	-0.1	0.0	0.0	0.2	0.1	0.3	0.3	0.2	0.3	-0.3	-0.4	0.1	-0.1	0.8	0.3	0.3	0.3	0.4	0.2	0.2	0.2	0.4	1.5	-0.7	2.2
