Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
04/13/2021	Coal	FINAL	191,277.5	1,715.3	1,738.1	1,683.3	1,611.9	1,536.4	1,536.6	1,477.4	1,468.2	1,436.7	1,423.3	1,414.9	1,416.6	1,409.6	1,377.7	1,400.9	1,415.6	1,477.0	1,461.1	1,462.4	1,532.3	1,547.3	1,520.1	1,541.9	1,535.5	1,604.9	1,759.1	1,896.6	1,972.2	2,024.7	2,067.3	2,088.2	2,100.7	2,119.6	2,118.3	2,107.7	2,124.5	2,103.4	2,093.0	2,063.5	2,095.8	2,109.0	2,132.6	2,126.2	2,114.5	2,122.1	2,116.4	2,117.2	2,112.2	2,106.1	2,093.2	2,108.5	2,118.0	2,120.1	2,134.0	2,135.1	2,146.4	2,142.0	2,145.6	2,157.5	2,138.0	2,140.6	2,160.0	2,173.5	2,184.2	2,212.6	2,225.5	2,226.9	2,237.6	2,238.3	2,255.5	2,260.0	2,257.2	2,240.9	2,263.2	2,259.6	2,252.2	2,244.0	2,230.1	2,239.6	2,247.2	2,260.4	2,246.6	2,262.5	2,240.6	2,256.7	2,245.1	2,254.6	2,257.9	2,269.6	2,236.6	2,242.2	2,231.7	2,222.7	2,205.9	2,181.8	2,139.5
04/13/2021	Gas	FINAL	140,677.0	359.9	350.2	356.4	349.3	355.4	358.8	351.7	359.7	350.4	356.3	347.0	350.3	349.6	367.1	381.5	373.2	360.5	380.2	397.0	393.2	425.7	465.5	496.4	533.5	546.8	558.0	617.6	595.0	592.6	595.6	550.3	545.8	564.3	659.0	704.1	733.1	877.4	903.0	879.0	865.7	878.1	929.5	1,036.1	1,150.2	1,252.3	1,325.3	1,356.4	1,354.6	1,406.5	1,485.7	1,574.3	1,716.8	1,818.1	1,949.4	2,037.8	2,083.8	2,127.9	2,210.5	2,297.6	2,389.6	2,435.9	2,558.0	2,603.1	2,679.8	2,767.9	2,841.7	2,844.1	2,884.0	2,918.9	2,954.9	2,962.0	2,945.3	2,883.0	2,870.9	2,850.3	2,869.1	2,840.4	2,804.4	2,767.8	2,774.3	2,809.6	2,775.9	2,763.7	2,692.9	2,620.1	2,539.8	2,324.1	2,188.7	1,999.6	1,911.5	1,675.3	1,521.2	1,395.5	1,183.8	1,034.5	848.8
04/13/2021	Gas-CC	FINAL	327,069.5	2,481.7	2,357.7	2,341.0	2,326.1	2,277.2	2,270.2	2,233.1	2,246.3	2,235.3	2,231.6	2,203.3	2,122.3	2,095.8	2,081.9	2,110.0	2,111.7	2,178.6	2,163.7	2,191.3	2,198.5	2,282.2	2,385.1	2,445.3	2,573.5	2,716.6	2,819.6	2,889.5	2,980.9	3,065.9	3,089.4	3,120.0	3,170.4	3,198.7	3,208.3	3,232.3	3,302.9	3,303.5	3,343.8	3,373.2	3,390.2	3,433.1	3,490.1	3,575.0	3,588.3	3,617.5	3,652.7	3,692.2	3,776.3	3,872.3	3,903.3	3,925.5	3,963.1	3,980.8	3,998.9	3,984.7	4,018.2	4,057.2	4,096.2	4,133.1	4,143.8	4,156.9	4,125.5	4,133.4	4,138.7	4,170.2	4,202.1	4,221.5	4,222.4	4,221.8	4,230.5	4,232.6	4,232.0	4,193.9	4,172.9	4,150.5	4,147.9	4,156.8	4,143.4	4,142.7	4,151.7	4,163.3	4,154.2	4,153.6	4,130.7	4,077.1	4,031.1	4,022.1	3,983.5	3,937.3	3,816.8	3,784.7	3,750.2	3,679.8	3,616.4	3,536.5	3,434.3
04/13/2021	Hydro	FINAL	1,957.1	2.6	2.5	2.6	2.6	7.7	8.2	8.2	8.1	2.6	2.6	2.5	2.6	2.5	2.6	2.6	2.6	2.6	2.5	2.6	2.5	2.5	2.3	2.3	2.5	2.5	2.5	2.5	2.6	2.6	2.6	2.6	2.8	7.9	8.3	8.2	8.3	8.6	8.6	8.6	8.7	26.9	27.4	27.3	33.5	47.3	47.6	47.5	47.7	52.0	52.2	52.1	51.2	44.1	44.5	44.3	43.8	45.5	45.6	46.0	44.1	30.1	30.0	30.1	30.1	30.1	33.3	47.6	44.4	41.1	42.1	42.1	42.6	47.2	33.1	29.8	29.7	29.5	29.5	29.5	28.7	21.5	21.3	21.5	21.3	15.8	15.7	15.7	15.5	13.8	14.0	13.9	13.1	4.0	2.8	2.8	2.8
04/13/2021	Nuclear	FINAL	88,665.1	929.4	929.2	927.1	925.5	925.8	925.8	925.8	925.7	925.5	925.4	924.8	924.9	924.8	925.1	924.7	924.9	924.8	924.5	924.8	925.0	924.9	924.4	924.4	924.2	924.6	924.5	924.1	924.4	924.5	924.3	924.5	924.6	924.4	924.3	924.0	924.3	924.1	924.2	924.2	924.4	924.3	924.5	924.2	924.3	924.2	924.2	924.2	924.3	924.0	924.0	923.8	923.6	923.4	923.2	923.1	923.2	922.8	922.6	922.4	922.2	922.5	922.3	922.5	922.4	922.1	921.8	921.8	921.8	921.9	921.7	921.7	921.5	921.6	921.6	921.6	921.7	921.6	921.9	921.9	921.8	921.8	921.7	922.1	922.2	922.1	921.8	922.1	921.6	921.9	922.1	922.4	922.5	922.3	922.4	922.4	922.5
04/13/2021	Other	FINAL	704.8	2.1	-0.8	2.7	-1.3	2.3	-0.9	0.8	0.0	-1.1	-1.3	-1.7	-0.7	0.1	-0.4	-1.3	-0.1	-2.1	-1.7	-0.8	0.0	2.5	-0.9	0.5	-0.7	4.0	0.2	-4.1	-1.1	0.2	-2.9	-0.1	0.2	0.7	0.9	0.0	1.2	-0.2	-0.6	-0.2	-2.8	-3.4	-1.7	0.6	0.5	-1.9	-0.1	-0.4	-4.0	-4.6	-1.9	-4.2	0.7	2.2	1.4	-0.2	-2.7	3.1	3.4	8.5	31.6	41.7	42.5	42.1	41.6	36.7	36.2	23.9	33.7	40.2	46.9	44.5	35.3	25.8	29.6	30.7	36.2	30.4	0.6	0.5	27.9	31.8	28.2	-1.3	-0.1	-0.5	-1.2	-1.4	-2.2	-0.6	-1.5	1.1	0.0	-5.0	-2.6	-0.9	-3.6
04/13/2021	Solar	FINAL	19,022.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.3	6.1	18.7	36.0	62.0	111.4	141.9	166.2	187.2	218.8	247.0	274.5	302.3	336.1	352.1	373.1	419.5	473.6	510.8	562.1	585.7	607.1	614.5	618.9	614.8	679.9	704.5	650.8	599.9	559.9	522.9	548.3	557.1	579.1	570.2	533.5	526.7	529.6	516.8	477.9	464.2	430.3	397.0	373.5	299.8	251.1	166.8	100.9	77.3	46.8	14.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/13/2021	Wind	FINAL	236,990.6	4,223.3	4,160.7	4,091.9	4,076.0	4,065.5	4,006.1	3,988.5	3,912.6	3,888.9	3,837.6	3,838.5	3,842.3	3,852.5	3,850.7	3,780.3	3,751.7	3,696.1	3,682.7	3,688.5	3,654.8	3,619.8	3,598.7	3,620.8	3,575.0	3,569.0	3,472.8	3,339.1	3,297.0	3,249.7	3,187.9	3,166.8	3,137.8	3,081.7	3,005.0	2,903.8	2,809.2	2,716.1	2,709.4	2,749.8	2,754.3	2,679.8	2,586.7	2,443.1	2,322.2	2,197.5	2,116.8	2,055.4	1,993.6	1,855.4	1,811.2	1,758.8	1,664.2	1,601.1	1,542.1	1,483.9	1,494.8	1,477.4	1,509.1	1,505.1	1,507.1	1,489.4	1,447.1	1,441.6	1,439.8	1,399.8	1,328.3	1,348.6	1,308.5	1,284.7	1,238.8	1,253.3	1,292.9	1,324.9	1,364.4	1,408.2	1,401.5	1,422.9	1,520.8	1,560.8	1,545.3	1,530.7	1,591.7	1,628.5	1,672.6	1,720.6	1,744.2	1,827.7	1,810.0	1,857.2	1,957.6	2,042.9	2,036.4	2,044.9	2,105.3	2,203.1	2,337.8
04/14/2021	Biomass	FINAL	670.4	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.8	5.7	5.7	5.5	5.3	5.3	5.3	5.3	5.3	5.3	5.4	5.7	5.7	5.8	5.9	5.9	5.4	5.5	5.8	5.9	5.9	6.4	6.5	6.6	6.7	6.6	6.4	6.4	6.4	6.3	6.4	6.4	6.4	6.7	7.0	7.4	7.7	7.8	8.1	8.2	8.1	8.0	8.1	8.4	8.5	8.5	8.5	8.5	8.2	8.1	8.1	8.1	8.3	8.5	8.5	8.5	8.5	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
04/14/2021	Coal	FINAL	194,873.0	2,120.4	2,037.1	1,948.2	1,871.0	1,726.2	1,681.1	1,664.3	1,627.9	1,634.2	1,662.2	1,648.2	1,592.1	1,515.0	1,454.9	1,440.5	1,453.3	1,486.2	1,487.7	1,506.5	1,493.3	1,501.2	1,527.0	1,574.7	1,693.7	1,820.4	1,940.6	2,037.4	2,075.3	2,101.3	2,123.9	2,127.7	2,130.0	2,123.3	2,085.0	2,111.5	2,090.1	2,095.4	2,153.1	2,202.3	2,194.4	2,180.4	2,205.2	2,140.6	2,089.8	2,075.6	2,074.0	2,073.7	2,054.5	2,047.6	2,065.7	2,072.7	2,069.7	2,084.3	2,105.9	2,130.8	2,152.0	2,156.2	2,173.0	2,173.9	2,195.3	2,200.0	2,209.8	2,217.9	2,233.8	2,234.9	2,235.5	2,223.6	2,205.8	2,187.4	2,190.3	2,179.6	2,165.8	2,190.2	2,207.7	2,200.6	2,209.6	2,221.0	2,228.0	2,227.6	2,227.5	2,229.8	2,235.0	2,241.9	2,227.0	2,211.1	2,230.3	2,218.1	2,219.4	2,254.8	2,268.6	2,271.1	2,247.4	2,218.2	2,165.5	2,187.9	2,171.4
04/14/2021	Gas	FINAL	144,102.4	655.0	564.5	551.1	534.4	517.2	499.2	499.7	501.5	510.2	514.3	520.0	514.5	521.2	521.4	526.9	514.7	541.6	560.2	592.8	645.5	734.4	747.2	759.6	753.8	815.5	888.8	999.9	1,135.6	1,147.9	1,135.4	1,166.2	1,271.5	1,484.5	1,570.4	1,569.3	1,650.0	1,666.5	1,667.9	1,618.0	1,692.2	1,739.7	1,838.4	1,963.1	2,072.1	2,126.6	2,173.4	2,224.5	2,289.0	2,333.4	2,381.7	2,414.5	2,443.7	2,461.0	2,461.7	2,458.1	2,448.0	2,421.2	2,494.7	2,538.1	2,529.8	2,528.6	2,572.3	2,597.5	2,611.2	2,564.7	2,556.4	2,513.8	2,569.6	2,485.0	2,476.2	2,472.4	2,367.6	2,173.7	2,142.1	1,995.3	1,843.7	1,751.7	1,776.5	1,788.4	1,813.8	1,693.4	1,558.4	1,511.5	1,631.8	1,633.5	1,414.4	1,284.9	1,162.4	935.2	800.2	736.0	716.7	643.9	587.3	550.2	548.9
04/14/2021	Gas-CC	FINAL	342,293.2	3,390.1	3,320.7	3,294.2	3,226.0	3,201.9	3,201.8	3,168.2	3,138.0	3,152.6	3,140.0	3,141.9	3,101.5	3,047.2	3,024.4	3,031.3	3,040.3	3,055.8	3,093.4	3,095.0	3,098.0	3,118.1	3,140.0	3,211.7	3,255.7	3,304.0	3,344.7	3,401.0	3,460.6	3,521.2	3,566.9	3,575.6	3,547.6	3,445.2	3,443.3	3,431.2	3,461.1	3,499.3	3,518.8	3,545.4	3,532.4	3,554.4	3,580.3	3,638.8	3,724.0	3,732.2	3,786.8	3,844.0	3,840.4	3,824.6	3,803.5	3,870.1	3,898.7	3,880.1	3,845.5	3,816.9	3,896.7	3,932.8	3,932.9	3,939.0	3,946.2	3,941.6	3,951.5	3,976.6	3,975.2	3,983.4	3,967.4	3,969.0	3,928.6	3,901.7	3,880.8	3,790.1	3,755.8	3,835.7	3,861.4	3,851.0	3,887.2	3,904.8	3,897.9	3,860.2	3,859.8	3,847.8	3,882.8	3,873.6	3,759.1	3,638.5	3,678.8	3,654.6	3,611.3	3,546.6	3,450.2	3,367.5	3,329.1	3,273.1	3,259.4	3,284.3	3,282.6
04/14/2021	Hydro	FINAL	1,989.5	2.8	2.8	2.8	2.7	2.4	2.3	2.3	2.3	2.3	2.3	2.2	2.2	2.2	2.2	2.2	2.2	2.5	2.6	2.6	2.5	2.6	2.7	2.7	2.7	2.7	2.7	2.9	3.2	3.3	3.3	3.2	3.2	3.2	3.2	3.2	8.7	14.8	14.8	14.8	14.8	33.4	33.6	33.5	33.5	42.3	42.3	42.2	42.7	48.4	52.9	52.6	52.0	44.2	44.1	44.1	43.6	45.3	50.9	52.3	50.8	37.1	37.3	37.1	37.1	37.2	37.2	37.2	36.4	29.0	29.0	28.9	28.7	30.2	29.9	29.9	29.1	21.8	21.8	21.8	21.7	29.7	29.7	29.9	29.8	23.9	23.6	23.5	23.5	23.6	23.5	23.5	21.9	6.0	4.5	4.5	4.3
04/14/2021	Nuclear	FINAL	88,440.0	922.6	922.5	922.8	922.6	922.6	922.8	922.7	922.7	922.6	922.7	922.7	922.7	922.8	923.0	923.0	922.8	923.1	922.4	922.6	922.6	922.5	922.2	922.4	922.0	921.9	922.0	921.9	921.7	921.9	921.7	921.8	921.9	921.9	922.0	921.9	921.9	921.8	921.5	921.9	921.9	921.9	921.6	921.7	921.9	922.8	923.3	923.4	923.4	923.3	923.5	923.3	922.9	922.0	921.3	921.1	921.3	921.4	921.1	921.4	921.3	921.1	921.3	920.9	920.7	920.8	920.8	920.7	920.7	920.9	920.9	921.0	921.1	920.9	920.7	920.9	920.8	920.9	920.6	920.9	920.6	920.9	920.6	920.7	919.8	917.5	916.8	916.7	916.7	916.9	916.8	916.8	916.8	917.0	917.4	917.0	917.1
04/14/2021	Other	FINAL	257.3	1.0	-4.1	2.7	-3.5	-0.4	3.6	0.1	2.0	-1.0	-0.6	-1.2	-2.0	-1.7	0.2	0.1	0.1	1.1	-0.6	0.1	0.2	0.8	0.2	0.4	0.3	3.9	-2.7	-3.5	-5.6	-1.9	-1.9	1.2	2.4	1.4	0.3	-1.8	-0.9	-1.2	-2.2	-2.7	-1.4	-0.2	8.2	27.6	2.3	2.8	7.4	13.6	24.2	23.6	11.6	9.0	9.5	10.7	9.7	10.4	4.9	-4.2	-1.2	-2.2	-7.7	-1.8	11.5	-1.0	0.3	0.8	-1.7	-1.1	12.0	11.9	11.8	7.6	5.8	5.6	2.3	-2.1	1.7	3.5	5.6	7.3	9.4	9.3	8.4	0.7	0.5	1.7	-0.7	0.4	-1.2	1.8	1.7	0.4	1.4	-0.1	2.6	-0.8	0.8
04/14/2021	Solar	FINAL	21,183.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	2.4	8.2	20.3	41.4	65.0	75.3	100.5	121.5	145.0	178.0	206.9	221.6	253.1	279.9	308.1	334.1	380.9	453.5	517.9	573.1	604.0	629.9	687.9	749.9	792.9	798.9	825.3	784.7	765.2	778.9	769.8	733.9	726.0	722.0	736.4	666.3	700.0	637.9	598.9	520.2	518.5	492.7	392.9	287.6	270.7	226.6	200.1	142.0	93.2	38.1	4.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/14/2021	Wind	FINAL	187,450.0	2,449.9	2,537.5	2,557.9	2,601.9	2,638.7	2,643.7	2,600.8	2,557.0	2,501.9	2,417.6	2,367.2	2,411.5	2,513.2	2,561.0	2,544.6	2,510.5	2,516.4	2,466.1	2,427.6	2,437.3	2,419.6	2,457.3	2,429.0	2,374.1	2,356.2	2,318.5	2,210.4	2,100.4	2,091.7	2,060.6	2,002.5	1,955.0	1,903.7	1,894.2	1,870.2	1,804.7	1,768.3	1,760.4	1,766.5	1,734.8	1,701.9	1,559.6	1,433.3	1,350.2	1,305.0	1,238.3	1,145.2	1,067.4	985.7	927.2	885.2	869.0	866.5	901.5	907.4	896.6	925.5	955.6	961.8	1,003.8	1,073.8	1,076.0	1,028.1	1,020.9	1,097.0	1,183.4	1,227.3	1,262.6	1,359.0	1,444.7	1,534.3	1,656.3	1,783.1	1,831.5	1,991.5	2,080.3	2,090.6	2,095.3	2,191.2	2,268.3	2,452.1	2,551.4	2,577.8	2,532.6	2,624.6	2,700.5	2,737.1	2,762.7	2,825.2	2,879.0	2,838.5	2,782.6	2,743.7	2,727.9	2,549.3	2,442.8
04/15/2021	Biomass	FINAL	797.7	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.7	8.6	8.7	8.6	8.7	8.7	8.6	8.7	8.7	8.7	8.7	8.6	8.4	8.4	8.4	8.4	8.4	8.4	8.3	8.4	8.4	8.4	8.4	8.4	8.4	8.5	8.5	8.6	8.6	8.6	8.6	8.6	8.5	7.9	7.8	7.8	7.9	7.8	8.2	8.0	7.7	7.5	7.5	7.5	7.5	7.8	8.1	8.8	8.8	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.7	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.5	7.4	7.4	7.4	7.7	7.7	7.7	7.8
04/15/2021	Coal	FINAL	211,928.3	2,180.0	2,195.4	2,197.6	2,179.0	2,187.8	2,197.5	2,200.8	2,199.5	2,204.2	2,194.5	2,193.3	2,190.8	2,201.4	2,196.0	2,191.5	2,179.5	2,182.6	2,185.5	2,198.6	2,199.3	2,194.0	2,196.2	2,176.6	2,183.5	2,176.2	2,145.7	2,147.3	2,148.9	2,138.8	2,146.6	2,173.2	2,203.5	2,223.5	2,205.9	2,215.9	2,213.0	2,215.7	2,176.9	2,169.4	2,181.6	2,170.3	2,195.5	2,183.8	2,179.2	2,166.2	2,135.3	2,142.3	2,122.2	2,162.6	2,188.1	2,195.6	2,206.7	2,217.6	2,216.4	2,227.9	2,242.6	2,204.8	2,244.9	2,216.9	2,231.3	2,234.2	2,235.7	2,227.8	2,249.8	2,233.4	2,251.4	2,250.5	2,238.3	2,225.5	2,257.7	2,240.4	2,235.2	2,240.6	2,239.0	2,243.8	2,244.1	2,239.2	2,234.0	2,241.0	2,261.8	2,259.6	2,260.2	2,266.0	2,267.9	2,267.9	2,241.9	2,211.4	2,191.5	2,237.0	2,245.2	2,233.1	2,232.2	2,226.6	2,210.1	2,219.1	2,197.6
04/15/2021	Gas	FINAL	89,801.2	526.4	530.4	527.1	473.6	441.0	441.8	437.1	446.5	481.8	507.6	468.4	446.6	464.4	479.9	452.9	437.6	431.7	434.7	442.2	463.5	530.4	601.6	587.5	609.2	823.3	1,002.0	1,027.7	1,107.7	1,139.2	1,119.7	1,012.7	967.7	1,053.8	1,123.4	1,127.8	1,077.6	1,086.3	1,106.8	998.9	1,013.3	990.4	971.1	1,035.3	1,088.9	1,137.4	1,194.3	1,252.1	1,269.7	1,202.0	1,198.1	1,249.2	1,236.6	1,257.1	1,246.6	1,261.8	1,353.1	1,339.9	1,274.8	1,290.7	1,238.3	1,222.5	1,205.3	1,169.9	1,198.6	1,160.9	1,156.2	1,166.3	1,148.3	1,139.8	1,169.1	1,255.2	1,267.4	1,247.0	1,220.9	1,212.8	1,288.0	1,244.7	1,214.3	1,111.9	1,132.6	1,207.6	1,204.3	1,136.4	1,165.9	1,133.7	1,045.3	931.4	848.6	773.4	792.8	668.7	540.3	506.9	468.8	432.4	473.5
04/15/2021	Gas-CC	FINAL	339,124.0	3,214.0	3,182.1	3,168.0	3,105.8	3,126.3	3,129.5	3,118.0	3,135.6	3,176.8	3,191.2	3,155.7	3,133.9	3,146.0	3,150.8	3,141.5	3,115.5	3,145.9	3,120.0	3,115.2	3,127.5	3,142.2	3,166.0	3,241.6	3,296.4	3,361.7	3,366.8	3,387.7	3,403.6	3,411.1	3,414.3	3,442.2	3,445.1	3,475.9	3,489.7	3,484.0	3,472.0	3,489.9	3,476.2	3,551.1	3,592.3	3,600.3	3,625.5	3,657.4	3,676.1	3,711.5	3,715.7	3,761.4	3,758.0	3,751.3	3,784.6	3,806.7	3,816.6	3,821.6	3,837.0	3,859.0	3,880.7	3,879.4	3,900.6	3,875.1	3,871.4	3,864.8	3,891.3	3,867.1	3,864.9	3,844.2	3,824.0	3,826.0	3,807.1	3,842.6	3,876.3	3,916.7	3,913.3	3,913.9	3,920.1	3,879.7	3,851.3	3,812.0	3,752.0	3,729.6	3,736.5	3,733.9	3,727.8	3,737.1	3,745.5	3,733.3	3,693.0	3,692.0	3,591.9	3,489.7	3,348.7	3,262.4	3,232.3	3,179.6	3,127.8	3,125.4	3,170.9
04/15/2021	Hydro	FINAL	1,836.7	2.9	3.0	3.0	3.0	2.9	2.9	2.9	3.0	3.0	3.0	2.9	2.9	2.9	2.9	2.8	2.8	2.8	2.8	2.8	3.2	3.2	3.2	3.2	3.3	3.3	3.3	3.4	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	21.4	21.7	21.8	26.4	41.7	41.8	41.6	42.1	52.0	52.6	52.5	51.2	37.4	37.6	37.6	40.1	44.8	47.0	46.9	45.9	36.1	36.1	36.1	36.1	36.2	36.2	36.4	35.8	28.3	28.5	28.4	28.4	31.1	30.1	30.2	29.4	22.3	22.3	22.4	22.3	30.3	30.3	30.4	30.1	24.3	24.4	24.5	23.6	14.3	13.5	13.5	12.8	5.4	5.4	5.4	5.2
04/15/2021	Nuclear	FINAL	88,116.6	917.0	917.1	917.2	917.1	917.2	917.3	917.3	917.5	916.9	916.8	916.6	916.7	917.0	917.2	917.3	917.5	917.5	917.6	917.4	917.4	917.5	917.4	917.2	917.7	917.5	917.1	917.6	917.1	916.6	916.4	916.7	916.7	917.1	916.7	916.7	916.7	917.5	916.9	916.8	917.0	917.0	917.1	917.1	917.1	917.5	917.7	917.6	917.6	917.9	918.0	918.0	918.0	917.9	918.2	918.3	918.0	918.0	918.5	918.2	918.2	918.2	918.2	918.4	918.2	918.4	918.4	918.3	918.4	918.1	918.5	918.6	918.7	918.5	918.5	918.7	918.4	918.7	918.6	918.7	919.1	919.0	919.2	919.2	919.2	919.3	919.0	918.7	919.1	919.5	919.1	919.1	919.2	919.2	919.1	919.3	919.4
04/15/2021	Other	FINAL	39.3	1.1	1.0	-3.4	-0.6	0.5	-1.8	-0.6	0.9	-1.7	-1.8	-0.9	0.1	-0.4	-0.2	0.1	0.8	0.3	0.4	0.6	0.5	0.8	0.4	0.2	1.6	8.6	1.0	2.6	3.7	2.4	2.6	1.3	1.1	4.2	2.8	0.5	-0.4	-0.2	-2.1	-2.1	-1.4	-2.2	-2.0	-1.1	-3.1	-4.6	-3.0	-2.0	-1.2	-1.9	-3.7	-3.7	-2.6	-4.8	-1.6	0.7	-0.1	-2.9	0.4	-0.4	0.1	0.2	0.1	1.3	0.3	0.7	0.2	0.0	1.1	1.2	7.4	3.0	3.2	0.3	1.3	6.1	1.6	0.5	2.2	1.2	-1.2	-0.4	-1.7	-0.9	-1.3	-1.1	4.3	4.2	4.7	8.3	-1.0	0.6	3.4	3.6	-0.1	2.3	0.9
04/15/2021	Solar	FINAL	10,148.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.1	10.9	19.9	35.0	47.0	60.6	80.5	91.6	109.4	130.0	146.8	156.4	178.1	204.5	196.1	207.3	258.3	280.4	310.3	320.7	313.5	319.6	338.9	327.0	354.5	341.5	308.4	359.9	358.7	367.5	359.6	352.8	353.3	328.7	309.8	325.2	314.4	298.9	265.0	210.5	172.3	159.5	124.3	93.7	72.0	56.8	40.3	32.7	24.2	11.7	3.9	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/15/2021	Wind	FINAL	177,350.7	2,364.5	2,250.2	2,152.1	2,186.3	2,083.4	1,990.5	1,933.4	1,820.4	1,690.3	1,611.0	1,641.3	1,630.5	1,563.4	1,523.5	1,547.9	1,573.7	1,605.6	1,642.1	1,664.9	1,652.6	1,675.5	1,673.4	1,750.7	1,774.7	1,721.0	1,735.3	1,848.0	1,837.7	1,917.8	1,954.5	2,010.9	2,037.2	1,995.5	1,961.2	1,966.5	2,005.3	2,000.2	2,021.2	2,073.5	2,026.8	2,071.5	2,070.7	1,999.5	1,959.8	1,880.5	1,809.5	1,667.4	1,631.2	1,635.5	1,562.3	1,525.6	1,503.6	1,473.0	1,436.6	1,425.3	1,359.0	1,364.2	1,395.7	1,408.1	1,485.0	1,524.2	1,523.9	1,608.0	1,578.4	1,640.8	1,674.5	1,669.5	1,764.2	1,796.0	1,752.3	1,669.6	1,739.9	1,759.6	1,805.8	1,841.3	1,796.1	1,871.0	1,988.5	2,108.3	2,144.5	2,124.6	2,129.3	2,152.9	2,101.8	2,105.1	2,157.7	2,236.3	2,284.6	2,282.2	2,277.5	2,346.6	2,350.5	2,324.4	2,283.7	2,174.1	1,984.8
04/16/2021	Biomass	FINAL	740.5	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.7	7.5	7.5	7.5	7.5	7.5	7.5	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.9	7.7	7.7	7.6	7.3	7.3	7.6	7.7	7.7	7.6	7.6	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.6	7.7	7.7	7.7	7.7	7.8	7.8	7.8	7.8	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.8	7.7	7.8	7.8	7.8	7.8	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
