Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
02/12/2019	Wind	FINAL	205,159.5	3,702.8	3,659.6	3,640.5	3,613.3	3,542.3	3,481.0	3,418.7	3,452.5	3,406.4	3,362.2	3,338.9	3,346.3	3,323.2	3,273.6	3,235.0	3,192.3	3,102.7	3,193.7	3,212.4	3,184.1	3,168.3	3,312.5	3,267.0	3,174.1	3,072.1	2,997.7	2,892.3	2,770.8	2,667.7	2,562.6	2,503.9	2,320.8	2,131.4	1,872.8	1,594.5	1,424.8	1,405.0	1,358.4	1,273.0	1,260.9	1,238.8	1,194.3	1,143.8	1,083.5	1,047.6	1,001.6	931.8	936.9	1,000.6	1,041.9	1,024.4	984.9	931.7	907.1	883.9	838.1	781.7	752.3	743.7	752.3	786.8	804.9	814.9	822.4	785.3	770.3	753.9	733.1	769.3	808.6	814.8	840.1	909.3	1,011.7	1,101.9	1,230.3	1,378.2	1,545.2	1,729.8	1,922.8	2,118.2	2,298.9	2,500.5	2,679.7	2,856.8	3,072.3	3,215.4	3,306.1	3,393.5	3,461.9	3,524.3	3,603.3	3,678.3	3,710.2	3,724.2	3,748.7
02/13/2019	Biomass	FINAL	1,141.2	12.1	12.2	12.4	12.3	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.2	12.3	12.2	12.1	12.2	12.1	12.0	11.9	11.9	12.0	12.0	11.7	11.8	11.7	11.6	11.4	11.2	11.1	11.3	11.5	11.4	11.5	11.8	11.7	11.7	11.4	11.1	11.1	11.2	11.4	11.7	11.7	11.6	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.8	11.9	12.1	12.1	12.1	12.1	12.1	12.0	12.0	12.0	12.1	12.1	12.0	12.0	12.0	12.0	12.0	12.0	12.1	12.0	12.0	12.0	12.0	12.0	12.1	12.0	12.0	12.0	11.7	11.7
02/13/2019	Coal	FINAL	186,990.0	1,682.8	1,735.6	1,715.5	1,722.5	1,677.1	1,667.3	1,677.1	1,699.1	1,715.2	1,714.8	1,730.4	1,735.5	1,764.3	1,773.9	1,779.9	1,798.6	1,810.3	1,838.8	1,838.1	1,849.1	1,858.8	1,916.2	2,002.9	2,057.9	2,148.0	2,332.0	2,492.1	2,622.1	2,689.4	2,741.6	2,690.2	2,557.3	2,457.6	2,398.8	2,390.1	2,331.0	2,349.8	2,338.6	2,276.8	2,205.8	2,148.2	2,075.2	2,044.1	2,026.6	1,996.6	1,959.4	1,917.4	1,870.3	1,893.4	1,966.1	1,980.1	1,976.6	1,960.3	1,936.9	1,935.9	1,892.1	1,848.1	1,816.1	1,781.6	1,752.9	1,733.6	1,726.8	1,697.0	1,682.2	1,686.3	1,677.0	1,670.4	1,643.6	1,634.0	1,635.5	1,698.3	1,827.6	1,959.8	2,126.5	2,209.4	2,240.9	2,191.5	2,171.6	2,153.0	2,117.0	2,072.5	2,047.7	2,010.5	1,951.1	1,926.2	1,913.7	1,865.0	1,798.2	1,756.1	1,747.3	1,689.9	1,615.1	1,638.2	1,699.4	1,642.3	1,574.0
02/13/2019	Gas	FINAL	17,167.2	135.3	133.2	133.6	133.5	133.0	132.9	133.8	134.3	135.0	134.8	135.6	135.4	135.0	136.5	136.9	140.1	140.4	139.1	138.5	142.0	148.0	147.9	148.3	167.9	219.2	255.1	298.6	346.3	352.2	351.8	346.9	343.6	334.7	330.9	327.0	317.6	284.3	274.8	258.8	244.4	217.9	197.2	178.1	175.8	172.2	174.5	171.7	165.9	169.9	162.9	156.5	160.6	157.6	159.4	155.4	154.2	150.2	152.0	154.4	150.7	150.2	148.5	147.1	146.5	149.7	153.3	159.5	160.0	152.1	155.5	156.8	156.3	167.5	165.3	158.2	162.1	163.0	167.2	169.6	168.1	160.3	175.4	174.9	173.6	169.1	159.2	152.1	150.5	157.4	157.2	157.7	156.2	133.0	128.8	125.5	125.3
02/13/2019	Gas-CC	FINAL	244,364.4	2,479.2	2,323.6	2,314.9	2,289.2	2,321.2	2,336.5	2,348.5	2,364.8	2,376.1	2,412.2	2,418.0	2,407.7	2,438.0	2,428.7	2,459.6	2,509.0	2,577.6	2,622.9	2,745.3	2,906.8	3,168.0	3,355.5	3,545.3	3,767.2	4,045.7	4,227.1	4,283.1	4,296.3	4,301.7	4,256.5	4,188.5	4,173.9	4,073.4	3,975.1	3,790.6	3,760.9	3,580.5	3,379.9	3,306.6	3,212.3	3,108.8	2,983.7	2,903.9	2,808.8	2,716.8	2,694.7	2,643.5	2,638.0	2,578.0	2,412.2	2,328.4	2,305.5	2,276.8	2,251.9	2,220.0	2,201.3	2,135.9	2,133.7	2,115.9	2,087.7	2,059.4	2,017.9	2,008.9	1,986.4	1,926.9	1,928.5	1,971.5	2,014.9	2,021.1	2,085.8	2,183.9	2,222.9	2,249.6	2,278.5	2,263.3	2,243.5	2,176.3	2,128.7	2,120.7	2,093.2	2,017.4	1,961.0	1,944.8	1,934.0	1,897.6	1,817.7	1,847.7	1,802.9	1,733.3	1,628.5	1,589.6	1,538.4	1,470.6	1,315.4	1,303.2	1,267.4
02/13/2019	Hydro	FINAL	1,999.1	20.8	21.2	21.2	20.8	14.9	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	14.8	16.6	36.6	36.6	36.6	36.1	35.1	35.3	35.1	34.6	37.6	38.1	37.7	37.1	30.9	31.0	31.1	31.1	25.6	24.7	24.7	24.7	24.9	24.9	24.9	24.1	18.2	18.4	18.4	18.4	18.4	18.5	18.4	18.4	18.4	18.4	18.5	18.3	15.8	15.6	15.6	15.6	15.5	15.5	15.5	15.5	15.6	15.7	15.6	15.5	22.6	22.5	22.6	22.1	19.2	19.2	19.2	18.9	22.3	22.5	22.4	21.7	16.0	16.5	16.4	16.4	16.4	16.4	16.4	16.3	16.2	16.2	16.2	15.5
02/13/2019	Nuclear	FINAL	122,640.4	1,278.6	1,278.6	1,278.8	1,278.7	1,278.9	1,278.8	1,278.9	1,278.8	1,277.9	1,277.3	1,277.2	1,277.5	1,277.4	1,277.3	1,277.4	1,277.4	1,277.6	1,277.4	1,277.4	1,277.5	1,277.6	1,277.6	1,277.5	1,277.4	1,277.3	1,277.4	1,277.5	1,277.1	1,277.4	1,277.4	1,277.4	1,277.2	1,277.0	1,277.8	1,277.3	1,277.3	1,277.2	1,277.3	1,277.5	1,277.3	1,277.6	1,277.3	1,277.4	1,277.1	1,277.3	1,277.1	1,277.4	1,277.4	1,277.2	1,277.5	1,277.5	1,277.5	1,277.3	1,277.6	1,277.3	1,277.4	1,277.1	1,277.3	1,277.5	1,277.3	1,277.5	1,277.5	1,277.5	1,277.5	1,277.6	1,277.4	1,277.7	1,277.6	1,277.5	1,277.6	1,277.4	1,277.7	1,277.6	1,277.6	1,277.7	1,277.4	1,277.4	1,277.3	1,277.1	1,277.3	1,277.2	1,277.5	1,277.3	1,277.2	1,277.2	1,277.3	1,277.0	1,277.1	1,277.1	1,277.3	1,277.3	1,277.3	1,277.3	1,277.0	1,277.2	1,278.3
02/13/2019	Other	FINAL	72.9	0.5	0.6	0.7	0.7	0.2	0.6	1.0	0.8	0.7	-1.0	1.3	0.8	-0.1	0.7	1.2	0.5	0.1	-0.3	1.3	1.0	1.1	-0.3	1.1	0.8	0.6	1.1	1.5	0.5	0.6	0.8	0.8	0.8	0.2	3.8	0.0	-0.2	0.3	0.8	0.6	0.0	1.3	0.9	0.3	0.9	0.9	0.8	0.6	1.9	0.1	1.3	2.3	0.5	0.8	2.1	-0.1	0.6	1.5	-0.3	1.8	0.8	0.2	0.1	-0.3	1.4	1.1	0.5	2.6	-0.3	-0.2	0.1	1.5	0.5	0.7	-0.3	2.8	2.5	2.7	0.9	-0.2	1.4	1.8	-0.6	-0.1	1.1	0.6	0.6	0.6	0.3	0.6	0.2	1.4	1.0	1.0	1.3	-0.4	0.7
02/13/2019	Solar	FINAL	8,123.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	6.2	25.6	53.3	87.0	118.1	146.1	193.7	252.9	267.4	280.6	277.3	289.8	294.3	279.2	312.9	301.7	279.7	269.8	249.2	249.5	241.5	216.5	201.2	202.3	192.0	204.2	200.5	173.3	164.9	189.8	179.8	197.9	183.1	190.7	207.0	178.6	175.4	172.7	176.2	126.8	67.0	31.5	13.3	2.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02/13/2019	Wind	FINAL	389,675.1	3,758.6	3,788.7	3,805.1	3,809.0	3,828.6	3,852.0	3,853.4	3,852.2	3,837.3	3,811.9	3,831.1	3,863.0	3,883.7	3,916.9	3,955.7	3,961.6	3,962.2	3,979.2	4,008.7	3,991.0	3,988.5	3,987.1	3,969.6	3,977.5	3,950.7	3,905.4	3,896.4	3,868.8	3,862.4	3,830.1	3,838.8	3,852.4	3,874.7	3,830.5	3,760.4	3,691.6	3,659.3	3,652.8	3,645.9	3,657.8	3,694.8	3,766.1	3,784.2	3,793.8	3,766.1	3,728.7	3,739.8	3,720.8	3,712.4	3,717.2	3,713.4	3,738.2	3,751.1	3,762.2	3,760.5	3,774.3	3,792.4	3,841.9	3,865.0	3,893.4	3,908.1	3,938.2	4,020.2	4,066.5	4,121.7	4,159.6	4,165.1	4,190.3	4,203.8	4,229.8	4,246.6	4,245.8	4,222.4	4,233.4	4,316.4	4,426.4	4,523.1	4,591.2	4,619.8	4,690.5	4,751.0	4,803.7	4,825.6	4,831.9	4,859.0	4,863.2	4,787.2	4,753.5	4,713.3	4,678.0	4,640.6	4,606.2	4,526.3	4,454.7	4,447.6	4,447.6
02/14/2019	Biomass	FINAL	1,044.4	11.7	11.7	11.7	11.6	11.4	11.3	11.3	11.4	11.7	11.8	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.8	11.7	11.7	11.7	11.7	11.8	11.8	11.8	11.7	11.7	11.7	11.8	11.8	11.5	10.6	10.4	10.5	10.6	10.4	10.4	10.4	9.7	8.6	8.7	8.4	8.1	8.7	8.6	8.3	8.3	8.1	7.9	8.1	8.0	8.8	9.4	10.1	10.5	10.6	10.6	10.7	10.8	11.0	11.3	11.3	10.8	10.6	10.8	11.3	11.3	11.3	11.3	11.3	11.3	11.3	11.0	11.0	11.0	11.0	11.3	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.7	11.6	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4
02/14/2019	Coal	FINAL	199,639.3	1,446.5	1,453.7	1,441.0	1,402.9	1,339.1	1,310.7	1,294.1	1,293.7	1,299.2	1,308.0	1,310.2	1,324.9	1,346.4	1,383.6	1,401.7	1,418.7	1,453.0	1,465.2	1,484.3	1,501.0	1,564.5	1,682.3	1,744.3	1,720.9	1,729.8	1,902.8	2,020.4	2,134.7	2,188.5	2,223.4	2,156.3	2,071.9	2,094.8	2,104.8	2,114.5	2,103.3	2,133.5	2,179.0	2,158.8	2,152.6	2,117.5	2,121.8	2,113.3	2,121.9	2,121.3	2,079.2	2,010.9	1,957.8	1,913.9	1,962.1	2,000.9	2,055.0	2,083.9	2,084.2	2,060.3	2,042.2	2,016.1	2,033.9	2,069.8	2,099.7	2,144.3	2,137.6	2,149.8	2,195.5	2,243.8	2,325.9	2,440.4	2,537.9	2,606.3	2,674.6	2,755.2	2,798.9	2,816.6	2,837.3	2,858.3	2,869.9	2,841.5	2,796.0	2,713.0	2,630.8	2,620.1	2,676.2	2,687.9	2,635.0	2,600.9	2,517.5	2,421.3	2,371.5	2,421.9	2,402.1	2,351.3	2,310.6	2,337.8	2,364.8	2,344.2	2,277.8
02/14/2019	Gas	FINAL	20,942.5	125.7	126.5	125.2	124.8	126.2	126.5	126.6	126.4	126.9	126.3	125.4	125.7	125.8	126.4	126.0	125.8	125.5	125.1	125.3	140.2	156.7	163.3	159.5	150.8	155.8	149.1	150.2	149.5	150.5	148.5	149.1	152.5	150.7	153.1	147.6	148.0	150.1	140.2	139.9	137.9	134.4	132.7	134.0	130.7	131.1	129.7	130.0	129.3	133.2	134.9	131.5	131.6	129.0	132.3	138.6	146.3	159.1	184.9	216.1	243.5	282.5	289.5	298.7	316.1	342.4	352.2	352.0	345.7	347.8	354.5	348.0	372.6	402.2	462.4	484.5	435.1	379.6	361.2	362.2	362.6	367.4	364.8	361.0	357.9	356.6	348.9	347.4	345.7	340.2	344.1	343.3	341.2	331.5	285.2	213.9	173.2
02/14/2019	Gas-CC	FINAL	230,659.5	1,295.8	1,263.7	1,222.5	1,247.2	1,231.4	1,226.1	1,224.8	1,199.7	1,201.3	1,198.5	1,212.6	1,220.7	1,188.0	1,230.9	1,230.6	1,228.6	1,284.1	1,292.5	1,373.3	1,445.7	1,543.9	1,674.3	1,779.1	2,018.8	2,321.0	2,385.4	2,414.8	2,413.5	2,456.2	2,391.3	2,353.1	2,391.3	2,430.3	2,473.0	2,460.4	2,497.8	2,676.6	2,659.8	2,645.1	2,595.9	2,560.1	2,528.3	2,427.7	2,384.0	2,303.3	2,317.5	2,343.7	2,395.2	2,478.0	2,563.2	2,641.3	2,701.5	2,697.7	2,709.1	2,659.8	2,719.4	2,792.0	2,878.0	2,918.0	2,989.2	3,002.6	2,982.5	3,013.8	3,085.3	3,151.1	3,251.8	3,324.1	3,318.1	3,292.9	3,324.8	3,329.4	3,392.1	3,419.9	3,477.5	3,495.2	3,452.0	3,430.9	3,389.7	3,331.4	3,274.0	3,315.4	3,228.4	3,192.5	3,152.2	3,102.7	2,972.3	2,923.8	2,769.9	2,472.6	2,296.1	2,246.3	2,179.8	1,975.3	1,871.6	1,832.2	1,782.9
02/14/2019	Hydro	FINAL	1,720.1	11.1	10.5	10.4	10.2	4.1	4.1	4.1	4.1	10.9	10.9	10.8	15.1	14.3	14.2	14.0	14.0	14.0	14.0	14.0	14.1	14.1	14.1	14.1	14.0	33.9	36.1	36.0	35.6	34.5	34.4	34.5	34.1	37.5	37.7	37.6	36.3	22.6	22.4	22.5	22.4	18.9	16.0	16.1	15.8	13.9	13.9	13.9	13.9	15.4	15.6	15.5	15.5	15.5	15.3	15.4	15.4	15.5	15.6	15.6	15.6	15.4	15.5	15.6	15.6	15.6	15.8	16.2	15.8	15.4	15.3	15.4	15.4	22.1	22.1	22.0	21.6	18.6	18.6	18.7	18.3	22.1	22.1	22.0	21.5	15.3	15.3	15.2	15.3	15.2	15.0	15.0	15.0	15.0	15.1	15.1	15.2
02/14/2019	Nuclear	FINAL	122,635.6	1,279.2	1,278.8	1,278.8	1,278.8	1,278.9	1,278.8	1,278.8	1,278.0	1,277.6	1,277.3	1,277.2	1,277.2	1,277.2	1,277.7	1,277.3	1,277.4	1,277.4	1,277.2	1,277.4	1,277.5	1,277.4	1,277.1	1,277.4	1,276.9	1,277.2	1,277.2	1,277.3	1,277.2	1,277.1	1,277.0	1,277.3	1,277.4	1,277.1	1,277.3	1,277.2	1,277.3	1,277.7	1,277.0	1,277.4	1,277.2	1,277.5	1,277.1	1,277.6	1,276.9	1,277.4	1,277.0	1,277.1	1,277.4	1,277.2	1,277.6	1,277.4	1,277.3	1,277.3	1,277.3	1,277.3	1,277.3	1,277.4	1,277.2	1,277.3	1,277.4	1,277.0	1,277.3	1,277.4	1,277.4	1,277.5	1,277.7	1,277.8	1,277.3	1,277.6	1,277.7	1,277.6	1,277.6	1,277.6	1,277.5	1,277.4	1,277.3	1,277.5	1,277.5	1,277.4	1,277.6	1,277.7	1,277.6	1,277.3	1,277.2	1,277.2	1,277.3	1,277.2	1,277.4	1,277.1	1,277.2	1,277.3	1,277.2	1,277.3	1,277.4	1,277.3	1,277.4
02/14/2019	Other	FINAL	92.6	2.0	0.4	1.1	-0.3	1.3	0.6	0.9	0.4	2.1	0.0	-1.0	0.5	1.4	-0.9	0.9	0.6	0.0	-0.2	0.3	0.4	0.6	0.4	1.5	0.7	0.4	0.8	0.9	1.0	0.8	0.7	0.6	1.0	0.3	1.3	1.7	1.7	0.8	2.2	0.1	0.6	2.0	0.6	2.1	0.8	1.4	0.9	2.4	3.0	1.7	2.9	1.6	0.5	2.5	2.8	1.6	1.4	3.2	1.3	2.1	-0.5	-0.1	0.8	2.3	1.1	2.4	2.3	0.1	1.3	1.6	1.8	1.6	1.2	1.1	0.5	0.5	0.5	0.9	1.0	-0.3	1.4	0.8	-1.0	0.0	0.6	0.7	0.4	0.1	0.5	0.4	0.7	0.3	0.8	0.5	0.9	0.7	1.4
02/14/2019	Solar	FINAL	7,178.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1.8	11.1	28.4	49.2	82.4	139.2	156.8	171.6	200.5	230.1	249.2	231.4	216.1	203.0	194.4	204.5	214.1	214.6	223.2	213.6	227.6	204.4	192.3	192.1	208.2	199.3	196.9	216.5	231.9	173.4	161.7	182.3	198.8	246.5	239.7	188.8	140.1	181.2	122.9	116.3	68.8	33.8	15.3	4.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02/14/2019	Wind	FINAL	296,859.9	4,443.1	4,462.3	4,441.9	4,409.2	4,415.6	4,420.5	4,399.7	4,388.6	4,376.3	4,357.8	4,339.0	4,319.1	4,320.0	4,272.1	4,256.8	4,270.0	4,261.0	4,292.3	4,268.7	4,280.1	4,307.2	4,258.7	4,268.3	4,276.2	4,298.1	4,321.2	4,336.4	4,364.1	4,345.8	4,325.1	4,313.2	4,269.2	4,166.0	4,044.8	3,952.6	3,786.8	3,607.4	3,531.0	3,487.8	3,433.9	3,433.8	3,441.2	3,481.4	3,489.9	3,530.9	3,518.1	3,497.6	3,444.8	3,341.9	3,189.0	3,023.9	2,931.5	2,882.7	2,879.9	2,909.2	2,866.5	2,775.7	2,629.9	2,499.5	2,352.8	2,249.0	2,257.9	2,172.4	2,011.7	1,895.1	1,755.4	1,612.0	1,473.0	1,367.8	1,299.7	1,274.4	1,242.5	1,228.4	1,240.3	1,288.1	1,407.6	1,524.3	1,615.8	1,733.1	1,844.5	1,872.7	1,870.0	1,859.7	1,866.8	1,919.3	2,034.8	2,131.8	2,190.7	2,273.1	2,304.6	2,249.7	2,204.9	2,174.2	2,160.6	2,179.6	2,265.7
02/15/2019	Biomass	FINAL	1,072.8	11.4	11.4	11.8	11.6	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.4	11.3	11.1	11.1	11.1	11.1	11.1	11.4	11.5	11.5	11.5	11.5	11.5	11.6	11.5	11.3	11.1	11.2	11.2	11.2	11.2	10.1	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.8	10.0	10.0	10.0	9.7	9.7	10.5	11.0	11.3	11.2	11.3	11.5	11.5	11.0	10.7	10.7	10.8	11.2	11.3	11.3	11.4	11.4	11.6	11.7	11.7	11.6	11.4	11.4	11.4	11.4	11.5	11.5	11.5	11.5	11.5	11.5	11.5	11.5	11.5	11.7	11.9	11.8	11.9	11.9	11.9	11.9	11.9
02/15/2019	Coal	FINAL	201,378.3	2,198.3	2,139.5	2,072.8	1,989.8	1,899.0	1,902.5	1,882.3	1,880.0	1,867.4	1,854.1	1,850.9	1,860.0	1,833.0	1,828.9	1,828.3	1,757.8	1,774.1	1,801.9	1,838.7	1,751.2	1,738.2	1,831.1	1,897.3	1,966.3	1,993.0	2,136.4	2,287.8	2,410.2	2,468.6	2,538.2	2,527.3	2,513.9	2,584.5	2,684.3	2,736.8	2,755.6	2,776.0	2,729.0	2,623.6	2,519.1	2,374.6	2,284.5	2,225.9	2,177.2	2,180.7	2,133.4	2,089.0	2,043.7	1,995.7	2,013.6	2,002.2	1,941.8	1,892.5	1,967.1	1,984.9	1,988.7	2,029.3	2,011.0	2,044.1	2,033.9	2,064.7	2,086.8	2,077.7	2,108.5	2,106.5	2,112.5	2,114.4	2,035.3	1,940.3	1,937.5	1,927.4	1,959.3	1,920.3	1,930.9	1,969.8	1,984.8	1,952.2	1,929.7	1,902.0	1,862.4	1,873.8	1,911.1	1,916.7	1,946.9	1,993.4	2,049.4	2,081.7	2,142.1	2,214.4	2,207.0	2,269.8	2,294.2	2,356.0	2,396.7	2,422.8	2,438.0
02/15/2019	Gas	FINAL	25,167.6	149.2	124.9	122.1	124.0	131.2	130.3	130.2	130.0	130.3	131.7	131.9	130.7	130.2	128.4	126.2	127.1	126.3	126.6	125.5	123.7	124.2	124.3	125.5	136.2	147.1	145.0	145.4	143.9	147.3	145.8	144.6	146.5	145.5	151.6	146.4	147.9	145.5	141.0	141.2	141.3	141.4	141.0	140.4	144.5	146.6	144.1	147.1	141.7	149.1	145.6	152.5	179.0	203.9	222.8	257.0	271.1	285.5	300.1	304.7	317.3	327.2	354.6	388.4	408.6	447.1	477.5	469.5	473.9	481.7	484.7	491.7	489.6	507.0	507.3	491.2	495.9	504.2	505.1	517.4	537.6	531.6	534.2	526.2	526.4	506.5	473.1	443.5	444.8	406.2	370.8	330.7	338.7	306.0	268.4	227.4	220.8
02/15/2019	Gas-CC	FINAL	266,560.8	1,718.4	1,687.7	1,679.6	1,665.4	1,666.7	1,666.1	1,674.6	1,658.9	1,647.4	1,655.3	1,651.5	1,659.7	1,668.0	1,675.9	1,669.2	1,689.5	1,734.5	1,763.7	1,823.3	1,984.7	2,206.4	2,286.1	2,356.3	2,438.9	2,650.0	2,762.0	2,835.8	2,824.6	2,898.5	2,905.4	2,876.0	2,864.2	2,887.1	2,946.6	2,931.2	2,980.4	3,001.6	2,981.7	2,955.7	2,905.1	2,876.7	2,883.2	2,844.5	2,783.3	2,777.8	2,771.1	2,774.8	2,795.1	2,754.0	2,776.9	2,787.4	2,837.1	2,914.8	2,944.9	2,988.0	3,053.0	3,058.9	3,122.6	3,129.3	3,139.8	3,128.1	3,180.8	3,163.5	3,175.6	3,176.8	3,215.4	3,208.4	3,182.8	3,159.3	3,188.0	3,239.7	3,266.5	3,314.4	3,389.3	3,379.4	3,388.7	3,348.0	3,329.2	3,285.5	3,305.1	3,325.5	3,386.5	3,404.3	3,398.4	3,389.8	3,380.4	3,403.3	3,422.9	3,277.1	3,339.3	3,357.4	3,397.2	3,350.8	3,374.0	3,397.2	3,385.2
02/15/2019	Hydro	FINAL	2,010.7	20.0	20.2	20.1	21.0	18.1	14.6	14.7	14.7	24.8	24.9	24.8	23.8	14.7	14.7	14.6	14.7	14.7	14.7	14.7	14.8	14.8	14.8	14.8	14.8	35.8	36.7	36.6	36.2	35.2	35.0	34.9	35.0	38.9	38.6	38.9	37.7	23.3	23.1	23.2	23.1	20.1	16.9	16.9	16.8	14.4	14.4	14.4	14.6	16.4	16.4	16.4	16.3	16.3	16.2	16.2	16.2	23.0	23.0	22.9	22.4	16.2	16.3	16.3	16.2	16.3	16.2	16.2	16.1	16.3	16.4	16.4	16.4	31.3	31.4	31.4	30.2	20.9	21.1	21.1	20.7	24.2	24.3	24.2	23.5	17.4	17.4	17.5	17.4	17.4	17.5	17.5	17.5	17.5	17.5	17.5	18.0
02/15/2019	Nuclear	FINAL	122,642.6	1,277.6	1,277.3	1,277.5	1,277.5	1,277.5	1,277.3	1,277.5	1,277.4	1,277.3	1,277.6	1,277.5	1,277.3	1,277.5	1,277.7	1,277.1	1,277.7	1,277.4	1,277.8	1,277.4	1,277.3	1,277.6	1,277.6	1,277.6	1,277.6	1,277.6	1,277.7	1,277.5	1,277.8	1,278.2	1,278.0	1,277.9	1,278.0	1,278.1	1,278.0	1,277.7	1,277.9	1,277.9	1,277.6	1,277.8	1,277.8	1,278.0	1,278.0	1,277.7	1,278.1	1,277.6	1,277.7	1,277.6	1,277.4	1,277.9	1,277.8	1,277.7	1,277.5	1,278.3	1,277.6	1,277.8	1,277.6	1,277.4	1,277.9	1,277.5	1,278.1	1,277.9	1,278.0	1,278.0	1,277.9	1,277.9	1,277.7	1,277.3	1,277.0	1,277.2	1,277.1	1,277.3	1,277.2	1,277.3	1,277.3	1,277.3	1,277.0	1,277.3	1,277.0	1,277.0	1,277.1	1,277.1	1,277.4	1,277.3	1,277.2	1,277.2	1,277.0	1,277.1	1,276.9	1,276.9	1,277.3	1,277.2	1,277.3	1,277.2	1,277.1	1,277.0	1,277.0
02/15/2019	Other	FINAL	61.6	0.4	0.2	1.0	0.2	1.8	0.3	-0.1	0.1	0.1	0.3	0.9	0.5	0.8	1.5	-0.6	1.5	-0.9	0.8	0.3	0.8	0.4	0.4	0.6	1.5	1.0	0.8	0.5	1.6	1.2	0.4	0.1	1.2	0.9	0.4	0.5	0.9	0.7	-0.1	-0.1	0.9	0.5	1.0	0.7	1.1	0.0	2.3	1.0	-1.6	1.9	-0.8	0.8	-0.4	2.3	0.2	2.2	-1.6	1.3	1.1	-1.0	1.0	2.2	-2.6	0.9	1.0	2.2	-1.5	-0.8	0.3	2.1	-0.3	1.5	3.1	2.0	3.0	2.3	0.6	-0.4	-0.1	1.3	0.9	2.7	-2.6	1.5	-0.5	0.8	0.9	0.1	0.1	0.5	1.1	0.7	0.6	0.6	0.9	0.1	0.7
02/15/2019	Solar	FINAL	8,716.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.4	11.9	29.3	53.8	84.4	99.1	125.3	136.1	203.9	297.9	299.2	293.3	265.6	277.1	243.1	250.4	210.9	229.5	279.4	283.0	292.9	313.5	305.9	282.2	313.9	316.7	308.1	302.0	291.5	256.5	253.5	241.0	225.8	198.8	183.0	186.0	193.2	168.4	129.4	124.6	71.4	50.0	25.8	7.5	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
