Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
04/13/2020	Gas	FINAL	31,294.6	111.6	110.6	111.0	111.6	112.5	113.3	112.5	112.1	112.8	114.4	114.7	115.4	113.7	115.4	114.9	117.2	120.0	134.3	163.1	195.6	206.0	217.6	233.8	254.7	290.7	305.6	320.3	383.6	394.4	397.1	390.9	388.5	391.8	404.7	410.9	397.9	386.8	400.1	419.4	441.5	461.1	467.3	476.6	465.1	454.4	439.1	434.9	426.5	432.0	432.3	426.4	436.5	435.0	428.4	430.0	433.6	446.1	455.4	452.6	453.7	450.4	444.8	443.0	450.6	457.3	462.9	455.5	464.2	470.1	432.2	419.6	398.5	389.1	400.3	385.2	394.2	404.8	381.8	361.2	357.3	341.5	321.5	318.2	313.2	308.6	309.1	304.2	301.0	293.7	291.7	292.1	276.7	255.9	212.3	190.6	191.1
04/13/2020	Gas-CC	FINAL	295,079.5	1,679.7	1,627.4	1,612.8	1,597.2	1,585.2	1,583.9	1,570.4	1,570.5	1,551.0	1,555.3	1,549.1	1,572.9	1,568.8	1,631.7	1,651.6	1,733.8	1,765.7	1,790.6	1,802.6	1,878.2	1,958.6	2,007.2	2,061.8	2,109.2	2,268.8	2,386.6	2,516.1	2,618.3	2,778.7	3,072.0	3,243.6	3,264.9	3,348.1	3,288.1	3,158.5	3,019.0	2,871.3	3,008.8	3,208.6	3,377.8	3,442.9	3,504.3	3,547.9	3,572.4	3,606.5	3,667.9	3,709.4	3,751.4	3,745.7	3,787.2	3,807.3	3,865.1	3,924.9	3,920.2	3,925.8	3,940.9	3,933.0	3,928.5	3,921.3	3,928.8	3,921.1	3,921.7	3,929.5	3,955.7	3,962.4	3,949.0	3,936.8	3,937.9	3,909.3	3,935.6	3,912.2	3,903.9	3,903.3	3,900.6	3,851.3	3,804.9	3,791.3	3,790.4	3,788.1	3,823.4	3,862.7	3,855.0	3,849.6	3,787.3	3,745.4	3,687.6	3,579.5	3,426.0	3,295.4	3,211.8	3,111.2	2,959.8	2,811.1	2,767.2	2,744.1	2,681.3
04/13/2020	Hydro	FINAL	3,506.2	14.4	14.4	14.7	14.8	20.4	20.8	20.8	20.8	14.4	14.3	14.3	14.3	14.3	14.3	14.2	14.4	21.0	21.1	21.1	20.5	18.9	19.0	19.0	18.5	21.1	21.1	21.2	21.6	35.0	35.3	34.8	34.9	43.8	46.4	46.5	46.4	63.3	63.5	63.4	63.3	63.2	63.3	63.6	63.5	63.0	63.5	63.5	63.3	63.6	63.0	62.8	61.5	37.2	37.4	37.3	36.6	32.8	32.8	32.8	32.7	30.9	30.9	31.0	31.2	38.0	38.0	38.3	38.2	53.6	53.8	53.7	53.6	53.7	53.8	49.3	47.0	46.9	46.5	46.4	46.4	46.3	46.1	46.1	45.0	35.7	35.7	35.7	34.4	26.6	26.8	27.1	26.4	20.0	20.0	19.9	19.5
04/13/2020	Nuclear	FINAL	88,837.5	925.0	925.0	925.1	925.0	925.4	925.2	925.4	925.5	925.5	925.5	925.4	925.4	925.4	925.6	925.4	925.7	925.6	925.5	925.3	925.7	925.6	925.5	925.5	925.5	925.6	925.5	925.6	925.5	925.6	926.0	925.5	925.7	925.7	925.0	925.1	925.2	925.6	925.9	925.7	925.6	925.6	925.6	925.7	925.5	925.3	925.6	925.8	925.7	925.9	925.4	925.3	925.9	925.7	925.7	925.7	925.8	925.7	925.6	925.6	925.6	925.7	925.7	925.5	925.6	925.6	925.5	925.7	925.6	925.6	925.7	925.6	925.6	925.6	925.6	925.5	925.6	925.7	925.5	925.5	925.4	925.5	925.1	925.0	924.9	924.9	924.8	924.5	924.5	924.7	924.4	924.5	924.2	924.3	924.3	924.5	924.5
04/13/2020	Other	FINAL	11.9	0.5	-0.1	-0.3	-0.5	-0.5	-0.1	0.7	-0.7	-0.6	-0.4	-0.5	-0.4	0.5	0.2	-1.1	-0.1	-0.4	-0.1	-0.8	-0.2	-0.5	-0.3	-0.3	0.4	-0.2	-0.9	-0.2	-0.3	0.0	-0.3	-0.5	0.2	0.7	0.2	-0.6	0.0	2.6	-3.1	0.3	0.8	-0.4	0.0	1.3	1.2	-0.9	-0.1	-0.5	-1.0	2.7	-3.4	-1.5	1.1	-1.9	0.6	-1.5	-0.2	0.2	-0.2	0.0	0.9	1.2	0.2	1.9	-1.2	2.7	-2.1	0.9	-0.8	0.9	-3.3	-0.3	-2.9	-0.7	1.5	0.5	0.8	1.7	0.1	0.5	0.0	-0.3	-0.4	-0.1	0.0	2.7	2.9	3.0	1.3	4.4	3.6	3.0	1.1	0.3	-0.9	0.0	0.1
04/13/2020	Solar	FINAL	27,014.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	2.1	15.4	60.6	129.6	207.4	278.6	395.0	495.4	516.7	532.0	564.0	604.5	614.0	620.9	640.4	648.6	644.4	646.1	647.2	660.7	658.0	670.9	670.4	667.2	677.7	683.6	686.5	674.3	671.5	670.6	690.7	686.7	685.6	688.1	674.6	663.6	657.1	650.4	647.3	646.1	646.0	640.1	636.2	613.8	564.6	521.8	417.6	298.7	190.3	99.8	34.9	5.6	0.0	0.0	0.0	0.1	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/13/2020	Wind	FINAL	238,560.9	4,090.1	4,053.9	3,978.6	3,898.2	3,841.3	3,773.2	3,725.3	3,672.3	3,670.1	3,629.3	3,610.8	3,559.8	3,573.1	3,505.9	3,479.8	3,413.4	3,413.8	3,431.5	3,435.5	3,382.1	3,397.3	3,428.4	3,466.1	3,489.6	3,423.9	3,370.2	3,338.2	3,233.2	3,119.4	2,906.0	2,796.7	2,836.6	2,767.9	2,838.3	2,967.4	3,098.4	3,186.4	3,079.8	2,848.2	2,647.6	2,474.7	2,298.6	2,111.9	2,002.8	1,923.8	1,882.4	1,824.2	1,698.8	1,604.5	1,499.4	1,423.7	1,370.6	1,280.1	1,220.3	1,187.1	1,125.2	1,063.4	1,012.7	978.4	951.3	943.1	934.1	909.9	897.5	882.5	902.1	950.5	993.6	1,042.2	1,069.3	1,109.0	1,196.4	1,308.2	1,433.0	1,599.3	1,810.2	1,929.6	2,017.4	2,129.3	2,179.4	2,263.5	2,366.8	2,474.3	2,616.1	2,721.0	2,754.9	2,822.6	2,926.8	3,020.9	3,080.7	3,100.1	3,171.4	3,201.7	3,194.7	3,165.1	3,132.3
04/14/2020	Biomass	FINAL	889.2	9.0	9.0	9.0	9.0	9.0	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.5	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.1	9.2	9.3	9.3	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.1	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.9	9.0	9.0	9.2	9.3	9.2	9.2	9.2	9.4	9.4	9.4	9.4	9.2	9.2	9.1	9.2	9.2	9.2	9.2	9.3	9.5	9.5	9.5	9.5	9.5	9.5	9.4	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
04/14/2020	Coal	FINAL	180,546.6	1,194.9	1,184.1	1,170.6	1,160.6	1,157.3	1,156.1	1,164.8	1,154.6	1,159.0	1,165.7	1,178.9	1,196.7	1,206.9	1,207.0	1,215.1	1,219.2	1,222.3	1,222.4	1,225.7	1,223.8	1,232.7	1,235.1	1,253.8	1,284.5	1,380.3	1,482.0	1,617.2	1,714.4	1,809.7	1,829.7	1,898.2	1,953.0	2,037.5	2,057.1	2,113.1	2,234.9	2,266.9	2,305.4	2,282.3	2,196.6	2,224.5	2,257.7	2,251.0	2,229.1	2,208.3	2,223.5	2,179.7	2,159.4	2,180.9	2,172.8	2,175.5	2,178.3	2,174.2	2,134.4	2,127.1	2,134.1	2,109.7	2,097.6	2,069.3	2,077.6	2,107.5	2,146.6	2,116.8	2,106.1	2,088.6	2,084.6	2,089.9	2,095.3	2,095.4	2,087.4	2,081.8	2,119.2	2,148.9	2,168.0	2,167.0	2,218.7	2,215.7	2,274.4	2,401.3	2,496.1	2,526.1	2,573.5	2,525.5	2,499.0	2,496.7	2,462.6	2,278.1	2,133.8	2,028.2	1,941.8	1,836.2	1,767.5	1,749.0	1,723.9	1,694.7	1,666.2
04/14/2020	Gas	FINAL	29,656.5	189.2	185.4	185.9	183.9	181.3	180.5	181.6	180.9	187.1	187.6	187.1	187.7	188.0	188.0	190.8	191.1	195.7	197.4	199.0	196.7	204.7	216.1	230.8	231.6	233.0	234.2	240.2	289.1	340.4	413.6	436.8	440.3	444.6	453.1	453.5	454.7	447.4	440.8	438.1	424.3	438.2	443.9	439.4	425.5	414.3	402.1	390.3	385.4	380.4	380.2	371.9	349.9	350.3	356.8	352.9	350.9	347.9	354.9	346.7	344.4	345.3	334.8	330.9	325.3	325.6	326.1	331.3	333.7	316.3	304.4	304.2	301.5	307.2	304.7	307.4	312.8	308.8	309.1	314.6	351.5	392.0	423.8	396.8	377.5	350.0	316.0	300.8	291.6	286.8	286.2	287.8	282.6	212.8	193.4	194.1	210.0
04/14/2020	Gas-CC	FINAL	361,981.8	2,607.0	2,528.1	2,454.6	2,421.3	2,445.7	2,448.5	2,438.1	2,494.4	2,511.2	2,594.1	2,576.9	2,603.2	2,663.8	2,735.5	2,788.5	2,781.4	2,838.2	2,930.3	3,045.9	3,091.3	3,212.9	3,329.2	3,446.3	3,578.2	3,679.1	3,732.6	3,788.9	3,761.4	3,750.5	3,770.7	3,783.2	3,823.1	3,852.3	3,850.6	3,876.1	3,881.8	3,910.8	3,978.7	4,013.1	4,063.6	4,070.3	4,061.9	4,108.8	4,135.0	4,172.5	4,197.4	4,258.5	4,312.0	4,357.8	4,364.4	4,360.4	4,360.1	4,394.5	4,374.8	4,335.0	4,322.5	4,286.7	4,275.2	4,252.2	4,234.0	4,170.7	4,168.2	4,162.0	4,151.1	4,147.3	4,133.0	4,128.9	4,120.3	4,123.8	4,122.4	4,149.2	4,172.7	4,166.2	4,160.3	4,168.5	4,201.1	4,241.9	4,298.3	4,324.6	4,341.0	4,331.2	4,309.1	4,283.3	4,281.9	4,253.7	4,180.8	4,159.2	4,151.6	4,085.6	3,977.3	3,943.3	3,913.7	3,860.6	3,800.0	3,782.2	3,701.6
04/14/2020	Hydro	FINAL	3,415.4	15.1	15.1	15.1	15.1	18.9	21.4	21.7	21.5	17.1	15.4	15.5	15.5	15.6	15.6	15.7	15.7	15.7	15.6	15.6	15.6	15.6	15.6	15.6	15.6	31.6	31.7	31.7	31.5	54.8	55.5	55.2	56.3	63.8	63.8	63.7	63.8	63.9	63.8	63.9	63.9	64.1	63.9	64.2	63.4	57.5	57.4	57.5	56.9	52.7	52.7	52.5	51.6	43.6	43.9	43.9	43.9	51.0	50.9	51.0	49.6	42.7	42.7	42.9	42.1	35.8	35.7	35.8	35.3	31.2	31.2	31.3	31.2	25.4	24.6	24.6	24.7	24.7	24.4	24.3	24.2	31.1	31.0	31.1	31.1	35.8	35.7	35.8	35.8	27.6	26.8	26.9	26.2	20.0	20.0	20.0	19.6
04/14/2020	Nuclear	FINAL	88,487.1	924.7	925.5	925.7	925.8	925.7	925.4	925.8	925.3	922.8	921.1	921.2	921.2	921.1	921.0	921.1	921.1	920.5	919.9	920.1	920.4	920.6	920.8	920.9	920.7	920.8	920.9	920.7	920.6	920.5	920.8	920.9	921.0	920.9	921.0	921.1	921.0	921.1	921.2	921.3	921.3	921.6	921.3	921.5	921.4	921.5	921.4	921.4	921.6	921.7	921.8	921.6	921.7	921.1	921.5	921.6	921.6	921.7	921.4	921.4	921.5	921.7	921.5	921.7	921.6	921.7	921.6	921.9	921.7	921.8	921.7	921.8	921.9	922.1	921.9	922.1	922.2	921.8	921.3	921.4	921.3	921.4	921.3	921.3	921.4	921.5	921.4	921.5	921.4	921.6	921.5	921.7	921.6	921.8	922.7	923.2	923.3
04/14/2020	Other	FINAL	-24.7	0.4	-1.2	-2.5	-2.4	-1.3	-1.5	-0.7	-0.5	2.3	-2.6	-0.3	-0.3	0.1	-1.0	-0.4	0.1	-0.4	1.5	-0.7	-0.5	-0.4	0.1	0.2	-0.8	-0.1	-0.4	-0.2	0.3	-1.0	0.4	-1.0	-0.1	-0.4	0.3	-1.1	0.1	0.7	1.2	0.0	1.1	0.1	-0.5	0.9	0.2	1.2	-3.7	-1.4	-1.9	-1.8	-1.6	-2.5	-2.5	-2.3	-2.3	-2.3	-2.2	1.2	-0.7	1.3	-0.8	1.5	0.7	1.8	-1.4	1.2	-1.3	0.2	-0.8	0.3	3.0	2.0	2.5	3.5	2.9	2.5	3.8	6.2	-1.9	-0.5	-0.9	0.6	-1.2	0.3	-2.2	-0.2	-1.9	-1.4	-1.1	-1.3	-0.7	0.0	-1.9	-1.6	-1.1	-1.6	-0.4
04/14/2020	Solar	FINAL	18,444.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.2	4.9	15.0	26.7	41.3	55.7	70.5	87.0	99.4	115.8	140.7	161.7	180.6	197.5	236.7	276.4	303.8	349.9	380.1	388.1	408.5	428.3	440.7	453.2	470.1	486.9	501.7	527.0	536.7	569.3	572.7	585.5	598.9	602.2	617.5	626.2	615.6	614.1	598.3	597.1	598.7	595.0	580.3	562.7	536.5	512.8	419.3	310.3	198.9	102.2	37.0	6.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/14/2020	Wind	FINAL	158,597.4	3,147.4	3,151.6	3,199.2	3,161.7	3,093.0	3,051.5	3,014.5	2,943.1	2,870.8	2,797.2	2,764.0	2,717.5	2,616.6	2,555.2	2,508.8	2,530.0	2,512.9	2,443.4	2,374.5	2,376.1	2,351.6	2,315.2	2,266.8	2,235.5	2,223.9	2,185.3	2,142.4	2,090.9	2,050.5	2,020.3	1,988.2	1,926.3	1,873.7	1,876.2	1,818.4	1,723.6	1,666.3	1,602.2	1,570.5	1,586.5	1,553.6	1,488.6	1,456.7	1,421.0	1,368.6	1,317.6	1,231.0	1,158.7	1,078.2	1,025.8	990.7	952.7	929.2	919.9	931.4	912.7	893.7	866.5	869.0	882.0	881.9	868.2	876.9	880.9	897.6	934.0	966.3	988.6	1,004.3	1,013.2	998.1	977.8	965.2	969.9	971.4	963.2	972.5	965.0	934.5	912.2	942.3	995.2	1,058.8	1,120.3	1,182.7	1,241.5	1,346.9	1,420.8	1,497.3	1,569.7	1,600.8	1,602.4	1,643.3	1,632.9	1,607.1	1,603.0
04/15/2020	Biomass	FINAL	844.0	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.1	8.9	8.9	8.9	8.9	9.2	9.2	9.2	8.8	8.5	8.5	8.5	8.6	8.6	8.6	8.5	7.9	7.6	7.6	7.6	7.5	7.4	7.6	7.5	7.7	7.8	7.7	7.7	7.9	7.9	7.9	8.0	8.0	8.0	8.0	8.1	8.7	9.1	9.1	9.1	8.8	8.6	8.8	9.0	9.0	9.0	9.0	9.1	9.4	9.4	9.4	9.4	9.4	9.0	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	9.0	9.0	9.0	8.9	9.0	9.0	9.0	9.0	8.9
04/15/2020	Coal	FINAL	152,495.6	1,626.7	1,670.4	1,645.7	1,536.5	1,473.4	1,426.5	1,411.3	1,393.3	1,369.9	1,342.4	1,324.2	1,296.6	1,289.9	1,295.0	1,296.9	1,296.1	1,327.6	1,336.5	1,373.7	1,390.7	1,450.9	1,499.9	1,611.6	1,727.2	1,732.0	1,830.3	1,985.0	2,033.6	2,058.5	2,104.2	2,163.6	2,200.2	2,238.8	2,267.4	2,266.0	2,237.0	2,163.4	2,087.0	1,947.8	1,885.6	1,832.0	1,838.0	1,781.5	1,693.4	1,591.4	1,522.0	1,492.0	1,492.2	1,513.5	1,521.3	1,497.8	1,482.9	1,481.9	1,505.3	1,521.5	1,537.9	1,526.0	1,527.8	1,536.6	1,537.5	1,523.8	1,522.7	1,524.2	1,508.9	1,505.6	1,505.7	1,496.5	1,472.9	1,491.3	1,498.5	1,508.2	1,533.3	1,523.7	1,515.7	1,520.2	1,559.5	1,566.0	1,568.7	1,598.6	1,694.1	1,744.4	1,774.9	1,665.9	1,610.7	1,533.9	1,486.9	1,409.9	1,342.1	1,333.3	1,333.6	1,296.0	1,260.3	1,243.9	1,277.6	1,251.1	1,247.1
04/15/2020	Gas	FINAL	29,493.6	249.9	245.8	242.7	242.3	246.0	245.7	247.8	250.5	248.7	247.1	251.0	249.9	253.0	250.8	251.4	252.6	249.4	247.2	253.0	247.6	253.5	258.0	264.7	263.7	267.5	267.8	276.6	305.5	350.4	378.5	376.0	372.4	384.6	401.0	441.2	447.3	445.2	443.0	443.1	441.0	421.2	384.9	355.9	342.1	339.8	340.1	338.8	340.2	337.7	336.3	336.0	335.1	334.8	333.0	332.7	330.8	328.3	326.3	317.8	316.2	301.0	295.0	297.6	312.2	316.1	316.6	311.5	316.6	307.9	312.8	313.7	342.5	333.5	334.1	323.6	326.2	327.6	328.0	325.3	324.0	324.2	323.6	323.7	323.2	316.5	305.3	297.7	294.7	266.6	214.9	212.9	208.5	209.2	212.6	207.8	204.7
04/15/2020	Gas-CC	FINAL	330,450.8	3,672.2	3,598.5	3,560.4	3,545.8	3,524.0	3,510.7	3,487.0	3,461.9	3,446.3	3,381.2	3,361.3	3,358.5	3,342.0	3,340.2	3,326.9	3,337.1	3,420.6	3,417.5	3,461.9	3,470.5	3,510.2	3,541.6	3,602.5	3,623.8	3,768.2	3,835.7	3,890.8	3,901.6	3,934.2	3,951.9	3,977.1	3,979.5	4,044.1	4,053.3	4,069.0	4,065.2	4,080.8	4,084.0	4,068.1	4,033.8	4,014.4	3,994.8	3,987.1	3,976.3	3,965.3	3,949.3	3,912.8	3,870.0	3,836.1	3,779.8	3,724.8	3,701.4	3,678.1	3,589.1	3,522.0	3,469.4	3,393.3	3,367.7	3,335.9	3,318.4	3,333.3	3,304.9	3,303.5	3,239.4	3,190.7	3,180.6	3,213.7	3,269.1	3,274.4	3,310.7	3,317.0	3,263.8	3,280.1	3,285.0	3,306.9	3,384.2	3,392.1	3,478.1	3,598.3	3,640.9	3,673.8	3,646.8	3,550.9	3,379.3	3,169.8	2,956.9	2,731.1	2,586.0	2,475.9	2,346.5	2,308.0	2,237.3	2,041.0	1,887.5	1,777.3	1,690.2
04/15/2020	Hydro	FINAL	3,173.7	15.4	15.3	15.3	15.3	15.3	15.4	15.4	15.4	15.4	15.4	15.3	15.3	15.3	15.3	15.3	15.3	15.2	15.2	15.3	15.2	15.2	15.2	15.2	15.1	19.4	24.0	23.9	23.8	49.0	49.8	49.5	49.6	56.2	56.0	56.1	56.1	56.5	56.1	56.2	55.3	55.6	55.3	55.5	55.0	53.9	54.7	54.5	54.1	50.1	50.1	50.2	49.5	42.0	42.1	42.2	42.0	48.9	48.9	48.9	48.0	41.1	41.2	41.2	40.7	34.6	34.2	34.4	33.8	29.9	29.8	30.2	30.1	30.1	30.1	30.3	29.8	27.6	27.5	27.8	27.5	34.3	34.2	34.4	34.5	30.2	29.9	29.8	29.9	23.4	23.1	23.1	22.3	16.2	16.1	17.2	17.1
04/15/2020	Nuclear	FINAL	88,481.1	924.2	923.6	923.3	923.4	923.0	922.5	921.9	921.8	921.9	921.8	921.9	922.1	922.0	922.2	922.2	922.2	922.0	921.7	921.7	922.0	921.6	922.1	922.0	921.4	922.0	922.0	921.8	921.9	922.0	922.0	922.0	922.1	922.3	921.9	921.8	921.6	922.0	921.6	922.0	921.6	921.8	921.4	921.9	921.5	920.9	921.4	921.5	921.7	921.6	921.4	921.7	921.6	921.7	921.8	921.9	921.6	921.7	921.3	921.6	921.7	921.8	921.9	921.8	921.9	922.0	921.8	922.0	921.8	921.7	921.8	921.5	921.5	921.3	921.6	921.7	921.6	921.4	921.5	921.1	920.7	920.5	920.2	920.4	920.4	920.0	920.3	920.8	921.0	921.1	921.3	921.1	921.2	921.0	920.9	921.0	920.9
04/15/2020	Other	FINAL	-42.8	-0.3	-2.0	-2.2	-1.1	-1.4	0.5	-0.5	0.7	-1.3	-0.1	-0.4	1.0	-0.7	-0.5	-0.1	0.3	-1.4	-0.4	-0.1	-0.2	-0.4	-0.1	-0.1	-0.7	-0.1	-0.6	-0.8	-0.4	-0.2	-0.6	-0.2	-0.4	0.0	-0.3	-0.8	-0.7	0.2	-1.1	1.7	-1.2	0.5	-0.1	0.2	-0.4	-2.0	-1.9	-2.3	-2.0	-2.7	-2.2	-1.8	-2.5	-3.2	-2.1	-0.8	-0.8	0.4	1.5	0.3	0.1	0.7	0.4	-0.7	0.4	1.4	0.3	0.8	0.6	2.5	-1.5	0.7	0.5	0.3	1.6	3.0	-0.8	3.0	-2.2	-0.1	-0.1	-0.5	1.6	0.0	0.4	0.4	-0.3	-0.8	-1.9	-3.2	-0.4	-4.8	-2.4	0.9	-3.1	-0.7	0.4
04/15/2020	Solar	FINAL	27,354.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	4.2	20.3	57.1	118.6	183.5	265.7	383.5	455.7	503.6	563.2	580.6	576.9	579.6	615.4	674.1	690.2	694.9	694.2	699.2	697.9	701.0	694.9	703.8	700.9	705.4	691.1	682.9	684.5	687.0	688.9	687.0	686.0	690.1	692.2	694.1	689.8	663.7	657.4	644.0	657.6	644.9	630.8	621.7	592.9	549.2	490.3	397.8	309.7	198.2	106.7	41.3	9.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/15/2020	Wind	FINAL	207,542.1	1,562.1	1,528.5	1,523.8	1,576.1	1,604.2	1,614.0	1,630.4	1,673.3	1,711.9	1,758.1	1,781.2	1,830.0	1,859.9	1,889.2	1,909.4	1,920.5	1,906.9	1,921.7	1,919.2	1,972.8	2,013.6	2,032.9	1,999.4	1,962.3	1,973.0	2,006.9	1,957.6	1,945.3	1,926.7	1,901.9	1,881.8	1,813.3	1,685.7	1,561.2	1,420.9	1,314.7	1,269.7	1,280.2	1,346.6	1,394.4	1,486.1	1,528.6	1,552.6	1,568.2	1,606.5	1,662.9	1,727.7	1,748.9	1,737.0	1,742.1	1,796.8	1,817.3	1,851.5	1,908.5	1,959.0	1,992.6	2,021.4	2,045.3	2,064.9	2,088.9	2,099.3	2,111.0	2,140.1	2,226.1	2,293.0	2,354.5	2,362.8	2,371.2	2,368.1	2,354.4	2,393.0	2,419.8	2,424.3	2,474.2	2,496.4	2,460.4	2,477.0	2,445.0	2,398.4	2,334.4	2,404.8	2,535.3	2,741.4	2,930.3	3,153.0	3,390.5	3,605.1	3,693.4	3,740.9	3,784.8	3,788.4	3,757.6	3,800.8	3,833.9	3,843.0	3,847.6
04/16/2020	Biomass	FINAL	851.7	9.0	8.9	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.9	8.0	8.2	8.8	9.0	9.1	9.0	8.5	8.4	8.2	7.7	8.2	8.0	8.4	8.6	8.6	8.6	8.6	8.6	8.4	8.6	8.9	8.7	7.7	7.7	7.8	8.5	9.0	9.1	9.1	9.1	9.2	9.1	9.2	9.1	9.1	9.2	9.3	9.3	9.2	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.0	8.8	8.8	8.8	8.8	9.1	9.2	9.2	9.2	9.2
04/16/2020	Coal	FINAL	126,981.0	1,241.3	1,227.8	1,173.1	1,134.6	1,111.9	1,098.9	1,100.9	1,087.0	1,100.2	1,117.0	1,096.9	1,090.9	1,113.4	1,123.6	1,132.2	1,148.7	1,158.9	1,169.3	1,175.2	1,186.5	1,203.5	1,232.6	1,242.8	1,258.8	1,286.7	1,294.7	1,272.1	1,258.7	1,253.7	1,261.4	1,315.4	1,353.2	1,316.6	1,289.1	1,319.0	1,368.1	1,351.8	1,301.0	1,304.6	1,281.8	1,273.2	1,265.2	1,281.4	1,274.4	1,255.2	1,281.9	1,320.7	1,320.4	1,315.2	1,335.4	1,327.8	1,325.7	1,317.9	1,320.2	1,334.6	1,338.1	1,343.6	1,354.2	1,339.1	1,352.8	1,353.0	1,370.5	1,371.0	1,385.0	1,380.2	1,424.2	1,401.1	1,399.5	1,422.1	1,439.5	1,446.9	1,463.4	1,449.9	1,444.7	1,425.2	1,423.8	1,424.9	1,431.3	1,460.9	1,483.8	1,550.3	1,597.1	1,634.5	1,578.2	1,556.3	1,511.0	1,480.5	1,508.3	1,516.1	1,465.0	1,436.7	1,404.1	1,400.9	1,382.9	1,376.4	1,350.7
04/16/2020	Gas	FINAL	20,144.3	203.4	199.2	195.8	195.9	194.6	196.5	206.2	198.9	194.9	187.9	186.5	184.0	185.9	191.9	193.4	187.8	195.7	196.5	198.5	196.9	203.6	208.9	205.8	208.3	205.3	207.2	207.8	212.4	221.9	225.9	228.3	225.1	221.0	222.8	221.8	219.7	212.2	212.7	213.3	211.6	211.0	215.2	213.5	216.1	211.0	209.0	245.0	262.6	239.9	224.4	211.2	212.5	206.2	204.8	204.0	204.3	208.2	212.4	210.7	212.8	202.7	199.2	200.6	200.3	203.6	207.0	213.3	206.4	204.4	199.2	206.9	228.8	257.5	272.7	259.8	233.2	215.4	213.7	207.3	207.4	220.4	241.5	237.7	216.2	203.5	198.5	200.0	200.8	198.5	194.8	194.0	194.8	198.3	196.5	193.6	195.3
