Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
06/09/2019	Wind	FINAL	277,510.6	3,206.9	3,229.4	3,236.7	3,280.0	3,275.3	3,255.1	3,226.1	3,170.3	3,051.9	2,965.6	2,912.1	2,793.2	2,685.4	2,626.7	2,601.3	2,534.9	2,493.1	2,436.9	2,411.3	2,375.5	2,340.0	2,335.1	2,385.4	2,402.8	2,400.3	2,366.0	2,377.8	2,447.7	2,454.1	2,418.4	2,367.2	2,232.0	2,154.2	2,031.1	1,959.0	1,921.9	1,930.8	1,919.5	1,873.7	1,869.9	1,883.1	1,885.8	1,860.3	1,822.1	1,844.6	1,928.6	2,037.6	2,173.8	2,288.1	2,374.4	2,503.0	2,565.9	2,608.6	2,719.3	2,699.1	2,775.1	2,877.0	2,925.1	2,924.1	2,914.4	2,902.2	2,894.7	2,893.5	2,885.6	2,877.7	2,912.8	3,042.9	3,139.8	3,257.0	3,311.9	3,365.1	3,475.8	3,591.5	3,699.9	3,756.5	3,817.6	3,899.5	3,933.9	3,873.3	3,819.1	3,786.1	3,783.6	3,827.6	3,875.7	3,881.1	3,896.6	3,910.9	3,933.3	3,915.8	3,866.2	3,810.3	3,733.5	3,617.8	3,635.3	3,574.4	3,547.5
06/10/2019	Biomass	FINAL	725.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.6	6.4	6.6	5.8	5.5	5.6	5.5	5.5	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.5	5.2	5.2	5.6	6.0	6.6	7.0	7.9	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.2	8.1	8.2	8.0	7.9	7.9	7.9	8.1	8.1	8.2	8.1	8.1	8.2	8.6	8.9	9.0	9.0	9.2	9.2	9.2	9.3	9.2	9.1	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
06/10/2019	Coal	FINAL	218,903.8	1,812.8	1,795.5	1,718.1	1,674.0	1,683.8	1,702.7	1,728.2	1,724.6	1,691.4	1,622.3	1,581.2	1,538.0	1,509.7	1,517.6	1,495.2	1,474.8	1,453.9	1,456.6	1,453.6	1,461.9	1,475.0	1,509.6	1,547.8	1,560.6	1,623.5	1,710.8	1,759.4	1,771.3	1,819.8	1,892.0	1,915.7	1,919.2	1,913.5	1,931.4	1,984.5	2,024.1	2,054.2	2,098.3	2,127.3	2,114.6	2,132.4	2,157.4	2,159.0	2,195.2	2,243.3	2,307.5	2,361.1	2,359.1	2,386.5	2,490.5	2,631.4	2,742.1	2,802.6	2,815.8	2,837.4	2,832.9	2,849.9	2,867.5	2,884.0	2,890.8	2,866.0	2,826.3	2,801.5	2,781.5	2,793.6	2,799.0	2,803.2	2,793.2	2,798.8	2,807.9	2,808.3	2,804.3	2,810.2	2,797.3	2,796.7	2,783.8	2,798.5	2,796.8	2,816.5	2,821.9	2,821.5	2,814.8	2,814.1	2,806.7	2,773.5	2,717.7	2,698.9	2,692.2	2,674.7	2,664.4	2,663.7	2,647.3	2,615.2	2,607.4	2,547.4	2,444.1
06/10/2019	Gas	FINAL	86,686.8	347.0	321.5	325.8	332.8	320.1	318.6	322.6	320.8	317.6	311.3	302.9	298.6	313.1	305.4	311.8	323.3	336.6	325.7	337.2	326.8	343.3	339.9	339.8	345.2	375.3	374.8	379.3	387.4	381.9	355.8	358.2	371.6	404.2	415.4	420.2	438.0	473.0	510.4	511.8	569.3	615.4	663.6	720.3	794.2	852.0	874.8	933.8	987.1	1,047.7	1,083.2	1,107.8	1,131.9	1,151.7	1,196.8	1,288.3	1,315.7	1,331.9	1,366.7	1,417.7	1,485.6	1,548.6	1,726.6	1,860.0	1,962.0	1,916.3	1,958.7	2,015.8	2,019.5	1,964.1	1,984.8	2,010.9	1,948.5	1,818.1	1,796.9	1,741.8	1,655.9	1,525.3	1,448.5	1,420.4	1,339.6	1,276.8	1,257.6	1,245.9	1,236.0	1,210.4	1,176.5	1,113.7	1,073.0	993.1	916.6	808.4	735.2	697.4	573.7	452.1	377.5
06/10/2019	Gas-CC	FINAL	513,727.4	3,891.8	3,785.5	3,713.1	3,701.0	3,658.0	3,628.7	3,607.4	3,579.5	3,568.7	3,606.1	3,565.8	3,509.7	3,501.7	3,509.8	3,451.0	3,350.8	3,379.6	3,389.0	3,417.7	3,476.0	3,564.3	3,624.3	3,685.3	3,728.9	3,881.5	3,961.6	3,956.5	4,011.4	4,153.5	4,263.5	4,343.2	4,466.9	4,514.6	4,564.8	4,656.4	4,734.6	4,817.1	4,921.7	4,973.9	5,113.1	5,239.4	5,360.3	5,489.9	5,586.4	5,687.1	5,776.7	5,854.8	5,909.3	5,958.5	6,027.7	6,061.8	6,118.4	6,146.8	6,250.7	6,304.3	6,357.8	6,423.5	6,533.9	6,593.4	6,667.1	6,745.6	6,855.1	6,897.8	6,865.1	6,863.1	6,870.2	6,876.7	6,880.9	6,880.4	6,897.2	6,893.1	6,882.2	6,878.1	6,839.5	6,838.1	6,823.7	6,800.8	6,764.0	6,732.4	6,727.8	6,725.7	6,738.7	6,734.3	6,739.3	6,713.8	6,656.9	6,581.0	6,440.6	6,290.4	6,134.6	5,971.0	5,818.7	5,604.5	5,476.1	5,390.6	5,322.8
06/10/2019	Hydro	FINAL	4,398.5	60.2	60.1	60.3	60.5	65.2	64.8	64.7	64.6	59.0	59.8	59.9	59.7	60.2	59.6	59.4	59.6	60.0	59.8	59.8	58.9	52.8	52.6	52.4	51.8	40.2	40.2	40.2	40.0	39.9	39.8	39.9	39.4	50.5	53.1	53.4	53.1	65.5	65.9	65.7	65.3	59.1	58.9	59.0	58.9	55.0	55.0	54.8	53.9	41.0	37.5	37.6	37.5	37.4	37.6	37.5	37.4	37.8	37.7	37.7	37.0	29.5	29.7	29.8	29.4	29.9	29.9	29.9	30.0	30.1	30.1	30.1	30.1	38.3	38.3	38.4	38.4	38.4	38.3	38.4	38.3	38.4	38.4	38.5	38.3	38.3	38.3	38.3	38.3	38.1	37.7	37.8	37.6	37.4	37.3	37.4	37.2
06/10/2019	Nuclear	FINAL	119,704.6	1,240.9	1,240.7	1,240.7	1,240.7	1,241.1	1,241.0	1,240.9	1,241.2	1,241.2	1,241.2	1,241.5	1,241.6	1,242.3	1,242.0	1,242.2	1,242.3	1,242.7	1,242.8	1,242.6	1,242.7	1,242.8	1,243.3	1,243.3	1,243.7	1,243.8	1,244.1	1,244.3	1,244.6	1,245.0	1,245.0	1,245.3	1,244.9	1,245.6	1,245.6	1,245.7	1,245.9	1,246.0	1,246.1	1,246.3	1,247.0	1,247.3	1,247.5	1,247.7	1,247.7	1,248.0	1,248.6	1,248.5	1,248.0	1,248.3	1,248.3	1,248.0	1,248.0	1,248.3	1,248.6	1,248.3	1,248.2	1,248.8	1,248.8	1,248.7	1,248.9	1,248.7	1,249.1	1,249.2	1,248.5	1,249.0	1,248.9	1,248.9	1,249.1	1,249.3	1,249.6	1,249.9	1,250.3	1,250.5	1,250.4	1,250.6	1,250.8	1,250.7	1,250.7	1,250.7	1,250.7	1,251.0	1,250.6	1,250.8	1,250.4	1,250.3	1,250.1	1,250.3	1,250.5	1,251.2	1,251.1	1,251.2	1,251.2	1,251.3	1,251.2	1,251.4	1,251.0
06/10/2019	Other	FINAL	57.5	0.7	0.7	0.9	0.4	0.7	0.4	0.3	0.4	0.9	0.4	0.6	0.7	0.7	0.6	0.3	0.5	0.2	-0.2	0.4	0.9	-0.4	0.8	0.5	0.8	0.8	0.6	0.2	1.6	0.0	0.1	0.2	-0.6	1.2	0.1	0.4	1.2	0.0	0.5	0.7	0.6	0.0	1.0	0.2	0.0	0.5	0.1	0.3	-0.2	1.0	-0.3	0.8	0.2	0.4	2.0	1.7	1.9	0.3	4.3	1.1	3.2	4.9	-1.0	1.1	2.0	2.9	2.5	0.7	0.6	0.0	-0.4	-0.1	2.4	-1.3	0.1	0.2	-0.3	0.3	0.5	0.7	0.5	0.5	-0.8	-0.7	0.0	0.4	0.3	0.4	0.3	0.6	0.3	0.2	0.5	0.2	0.3	0.1	0.2
06/10/2019	Solar	FINAL	6,240.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.5	1.6	3.9	8.0	12.4	16.9	25.0	35.0	43.8	48.1	53.3	61.1	75.0	82.8	89.0	95.9	97.4	104.2	124.8	133.7	153.4	165.8	191.0	184.0	181.6	177.4	173.0	166.5	162.8	160.5	163.3	163.3	175.8	183.4	183.8	170.1	171.4	169.0	171.5	210.9	205.5	188.7	172.4	148.5	121.1	117.4	128.0	127.2	107.5	93.8	66.1	67.8	49.9	30.2	18.1	5.7	1.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06/10/2019	Wind	FINAL	170,038.0	3,482.9	3,455.0	3,449.6	3,376.4	3,264.9	3,142.3	3,041.3	2,976.6	2,919.1	2,876.1	2,879.6	2,897.5	2,849.0	2,802.6	2,833.5	2,909.8	2,932.5	2,915.9	2,863.7	2,830.5	2,830.6	2,792.1	2,791.9	2,765.9	2,692.7	2,615.2	2,589.2	2,527.3	2,468.8	2,372.4	2,315.3	2,262.9	2,374.5	2,396.2	2,353.4	2,337.0	2,302.0	2,286.3	2,347.8	2,319.7	2,242.8	2,186.8	2,155.4	2,062.6	1,958.5	1,905.2	1,854.2	1,817.4	1,785.1	1,722.7	1,642.6	1,562.3	1,518.7	1,487.7	1,441.8	1,438.6	1,368.6	1,323.8	1,259.3	1,221.7	1,151.5	1,062.2	1,011.0	968.6	980.3	916.4	849.7	816.6	817.7	755.4	712.3	705.2	695.3	653.9	618.3	614.1	610.8	586.9	541.2	521.3	502.4	494.7	517.0	526.6	551.7	575.1	581.2	575.9	588.4	622.7	653.2	694.7	738.0	779.1	808.6	844.5
06/11/2019	Biomass	FINAL	879.9	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.3	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	8.5	8.3	8.2	7.9	7.9	7.9	7.6	7.5	7.8	7.8	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.8	7.8	7.5	8.0	8.1	8.1	8.0	8.0	8.4	8.7	8.7	9.0	9.1	9.1	9.5	9.7	9.7	9.6	10.0	10.2	9.9	9.9	9.8	9.8	9.8	10.0	10.3	10.5	10.4	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.6	10.6	10.6	10.6	10.6
06/11/2019	Coal	FINAL	238,171.0	2,429.6	2,458.3	2,434.1	2,362.4	2,252.1	2,158.7	2,082.6	2,010.1	1,964.0	1,900.7	1,857.5	1,824.1	1,790.0	1,754.7	1,731.8	1,721.2	1,716.0	1,732.1	1,737.6	1,753.4	1,787.6	1,830.3	1,841.0	1,850.9	1,937.0	2,022.9	2,043.6	2,060.7	2,132.7	2,172.1	2,186.7	2,212.5	2,333.5	2,452.3	2,512.2	2,564.2	2,571.1	2,622.4	2,670.6	2,684.3	2,768.8	2,788.8	2,849.3	2,888.6	2,849.3	2,875.3	2,918.7	2,885.5	2,859.8	2,873.8	2,912.5	2,956.4	2,976.5	2,990.7	3,000.9	3,003.2	3,009.6	2,999.0	3,011.7	3,015.6	3,013.5	3,022.0	3,017.8	3,009.4	3,005.3	3,016.0	3,011.2	3,003.7	2,992.1	2,977.1	2,972.9	2,958.4	2,964.3	2,963.4	2,955.6	2,913.5	2,873.4	2,824.3	2,751.6	2,739.1	2,763.1	2,823.3	2,779.5	2,726.9	2,683.3	2,622.2	2,513.4	2,407.3	2,222.0	2,082.1	1,995.8	1,905.1	1,836.1	1,827.0	1,749.1	1,656.6
06/11/2019	Gas	FINAL	54,455.1	275.6	226.1	225.2	228.1	231.7	229.9	226.8	225.7	224.7	224.6	224.0	223.7	223.0	226.3	227.0	225.7	228.3	220.7	224.5	224.4	231.9	226.8	232.6	235.2	248.0	230.6	234.0	235.6	228.9	227.6	225.3	228.5	224.6	224.4	225.9	233.0	240.9	244.7	245.4	270.3	301.2	378.1	461.5	530.7	593.8	643.6	723.5	797.7	832.7	858.7	871.5	931.9	985.8	1,026.6	1,051.1	1,073.5	1,115.2	1,103.1	1,095.5	1,120.7	1,097.2	1,138.0	1,154.8	1,150.0	1,128.1	1,122.8	1,098.6	1,064.6	1,037.8	1,034.4	1,056.6	1,036.6	1,035.4	1,029.5	1,019.8	992.5	962.5	937.4	937.7	911.2	845.1	799.5	750.0	713.4	689.2	617.0	547.9	502.7	477.2	413.6	328.6	255.0	212.9	202.9	198.7	199.8
06/11/2019	Gas-CC	FINAL	494,740.2	5,135.6	4,991.8	4,844.1	4,757.7	4,744.3	4,734.7	4,699.7	4,676.5	4,653.2	4,636.7	4,566.1	4,527.5	4,486.4	4,494.6	4,462.4	4,458.5	4,477.4	4,476.5	4,485.0	4,504.8	4,583.4	4,607.2	4,657.5	4,710.8	4,877.8	4,857.1	4,856.1	4,858.0	4,878.7	4,924.2	4,916.5	4,950.5	4,986.4	4,977.8	4,961.9	5,008.3	5,094.4	5,145.8	5,130.4	5,163.7	5,141.7	5,161.3	5,203.6	5,199.7	5,223.3	5,300.2	5,307.4	5,389.0	5,476.1	5,565.1	5,602.0	5,674.3	5,714.9	5,768.1	5,797.2	5,820.8	5,856.0	5,884.8	5,910.9	5,921.2	5,932.3	5,983.5	5,998.0	6,035.9	6,015.9	6,058.9	6,068.8	6,056.1	5,913.8	5,800.9	5,731.7	5,701.5	5,679.9	5,652.4	5,615.4	5,562.1	5,494.0	5,473.0	5,510.1	5,535.8	5,464.9	5,403.9	5,308.6	5,299.4	5,267.8	5,193.1	5,081.9	4,984.9	4,761.2	4,688.9	4,608.8	4,518.5	4,334.6	4,160.0	4,030.1	3,935.7
06/11/2019	Hydro	FINAL	4,562.5	48.1	48.0	48.2	48.2	54.5	54.7	54.6	54.6	55.2	55.0	55.0	55.0	59.7	59.7	59.9	59.9	59.9	59.8	59.9	60.0	59.9	59.8	60.0	60.3	60.5	60.6	60.3	60.0	53.8	53.7	53.6	54.1	56.0	56.0	56.8	56.3	63.0	62.9	62.8	62.2	58.8	59.2	59.0	58.7	58.6	59.0	59.0	58.9	52.3	50.2	50.4	50.1	50.2	50.2	50.1	50.3	50.2	50.1	50.4	50.0	50.3	50.2	50.0	48.6	39.4	39.4	39.4	39.3	39.3	39.4	39.4	38.8	32.6	32.5	32.5	32.1	28.1	28.0	28.2	28.0	28.2	28.1	28.1	28.1	28.1	28.0	28.0	28.0	28.1	28.1	28.1	28.1	28.2	28.1	28.1	28.0
06/11/2019	Nuclear	FINAL	119,839.3	1,251.4	1,251.0	1,250.7	1,250.4	1,250.5	1,251.0	1,251.0	1,250.4	1,250.1	1,249.8	1,249.8	1,249.7	1,249.4	1,249.2	1,248.7	1,249.0	1,249.5	1,249.5	1,249.7	1,249.8	1,249.9	1,249.7	1,249.8	1,250.0	1,250.1	1,250.1	1,249.7	1,249.9	1,250.0	1,249.9	1,249.7	1,249.8	1,249.8	1,249.7	1,249.5	1,249.8	1,249.7	1,249.5	1,249.3	1,249.5	1,249.1	1,249.5	1,249.3	1,249.3	1,247.0	1,247.1	1,246.8	1,246.9	1,246.7	1,246.4	1,246.5	1,246.2	1,246.2	1,246.3	1,246.2	1,246.2	1,245.9	1,246.1	1,246.2	1,246.1	1,246.2	1,246.3	1,246.3	1,246.0	1,246.6	1,246.6	1,246.6	1,246.3	1,246.5	1,246.6	1,246.9	1,246.9	1,247.1	1,247.0	1,247.0	1,247.0	1,247.0	1,247.0	1,247.1	1,246.9	1,247.3	1,246.9	1,246.9	1,246.9	1,246.9	1,246.9	1,247.0	1,246.8	1,247.3	1,249.3	1,249.5	1,249.4	1,249.7	1,249.7	1,249.7	1,249.3
06/11/2019	Other	FINAL	36.5	0.8	-0.2	0.2	0.2	0.0	-0.2	0.1	0.5	0.2	-0.5	-0.1	-0.3	-0.3	-0.3	-0.1	-0.1	-1.1	-0.3	-0.4	0.4	0.0	0.4	0.6	1.0	0.5	0.8	0.3	1.0	0.6	0.9	0.7	0.6	1.0	0.0	0.4	0.2	-0.1	-0.2	0.0	0.1	-0.4	0.7	-0.7	0.0	0.2	-0.4	-0.1	0.6	0.6	0.5	2.1	0.9	0.8	1.0	1.6	1.3	0.5	0.7	1.4	1.0	1.7	-0.7	-0.2	0.1	1.1	-0.7	-0.1	0.1	1.1	-0.5	0.1	0.8	-0.2	0.0	0.2	0.9	1.4	1.1	1.3	0.7	3.2	-1.4	1.1	0.9	1.3	0.9	0.4	-0.1	-0.1	-0.3	0.1	0.8	1.5	-0.2	0.8	-0.6
06/11/2019	Solar	FINAL	13,457.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.9	2.3	6.9	17.4	40.4	53.4	65.8	108.4	125.2	145.9	158.5	172.1	180.0	176.4	177.4	189.0	195.2	222.6	250.3	268.9	291.3	303.8	321.5	343.3	345.7	334.6	333.1	339.0	343.6	351.2	356.2	358.8	360.7	357.9	370.4	360.5	365.7	363.2	358.5	358.4	359.9	364.3	363.5	359.8	355.2	347.5	335.2	322.8	299.9	267.2	220.6	170.7	113.8	68.3	28.5	5.6	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06/11/2019	Wind	FINAL	114,611.9	876.4	871.0	864.3	861.3	850.8	850.0	848.8	834.0	824.5	832.1	842.0	845.0	849.5	853.7	868.5	848.0	836.2	836.4	829.7	820.2	823.3	848.4	876.5	890.0	898.7	942.1	965.2	987.9	991.4	1,000.7	1,018.4	965.4	913.9	878.8	874.5	915.7	998.1	1,058.7	1,102.4	1,120.7	1,112.4	1,114.7	1,087.3	1,077.1	1,060.0	1,035.2	1,021.2	1,011.4	998.4	1,006.4	996.1	964.9	946.6	969.0	988.9	993.8	992.5	1,036.4	1,052.6	1,060.2	1,050.0	1,025.1	1,000.9	994.6	1,003.0	997.7	1,007.8	1,026.9	1,116.8	1,157.5	1,227.1	1,245.5	1,227.0	1,199.4	1,192.3	1,243.9	1,329.3	1,397.2	1,393.0	1,409.4	1,470.9	1,581.3	1,758.2	1,829.9	1,899.8	2,035.9	2,166.4	2,264.4	2,340.1	2,408.9	2,457.8	2,477.7	2,520.2	2,525.5	2,553.5	2,538.6
06/12/2019	Biomass	FINAL	953.7	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	9.7	9.7	9.7	9.6	9.7	9.7	9.5	9.4	9.4	9.4	9.4	9.4	9.2	9.1	9.1	9.1	9.1	9.1	9.3	9.6	9.6	9.7	9.9	9.7	9.9	10.1	9.6	9.4	9.4	9.4	9.3	9.3	9.3	9.3	9.5	9.2	9.1	9.1	9.2	9.6	9.8	9.8	10.1	10.1	10.1	10.0	9.9	10.2	10.6	10.5	10.3	10.2	10.2	10.2	10.0	9.9	10.0	10.3	10.3	10.3	10.3	10.3	10.3	9.5	9.6	9.6	9.6	9.6	9.6	9.6
06/12/2019	Coal	FINAL	218,580.4	1,606.1	1,547.2	1,481.8	1,439.8	1,423.0	1,402.3	1,376.3	1,373.9	1,350.6	1,326.0	1,310.9	1,305.8	1,302.3	1,301.5	1,300.9	1,309.2	1,318.7	1,326.5	1,329.7	1,326.8	1,332.0	1,333.1	1,340.9	1,363.0	1,416.2	1,499.9	1,577.4	1,653.8	1,687.6	1,742.4	1,802.2	1,848.6	1,855.0	1,851.0	1,872.0	1,837.7	1,837.9	1,907.0	2,007.4	2,056.6	2,107.5	2,223.2	2,329.5	2,424.8	2,409.8	2,360.5	2,384.5	2,377.2	2,343.4	2,416.5	2,541.7	2,651.8	2,710.1	2,754.0	2,788.6	2,898.9	2,979.4	3,039.4	3,078.9	3,087.9	3,059.2	3,007.6	3,010.2	3,019.7	3,006.2	2,998.0	2,999.4	3,002.4	3,019.4	3,036.9	3,036.8	3,045.9	3,031.2	3,052.9	3,050.6	3,052.5	3,037.8	3,015.3	2,990.9	2,992.4	3,001.6	2,991.7	2,982.1	2,980.7	2,906.9	2,866.3	2,860.4	2,849.5	2,849.4	2,832.5	2,770.4	2,691.0	2,632.6	2,607.7	2,579.2	2,524.8
06/12/2019	Gas	FINAL	78,274.4	206.1	210.0	211.3	207.0	211.7	208.0	209.3	210.0	206.5	206.1	201.4	202.5	199.4	196.4	195.2	196.6	205.4	204.8	214.6	218.9	222.1	234.1	257.6	261.9	280.5	281.9	284.2	289.9	309.8	345.8	363.3	383.8	419.5	430.1	458.1	495.2	532.5	592.6	622.5	712.8	769.9	794.7	796.9	800.8	827.6	854.2	858.8	855.5	862.4	880.3	883.5	891.2	903.6	905.4	923.1	956.5	993.8	1,006.9	1,044.0	1,080.9	1,087.9	1,160.4	1,287.5	1,375.5	1,566.4	1,587.1	1,638.5	1,665.8	1,628.6	1,667.4	1,699.8	1,754.6	1,693.4	1,747.3	1,773.5	1,786.4	1,737.1	1,711.5	1,684.0	1,586.8	1,554.2	1,528.8	1,464.5	1,387.0	1,322.0	1,253.8	1,129.9	1,074.6	959.9	927.7	914.5	898.1	814.4	633.2	443.9	338.8
06/12/2019	Gas-CC	FINAL	500,662.2	3,824.1	3,697.1	3,634.0	3,524.6	3,420.7	3,377.0	3,308.7	3,313.0	3,282.1	3,225.7	3,135.2	3,111.8	3,107.8	3,073.7	3,048.3	3,051.3	3,130.6	3,167.2	3,254.1	3,305.2	3,509.2	3,608.6	3,755.4	3,977.1	4,257.9	4,373.3	4,488.1	4,603.5	4,687.8	4,729.0	4,780.0	4,830.5	4,915.0	4,966.0	4,981.1	4,965.8	5,087.1	5,135.8	5,216.4	5,177.2	5,276.6	5,323.2	5,342.5	5,356.8	5,368.2	5,411.2	5,456.6	5,568.1	5,666.9	5,707.8	5,758.3	5,831.2	5,865.3	5,916.9	5,988.1	6,077.8	6,175.4	6,250.8	6,333.5	6,406.8	6,453.1	6,552.8	6,582.5	6,626.4	6,611.1	6,672.6	6,700.2	6,730.4	6,776.4	6,771.2	6,787.4	6,775.8	6,744.5	6,652.0	6,622.5	6,614.7	6,602.1	6,584.1	6,563.2	6,567.0	6,570.0	6,530.2	6,527.4	6,516.4	6,474.3	6,395.8	6,267.3	6,077.6	5,910.0	5,729.6	5,544.3	5,367.3	5,236.4	5,173.2	5,152.2	5,081.3
06/12/2019	Hydro	FINAL	4,913.7	38.8	38.7	38.8	38.7	45.1	44.7	44.8	44.9	49.4	49.6	49.6	49.6	49.4	49.5	49.6	49.4	49.8	49.5	49.7	49.6	49.7	49.3	49.8	49.6	49.4	49.5	49.6	48.4	42.6	42.4	42.4	42.0	37.8	37.9	37.9	38.0	45.1	45.1	45.2	45.2	57.7	57.8	57.9	57.7	68.1	68.7	68.6	68.7	70.5	70.8	70.9	70.7	70.5	70.4	70.7	69.9	69.0	70.2	70.1	69.6	65.7	65.8	66.1	64.4	46.1	45.9	45.8	45.0	37.9	38.1	37.9	37.7	37.6	37.9	37.8	37.6	38.4	37.8	37.7	37.8	50.7	50.4	50.1	50.1	59.0	59.0	59.5	58.8	52.8	52.7	52.7	52.3	48.2	48.1	47.9	47.6
06/12/2019	Nuclear	FINAL	120,028.2	1,249.7	1,249.4	1,249.4	1,249.4	1,249.7	1,249.5	1,249.6	1,249.6	1,249.6	1,249.6	1,249.6	1,249.7	1,249.4	1,249.7	1,249.8	1,249.4	1,249.6	1,249.4	1,249.7	1,249.9	1,249.6	1,249.3	1,250.0	1,251.4	1,251.5	1,251.6	1,251.6	1,251.2	1,251.6	1,251.6	1,251.6	1,251.8	1,251.9	1,252.1	1,251.9	1,251.9	1,251.9	1,251.9	1,251.7	1,251.9	1,251.9	1,251.8	1,251.7	1,251.6	1,251.3	1,251.6	1,251.7	1,251.7	1,251.6	1,252.6	1,253.1	1,252.9	1,252.9	1,252.8	1,253.1	1,252.8	1,252.5	1,251.5	1,250.7	1,250.5	1,250.6	1,250.7	1,250.6	1,250.7	1,250.0	1,249.8	1,249.5	1,249.2	1,249.3	1,249.6	1,249.0	1,248.8	1,248.8	1,248.8	1,248.8	1,248.7	1,248.8	1,248.3	1,248.1	1,248.5	1,249.0	1,248.5	1,248.5	1,248.5	1,248.5	1,248.5	1,248.7	1,248.7	1,249.0	1,248.8	1,249.0	1,249.0	1,249.0	1,249.1	1,249.5	1,249.4
06/12/2019	Other	FINAL	85.5	1.9	1.5	-0.1	0.3	1.4	-0.1	1.3	0.0	0.7	1.1	0.5	0.1	0.6	0.8	2.4	-0.5	-0.4	0.5	0.3	1.0	0.6	1.1	-0.4	1.5	0.2	0.7	0.9	-0.4	1.1	0.9	0.4	0.7	0.7	0.3	0.5	0.6	0.2	0.7	0.9	0.8	0.3	0.2	0.3	0.6	0.6	1.5	0.4	1.0	1.7	-1.0	0.4	0.8	1.1	0.7	1.0	1.7	2.0	0.5	1.4	-0.3	1.0	2.0	2.0	2.5	2.4	1.9	2.7	2.6	3.9	3.2	2.2	1.5	5.0	1.5	0.0	0.0	0.4	0.5	1.2	0.7	0.7	-0.1	0.3	0.5	0.7	0.4	2.7	-1.0	0.9	0.2	0.6	0.2	0.5	0.9	0.3	0.4
06/12/2019	Solar	FINAL	17,255.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.8	9.9	33.4	73.4	108.3	153.5	224.1	255.7	312.5	332.8	353.5	343.2	369.2	362.4	360.2	361.7	365.7	365.5	380.8	383.9	388.5	390.9	391.1	399.9	394.6	399.5	417.8	417.6	410.0	402.5	400.7	408.2	413.7	412.4	419.1	413.1	406.9	413.9	423.7	419.5	420.5	410.3	396.1	380.8	377.0	357.0	333.2	307.4	258.7	225.7	195.1	134.3	89.2	52.5	19.6	3.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
