Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
07/09/2020	Wind	FINAL	367,779.0	4,877.4	4,954.0	5,022.9	5,031.8	5,054.7	5,046.3	5,022.6	5,015.9	4,974.6	4,912.5	4,857.7	4,781.0	4,724.4	4,677.7	4,676.2	4,637.9	4,597.8	4,536.5	4,490.9	4,462.0	4,453.5	4,356.3	4,251.2	4,225.6	4,182.2	4,144.6	4,123.2	4,088.9	4,036.0	3,951.2	3,814.7	3,694.6	3,610.1	3,651.2	3,772.3	3,935.0	4,046.8	4,050.2	4,022.0	3,896.1	3,781.8	3,690.9	3,489.4	3,330.3	3,165.1	2,994.2	2,870.6	2,774.7	2,712.3	2,731.1	2,736.0	2,736.1	2,724.8	2,710.4	2,673.0	2,632.9	2,583.9	2,586.5	2,577.9	2,569.9	2,525.2	2,510.2	2,453.5	2,446.8	2,474.8	2,541.3	2,614.5	2,708.4	2,792.7	2,874.8	3,002.0	3,143.8	3,273.5	3,394.7	3,524.0	3,663.6	3,814.9	3,995.8	4,174.0	4,263.9	4,268.7	4,190.5	4,122.5	4,078.2	4,072.6	4,133.9	4,299.5	4,455.1	4,511.0	4,545.3	4,591.8	4,656.9	4,718.8	4,725.7	4,724.6	4,759.5
07/10/2020	Biomass	FINAL	606.7	6.7	6.7	6.7	6.7	6.7	6.7	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.5	6.3	6.4	6.4	6.4	6.4	6.3	5.7	5.7	6.0	6.3	6.2	6.4	6.5	6.5	6.5	6.5	6.6	6.6	6.5	6.4	6.4	6.4	5.4	5.7	6.0	5.8	6.0	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.2	6.2	6.2	6.1	6.1	6.1	6.2	6.1	6.1	6.2	6.1	5.9	5.8	5.6	5.8	5.9	5.9	5.9	6.0	6.2	6.3	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
07/10/2020	Coal	FINAL	212,684.2	1,510.7	1,450.6	1,403.0	1,363.9	1,353.4	1,340.1	1,345.3	1,332.4	1,331.6	1,339.0	1,337.2	1,335.7	1,333.2	1,336.9	1,337.5	1,338.3	1,342.7	1,345.5	1,344.4	1,353.5	1,360.8	1,361.5	1,373.6	1,383.3	1,402.6	1,430.2	1,427.9	1,417.5	1,457.5	1,456.3	1,471.5	1,522.9	1,554.3	1,577.3	1,560.9	1,544.9	1,550.9	1,601.3	1,660.3	1,753.7	1,934.0	2,190.2	2,436.9	2,592.3	2,698.7	2,838.0	2,912.0	2,959.1	3,022.2	3,027.8	3,032.6	3,054.4	3,028.2	3,038.6	3,051.7	3,059.5	3,038.7	3,019.4	3,019.3	3,034.4	3,025.0	3,019.0	3,021.5	3,014.6	3,025.6	3,028.9	3,012.7	2,981.0	2,934.3	2,905.2	2,877.7	2,899.7	2,903.0	2,889.1	2,879.2	2,864.6	2,902.5	2,885.3	2,804.3	2,738.9	2,725.4	2,799.5	2,918.1	2,932.1	2,838.1	2,812.5	2,717.0	2,608.4	2,550.0	2,509.3	2,353.7	2,148.7	2,065.5	2,093.7	2,047.5	1,920.1
07/10/2020	Gas	FINAL	134,326.8	571.9	571.1	568.7	569.4	569.8	568.2	570.6	568.5	569.4	570.2	569.1	568.5	567.7	569.2	566.5	567.0	569.2	569.7	567.7	567.0	569.3	566.3	567.5	568.1	569.4	567.8	566.6	562.8	569.0	567.0	568.9	587.0	630.6	693.6	771.0	914.0	1,010.8	1,057.4	1,105.2	1,160.0	1,203.8	1,247.8	1,314.9	1,412.8	1,520.0	1,680.2	1,933.8	2,040.7	2,103.8	2,263.0	2,477.8	2,600.6	2,676.5	2,723.7	2,766.3	2,724.5	2,741.1	2,739.4	2,693.7	2,640.4	2,573.6	2,570.0	2,599.3	2,636.3	2,633.3	2,590.7	2,546.3	2,508.3	2,413.6	2,372.2	2,328.6	2,264.4	2,128.3	2,008.0	1,950.4	1,914.4	1,895.5	1,772.0	1,755.2	1,714.2	1,699.8	1,683.1	1,678.0	1,634.3	1,644.8	1,612.4	1,506.5	1,371.2	1,241.7	1,106.3	1,023.0	1,007.6	922.0	739.4	623.3	602.2
07/10/2020	Gas-CC	FINAL	547,059.4	4,815.6	4,656.4	4,539.4	4,390.3	4,273.4	4,134.7	4,076.9	3,991.9	3,847.7	3,783.3	3,741.9	3,738.4	3,667.4	3,651.9	3,606.4	3,598.7	3,665.5	3,722.8	3,780.5	3,787.2	3,889.6	3,975.4	4,029.6	4,139.7	4,320.8	4,409.1	4,412.2	4,511.4	4,653.1	4,890.1	5,053.5	5,219.3	5,313.7	5,343.0	5,371.9	5,388.1	5,475.9	5,646.1	5,835.9	5,982.8	6,123.5	6,269.5	6,364.3	6,478.0	6,632.9	6,701.3	6,722.9	6,810.9	6,915.7	6,996.7	7,032.2	7,056.3	7,051.2	7,072.2	7,067.8	7,077.3	7,091.4	7,089.1	7,069.2	7,050.4	7,054.7	7,052.6	7,055.4	7,057.3	7,029.6	7,016.1	6,978.5	6,933.4	6,900.5	6,870.7	6,820.3	6,749.1	6,706.1	6,687.8	6,568.2	6,476.1	6,469.4	6,447.3	6,446.9	6,468.6	6,446.4	6,403.5	6,410.9	6,423.5	6,417.9	6,329.4	6,255.2	6,199.1	6,090.6	5,992.7	5,883.8	5,856.6	5,772.8	5,684.8	5,601.9	5,497.6
07/10/2020	Hydro	FINAL	1,554.5	3.9	4.0	4.0	4.0	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.4	3.8	4.0	4.0	4.0	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	4.1	4.1	4.1	4.1	22.6	23.1	23.0	22.2	24.5	19.1	17.5	19.2	23.7	23.7	23.7	30.7	44.1	44.5	44.2	44.9	50.1	50.3	50.4	49.7	42.3	42.3	42.5	42.3	40.2	40.3	40.4	40.4	39.9	40.1	40.0	39.9	40.1	39.8	40.0	38.4	16.1	12.7	12.8	12.7	4.1	3.3	3.4	3.3	3.3	3.3	3.3	3.3	3.4	3.3	3.3	3.3	3.4	3.3	3.3	3.3
07/10/2020	Nuclear	FINAL	119,858.3	1,249.2	1,249.7	1,249.2	1,249.5	1,249.4	1,248.8	1,249.1	1,249.5	1,249.8	1,249.7	1,249.7	1,249.3	1,249.3	1,249.7	1,249.6	1,249.9	1,250.1	1,250.2	1,249.9	1,249.9	1,250.0	1,249.8	1,250.0	1,250.3	1,250.1	1,250.2	1,250.2	1,249.8	1,250.6	1,250.6	1,250.5	1,250.5	1,250.4	1,250.3	1,250.4	1,250.4	1,250.5	1,250.5	1,250.3	1,250.3	1,250.4	1,250.4	1,250.3	1,250.3	1,250.3	1,250.3	1,249.7	1,249.9	1,249.8	1,249.9	1,249.5	1,249.3	1,248.6	1,249.0	1,248.6	1,248.6	1,248.3	1,247.8	1,247.6	1,247.5	1,247.2	1,247.1	1,247.1	1,247.2	1,246.7	1,246.4	1,246.2	1,246.3	1,245.8	1,246.0	1,246.0	1,245.9	1,246.1	1,246.0	1,245.9	1,246.1	1,246.7	1,246.3	1,246.7	1,246.6	1,247.1	1,247.2	1,246.4	1,245.8	1,246.9	1,246.1	1,245.9	1,246.5	1,246.9	1,246.6	1,246.8	1,246.8	1,247.4	1,247.2	1,246.7	1,246.6
07/10/2020	Other	FINAL	1.2	0.0	-0.3	-0.1	-0.3	-0.4	0.2	0.6	-1.1	-0.3	-0.1	-1.2	-0.8	-0.1	-0.3	-0.1	-0.1	-0.3	0.1	-0.9	-0.2	-0.5	-1.2	-0.6	-0.4	-0.6	-0.8	-0.7	-1.4	-0.3	-0.5	-0.4	-0.8	-3.3	-3.0	-2.6	-2.3	-1.2	-0.1	0.0	0.4	1.5	0.3	0.5	0.9	0.5	1.1	0.1	0.3	0.7	1.1	0.8	0.7	-1.1	0.7	0.4	1.0	-0.3	0.0	0.8	0.5	1.2	3.3	3.0	2.6	3.2	2.4	3.3	3.6	3.5	1.3	-0.6	-2.2	-1.4	-2.6	-2.3	-1.0	-1.1	-2.4	-1.0	-2.1	2.8	4.2	-3.2	-0.4	1.5	-0.9	-0.2	-0.2	2.3	-1.6	0.3	0.2	0.4	0.4	0.4	-0.1
07/10/2020	Solar	FINAL	41,596.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	2.8	14.9	71.3	174.8	297.8	435.1	558.1	675.2	753.7	793.9	824.2	868.4	904.3	920.1	929.9	934.2	949.0	957.5	952.7	951.5	953.0	943.2	933.5	937.2	942.6	925.5	939.5	946.8	960.3	963.7	962.9	964.4	969.3	960.9	966.3	963.8	951.0	935.9	939.0	926.4	921.0	901.2	866.6	851.8	833.3	821.0	793.0	765.5	719.2	646.5	545.2	423.3	291.2	167.1	75.7	19.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07/10/2020	Wind	FINAL	308,980.3	4,739.5	4,727.1	4,721.8	4,715.4	4,675.0	4,648.1	4,554.4	4,510.5	4,525.1	4,444.6	4,378.2	4,300.7	4,266.1	4,229.2	4,178.6	4,141.8	4,034.3	3,957.2	3,898.8	3,849.8	3,793.6	3,757.9	3,719.0	3,608.9	3,471.7	3,361.1	3,325.6	3,195.8	3,083.5	2,904.5	2,749.4	2,567.4	2,504.4	2,479.6	2,491.0	2,488.5	2,524.2	2,510.5	2,427.4	2,329.5	2,208.8	2,034.8	1,879.3	1,738.9	1,624.0	1,518.8	1,439.8	1,421.9	1,442.7	1,427.0	1,418.1	1,431.7	1,481.4	1,607.0	1,757.1	1,916.1	2,037.8	2,179.6	2,331.9	2,457.6	2,588.2	2,655.7	2,693.5	2,738.0	2,777.9	2,859.4	2,958.6	3,045.0	3,144.3	3,273.8	3,372.3	3,451.9	3,509.0	3,587.6	3,692.3	3,784.3	3,810.9	3,896.9	3,960.6	3,979.9	3,936.7	3,837.4	3,651.4	3,592.3	3,546.2	3,562.3	3,644.5	3,746.1	3,815.9	3,864.9	3,955.1	3,984.8	3,993.2	3,952.7	3,971.8	4,000.6
07/11/2020	Biomass	FINAL	588.2	6.2	6.2	6.2	6.2	6.2	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.1	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.2	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.5	6.5	6.5	6.5	6.5	6.5	6.4	6.4	6.4	6.4	6.3	6.3	6.3	6.2	6.2	6.2	6.1	5.9	6.0	6.0	6.0	5.9	5.9	5.9	5.6	5.5	5.5	5.5	5.6	5.8	5.8	5.8	5.9	6.0	6.0	5.9	5.9	6.1	6.4	6.4	6.4	6.3	6.2	6.2	6.2	6.2	6.5	6.6	6.3
07/11/2020	Coal	FINAL	225,352.0	1,859.0	1,840.8	1,714.4	1,650.9	1,590.6	1,561.5	1,523.9	1,491.9	1,468.9	1,463.8	1,463.6	1,464.7	1,463.0	1,459.9	1,465.2	1,463.0	1,454.1	1,454.9	1,459.1	1,461.5	1,462.5	1,460.3	1,464.2	1,477.3	1,484.4	1,506.4	1,494.1	1,501.0	1,503.2	1,502.6	1,488.9	1,490.5	1,498.9	1,498.9	1,513.8	1,512.1	1,519.6	1,550.0	1,586.0	1,664.7	1,849.0	2,095.6	2,349.5	2,590.0	2,776.9	2,974.9	3,097.5	3,161.9	3,189.5	3,248.7	3,270.5	3,271.5	3,271.6	3,279.3	3,289.8	3,292.7	3,258.2	3,230.4	3,266.1	3,276.2	3,267.9	3,247.4	3,262.1	3,248.9	3,237.5	3,254.3	3,221.4	3,170.6	3,174.4	3,176.6	3,173.5	3,176.9	3,219.4	3,234.5	3,205.1	3,168.3	3,183.2	3,190.6	3,169.0	3,159.7	3,204.6	3,228.7	3,178.3	3,058.6	2,911.9	2,799.2	2,688.2	2,550.2	2,407.0	2,306.7	2,190.0	2,048.9	1,932.6	1,983.6	1,918.7	1,809.3
07/11/2020	Gas	FINAL	144,245.0	592.1	593.8	587.1	581.7	583.7	582.9	580.9	581.3	576.0	546.4	525.7	521.6	521.8	521.7	523.8	524.3	521.4	523.4	522.7	520.1	537.9	572.7	621.2	686.3	728.6	749.7	738.9	741.0	733.5	735.2	738.0	770.5	784.8	774.3	777.6	787.3	808.0	877.2	946.7	1,061.6	1,144.2	1,182.7	1,215.1	1,289.8	1,411.1	1,528.8	1,651.7	1,912.7	2,012.5	2,138.9	2,342.7	2,536.3	2,589.6	2,646.9	2,672.5	2,762.4	2,755.6	2,811.6	2,808.4	2,790.6	2,810.7	2,885.9	2,947.0	2,981.2	2,955.6	2,967.0	2,989.5	3,010.8	2,981.7	2,977.5	2,982.1	2,876.6	2,752.8	2,665.2	2,572.1	2,501.3	2,415.4	2,314.1	2,166.8	2,058.4	1,944.6	1,899.6	1,790.8	1,709.5	1,628.1	1,546.5	1,486.3	1,411.9	1,272.1	1,183.6	1,119.5	1,072.7	983.0	763.9	611.1	602.2
07/11/2020	Gas-CC	FINAL	558,974.2	5,310.5	5,082.3	4,972.2	4,847.0	4,677.5	4,553.8	4,454.8	4,290.9	4,243.8	4,150.0	4,060.0	4,018.6	3,940.2	3,921.9	3,878.0	3,929.3	3,938.5	3,916.8	3,849.8	3,751.9	3,741.9	3,715.2	3,649.6	3,628.9	3,671.8	3,776.5	3,910.3	3,942.5	4,059.7	4,201.2	4,416.3	4,660.6	4,972.5	5,175.6	5,242.4	5,293.6	5,430.2	5,573.4	5,672.4	5,872.4	5,978.6	6,113.4	6,273.7	6,393.3	6,535.3	6,623.0	6,733.6	6,769.5	6,836.7	6,897.5	6,910.9	6,922.4	6,952.6	6,963.1	7,012.9	7,017.0	7,064.1	7,135.1	7,150.0	7,181.4	7,231.4	7,257.8	7,259.6	7,256.3	7,264.9	7,285.7	7,288.5	7,295.6	7,295.1	7,294.1	7,287.3	7,284.6	7,273.0	7,247.5	7,232.3	7,212.8	7,166.1	7,128.3	7,123.0	7,149.4	7,032.7	6,952.7	6,925.3	6,847.7	6,748.7	6,593.2	6,410.6	6,308.7	6,241.9	6,169.0	6,132.2	6,057.0	6,056.1	5,987.9	5,943.4	5,874.7
07/11/2020	Hydro	FINAL	1,882.3	3.3	3.3	3.3	3.2	3.2	3.3	3.5	3.5	3.7	3.7	3.8	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.8	3.8	3.9	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	22.6	23.1	23.3	21.7	14.2	20.7	23.8	31.9	44.0	43.9	44.1	43.9	44.0	43.7	43.9	44.4	49.7	50.2	50.1	50.0	50.1	49.8	50.0	49.8	49.7	50.0	49.9	49.1	41.8	41.8	41.6	41.4	39.9	39.8	39.7	39.8	34.4	33.6	33.7	32.1	14.1	13.0	13.1	13.2	13.3	13.3	13.3	13.3	4.6	3.8	3.8	3.8	3.8	3.8	3.8	3.8
07/11/2020	Nuclear	FINAL	119,711.0	1,247.2	1,246.9	1,247.4	1,247.1	1,247.5	1,247.6	1,247.5	1,247.8	1,248.0	1,247.7	1,247.7	1,248.0	1,248.3	1,248.4	1,248.4	1,248.5	1,248.0	1,247.9	1,248.1	1,248.5	1,248.3	1,248.7	1,248.6	1,249.1	1,248.9	1,249.1	1,248.7	1,249.2	1,249.0	1,249.6	1,249.4	1,249.1	1,249.5	1,249.2	1,249.0	1,249.5	1,249.1	1,249.0	1,249.3	1,249.3	1,249.0	1,249.4	1,249.3	1,249.3	1,249.4	1,249.2	1,249.3	1,248.7	1,248.9	1,248.8	1,248.7	1,248.5	1,248.5	1,247.8	1,247.9	1,247.8	1,247.5	1,247.4	1,247.2	1,246.9	1,246.9	1,246.6	1,246.8	1,246.4	1,245.9	1,246.2	1,245.7	1,245.4	1,245.7	1,245.4	1,245.0	1,244.7	1,245.0	1,244.8	1,244.8	1,244.9	1,244.4	1,244.3	1,244.0	1,243.4	1,242.2	1,242.6	1,241.5	1,242.8	1,244.4	1,244.9	1,245.2	1,245.3	1,245.8	1,245.4	1,243.3	1,242.8	1,242.7	1,242.6	1,242.9	1,242.9
07/11/2020	Other	FINAL	62.6	2.2	-0.2	0.8	-0.2	0.5	0.2	0.6	1.1	0.5	0.3	-0.7	0.0	0.4	0.2	0.9	0.8	-0.5	0.2	0.5	1.3	-0.1	-0.4	-0.3	0.2	-0.2	0.0	-0.4	0.2	0.2	0.7	-0.7	-0.5	-0.4	0.3	0.2	3.0	0.3	-1.3	0.3	0.5	0.3	0.5	2.0	0.1	-0.4	0.6	0.8	-0.4	0.7	0.8	0.5	0.5	0.7	-0.7	0.4	0.2	5.1	0.6	3.0	2.4	3.1	2.5	3.1	2.9	4.2	2.7	1.8	-0.3	0.2	3.5	-2.3	0.9	1.8	0.8	0.4	1.3	1.0	1.4	3.1	-3.0	2.1	-1.3	-0.1	-0.1	0.5	0.4	0.5	0.2	1.3	-0.6	0.1	0.2	0.6	0.3	0.6	0.3
07/11/2020	Solar	FINAL	43,144.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	2.8	17.0	73.3	179.4	316.6	457.9	607.2	742.9	831.5	877.1	906.0	924.5	946.4	962.4	972.4	976.6	977.6	977.3	981.8	980.0	976.6	976.8	976.4	977.1	975.2	977.9	975.6	970.6	970.0	972.9	971.4	968.7	961.4	962.6	962.7	959.6	956.9	954.3	933.0	913.1	906.5	905.0	887.6	877.7	881.1	869.9	855.3	829.1	780.2	696.9	585.3	461.6	315.3	183.8	83.9	20.9	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07/11/2020	Wind	FINAL	262,192.2	3,987.0	4,008.1	4,002.9	4,011.0	4,037.2	4,031.1	4,034.8	4,053.7	4,003.7	4,012.4	3,994.3	3,905.7	3,888.8	3,835.7	3,768.8	3,662.1	3,556.1	3,551.7	3,538.2	3,575.5	3,552.1	3,558.8	3,508.5	3,421.0	3,359.2	3,240.1	3,058.8	2,951.8	2,876.6	2,761.4	2,559.3	2,307.2	2,052.8	1,944.3	1,944.6	2,070.3	2,184.3	2,235.7	2,244.8	2,128.7	2,004.4	1,879.6	1,687.2	1,558.9	1,417.8	1,286.3	1,188.5	1,087.7	1,025.5	988.9	1,002.3	1,052.8	1,163.2	1,297.2	1,412.8	1,487.5	1,544.7	1,633.1	1,701.7	1,806.2	1,850.9	1,868.1	1,907.9	1,917.0	1,972.5	2,002.1	2,032.2	2,091.6	2,125.6	2,176.4	2,182.5	2,239.5	2,280.4	2,348.5	2,432.4	2,500.5	2,576.2	2,650.5	2,739.4	2,783.6	2,830.1	2,859.8	2,953.5	3,162.9	3,418.6	3,611.3	3,746.2	3,842.2	3,942.5	3,984.4	3,972.7	3,957.5	3,908.4	3,909.1	3,913.8	3,855.7
07/12/2020	Biomass	FINAL	580.2	6.3	6.3	6.0	5.9	5.9	5.9	5.9	6.1	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	5.9	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.3	5.3	5.4	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.8	5.6	5.6	5.6	5.6	5.6	5.6	5.9	6.3	6.5	6.4	6.4	6.4	6.1	6.1	6.3	6.3	6.3	6.3	6.3	6.2	6.2	6.2	6.2	6.2	6.3	6.3	6.3	6.2	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.2	6.2	6.3	6.1	6.1	6.1	6.1	6.1	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
07/12/2020	Coal	FINAL	213,131.4	1,685.0	1,654.2	1,624.3	1,587.8	1,548.8	1,542.5	1,512.8	1,500.3	1,481.8	1,479.7	1,507.8	1,548.7	1,576.3	1,581.3	1,567.8	1,536.9	1,503.6	1,493.6	1,495.7	1,500.3	1,488.7	1,471.8	1,466.2	1,450.8	1,461.8	1,452.1	1,448.9	1,442.3	1,437.1	1,421.9	1,422.2	1,422.9	1,421.5	1,415.8	1,409.0	1,422.1	1,431.6	1,429.9	1,434.7	1,439.2	1,447.4	1,448.2	1,464.3	1,519.0	1,602.4	1,737.9	1,878.8	2,007.6	2,098.2	2,192.3	2,281.1	2,446.3	2,656.7	2,843.2	2,901.3	2,968.3	2,988.2	3,003.0	3,063.8	3,139.0	3,188.4	3,197.2	3,220.9	3,233.0	3,248.1	3,252.1	3,248.3	3,263.1	3,292.6	3,300.0	3,312.5	3,306.4	3,309.8	3,305.0	3,306.1	3,303.0	3,297.7	3,282.1	3,252.2	3,249.7	3,287.7	3,285.1	3,256.1	3,185.4	3,166.6	3,097.4	2,932.2	2,753.4	2,637.1	2,536.7	2,374.6	2,209.8	2,015.1	1,899.0	1,885.4	1,834.8
07/12/2020	Gas	FINAL	134,886.2	592.6	580.6	578.0	576.5	577.0	576.8	574.3	575.7	574.7	582.7	582.9	578.8	576.6	575.7	574.2	574.2	575.8	577.1	577.7	575.4	577.0	576.7	573.4	576.4	605.9	639.4	692.5	733.6	705.8	701.2	700.6	706.0	728.0	758.0	787.3	860.1	943.6	964.4	1,006.6	1,035.9	1,093.5	1,119.6	1,168.6	1,249.7	1,337.6	1,411.0	1,487.2	1,529.0	1,553.0	1,596.1	1,653.1	1,710.5	1,725.8	1,765.7	1,845.7	1,933.5	1,974.4	2,089.2	2,166.9	2,271.0	2,363.1	2,424.4	2,429.7	2,465.2	2,543.2	2,666.0	2,811.4	2,918.9	2,999.6	3,069.6	3,031.4	3,024.6	2,925.5	2,825.9	2,674.8	2,578.9	2,496.9	2,398.0	2,281.4	2,229.7	2,202.0	2,113.9	1,956.8	1,857.2	1,754.6	1,621.8	1,478.6	1,384.3	1,281.3	1,173.5	1,139.6	1,117.9	1,117.4	1,002.0	776.7	639.8
07/12/2020	Gas-CC	FINAL	554,653.5	5,680.3	5,340.8	5,213.4	5,155.3	5,031.6	4,890.6	4,817.9	4,659.0	4,627.6	4,687.2	4,795.9	4,903.5	4,848.4	4,792.5	4,694.1	4,595.9	4,501.0	4,441.5	4,455.7	4,495.2	4,507.4	4,596.5	4,558.5	4,404.7	4,287.6	4,223.3	4,157.4	4,030.2	3,952.6	3,935.3	3,945.9	3,998.4	4,044.4	4,050.7	4,049.0	4,064.9	4,206.9	4,330.1	4,481.5	4,768.9	4,967.0	5,209.4	5,326.0	5,411.3	5,444.4	5,553.8	5,738.1	5,948.3	6,139.2	6,355.0	6,483.7	6,556.5	6,602.5	6,678.5	6,666.2	6,652.3	6,682.3	6,729.5	6,833.6	6,932.5	7,017.6	7,083.6	7,188.6	7,277.3	7,323.1	7,362.8	7,373.5	7,388.1	7,400.4	7,388.6	7,404.6	7,385.6	7,381.7	7,340.5	7,312.6	7,292.5	7,271.0	7,265.0	7,260.6	7,237.3	7,107.7	7,020.9	6,991.3	6,969.9	6,929.3	6,846.4	6,750.2	6,674.3	6,557.0	6,448.3	6,321.8	6,166.4	6,046.1	5,969.1	5,935.1	5,833.1
07/12/2020	Hydro	FINAL	2,021.4	3.9	4.0	4.0	4.0	3.8	3.8	3.7	3.8	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.1	4.0	4.1	4.1	4.0	4.0	4.1	4.1	4.0	4.0	4.1	4.1	4.1	4.1	4.1	4.1	3.8	3.6	3.5	3.4	3.3	3.2	21.5	22.0	22.2	30.0	43.6	43.5	43.6	43.5	43.5	43.5	43.7	43.7	49.2	50.2	50.1	50.1	55.7	57.2	57.6	57.6	57.2	56.7	56.9	56.5	49.0	49.0	48.9	49.0	49.2	49.0	49.4	48.6	42.5	40.3	40.5	38.6	20.3	19.2	19.3	19.4	14.3	12.8	12.8	12.9	13.2	13.0	13.0	12.9	3.7	3.5	3.6	3.6	3.6	3.6	3.6	3.6
07/12/2020	Nuclear	FINAL	119,727.5	1,242.8	1,244.4	1,246.8	1,247.0	1,247.3	1,247.6	1,247.0	1,247.4	1,247.1	1,246.5	1,247.8	1,247.3	1,246.5	1,246.8	1,246.8	1,246.8	1,246.4	1,246.8	1,247.0	1,246.9	1,247.4	1,247.2	1,246.9	1,247.1	1,247.5	1,247.5	1,247.1	1,246.9	1,247.5	1,247.5	1,247.6	1,247.6	1,247.8	1,248.2	1,248.3	1,248.2	1,248.4	1,248.0	1,248.1	1,247.9	1,247.8	1,247.4	1,248.2	1,248.4	1,248.6	1,248.6	1,248.7	1,248.8	1,248.6	1,248.4	1,248.7	1,248.8	1,248.6	1,248.4	1,248.1	1,247.9	1,247.6	1,248.1	1,248.3	1,248.2	1,247.7	1,247.2	1,247.2	1,247.2	1,246.8	1,246.4	1,246.4	1,246.4	1,246.9	1,246.4	1,246.8	1,246.0	1,246.3	1,246.0	1,245.9	1,246.0	1,246.0	1,246.0	1,246.1	1,246.4	1,246.4	1,246.2	1,246.3	1,246.4	1,247.0	1,246.6	1,246.6	1,246.3	1,246.6	1,246.4	1,246.4	1,246.8	1,246.8	1,246.8	1,246.7	1,247.0
07/12/2020	Other	FINAL	11.4	0.6	0.6	1.2	0.3	0.0	1.0	0.1	1.0	0.2	0.6	2.5	-1.9	-0.2	0.1	0.2	0.2	0.1	0.1	-0.3	-0.3	-0.2	0.2	-0.4	-0.1	0.0	0.6	-1.2	-0.3	0.2	0.1	0.4	0.6	-2.1	-2.1	-1.3	-1.9	-2.0	-2.9	-2.7	-2.1	-2.3	-3.1	-1.0	0.7	0.9	1.7	-1.1	0.3	0.4	0.2	0.8	0.7	2.0	-1.1	0.2	0.3	0.6	-0.5	1.5	-0.1	0.6	0.2	0.4	0.5	1.0	0.9	1.0	0.6	1.8	0.3	1.9	-0.3	1.7	1.2	0.5	1.4	1.5	-0.4	0.6	1.1	1.7	1.0	1.6	0.3	0.9	-0.4	0.0	0.2	0.3	-0.3	-0.3	0.1	-0.2	0.5	-0.3	0.1
