Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
03/12/2021	Wind	FINAL	422,357.8	4,514.7	4,465.3	4,400.3	4,362.7	4,328.6	4,284.6	4,207.3	4,145.4	4,109.7	4,065.6	3,986.9	3,973.4	3,925.9	3,915.2	3,886.9	3,850.1	3,827.0	3,944.3	3,963.4	3,889.9	3,951.7	4,068.4	4,232.7	4,226.0	4,220.0	4,153.6	4,113.0	4,090.9	4,035.7	3,910.2	3,853.0	3,850.6	3,859.8	3,889.2	3,917.7	3,998.8	4,056.7	4,122.1	4,173.5	4,206.5	4,176.4	4,170.8	4,188.4	4,203.2	4,226.2	4,244.8	4,261.4	4,290.6	4,334.4	4,366.9	4,388.7	4,409.8	4,462.4	4,569.0	4,578.4	4,545.7	4,513.4	4,481.4	4,454.0	4,504.3	4,470.0	4,494.4	4,542.1	4,555.0	4,620.0	4,559.8	4,599.4	4,571.4	4,548.0	4,456.8	4,575.3	4,689.4	4,788.7	4,840.3	4,843.4	4,879.4	4,925.3	4,913.9	4,904.1	4,898.1	4,932.4	4,942.3	4,957.6	4,973.1	5,000.3	5,004.8	5,022.8	4,998.6	4,901.5	4,852.2	4,841.7	4,858.9	4,886.3	4,847.1	4,721.8	4,594.1
03/13/2021	Biomass	FINAL	824.9	8.8	8.8	8.8	8.8	8.9	8.9	8.9	8.9	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.6	8.3	8.3	8.3	8.3	8.5	8.5	8.5	8.6	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.7	8.4	8.4	8.3	8.3	8.2	8.3	8.2	8.5	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.5	8.3	8.3	8.3	8.3	8.6	8.6	8.6	8.6	8.3	8.2	8.2	8.2	8.2
03/13/2021	Coal	FINAL	131,182.0	1,499.7	1,535.2	1,577.6	1,672.1	1,637.7	1,616.7	1,636.8	1,723.1	1,746.5	1,697.1	1,664.1	1,628.4	1,592.9	1,542.0	1,518.0	1,461.4	1,487.9	1,497.2	1,454.3	1,475.9	1,480.2	1,512.7	1,566.8	1,567.7	1,642.1	1,664.6	1,650.0	1,628.5	1,660.6	1,665.3	1,597.5	1,542.5	1,472.9	1,486.8	1,390.8	1,258.8	1,143.9	1,105.6	1,076.2	1,063.7	1,150.4	1,223.4	1,278.5	1,310.3	1,359.4	1,378.9	1,413.8	1,455.2	1,466.6	1,419.5	1,333.0	1,299.1	1,300.7	1,319.3	1,337.5	1,321.9	1,365.7	1,352.5	1,353.2	1,314.3	1,316.8	1,314.6	1,343.1	1,288.6	1,225.5	1,258.2	1,266.7	1,241.8	1,206.7	1,183.3	1,164.3	1,121.9	1,121.5	1,163.2	1,203.2	1,251.2	1,252.9	1,282.0	1,272.9	1,261.9	1,286.0	1,353.0	1,296.2	1,327.3	1,291.8	1,250.4	1,235.4	1,202.9	1,180.6	1,146.4	1,114.6	1,086.8	1,056.1	1,016.1	1,008.8	994.5
03/13/2021	Gas	FINAL	27,240.2	268.1	269.0	269.4	278.1	289.4	286.8	291.3	291.2	286.9	285.4	276.9	270.3	267.8	266.6	265.2	267.1	272.3	279.3	280.3	281.7	283.3	285.5	290.4	294.3	312.3	312.5	305.3	306.1	289.0	280.1	280.6	280.1	281.7	273.9	272.3	270.6	266.6	262.6	255.1	248.1	268.0	266.9	270.0	266.9	267.2	266.4	275.3	290.1	295.5	301.2	320.9	325.6	316.4	313.5	316.9	313.4	316.7	305.3	296.8	300.6	295.7	294.8	291.5	285.4	291.3	305.3	301.5	294.8	303.5	296.1	289.0	283.4	288.7	295.2	306.0	316.3	297.4	285.5	262.8	263.9	275.8	282.5	280.0	276.1	267.6	266.6	269.6	262.6	265.9	260.4	265.4	265.4	254.0	262.4	272.9	277.5
03/13/2021	Gas-CC	FINAL	125,520.0	1,258.1	1,203.2	1,194.9	1,117.7	1,025.5	1,011.3	1,009.5	964.6	929.3	931.6	927.7	933.5	929.4	909.7	898.4	889.6	924.1	895.7	905.1	894.3	911.9	921.7	915.0	939.9	963.4	941.4	956.9	973.8	993.4	995.5	991.7	999.8	998.6	1,012.3	1,009.7	1,082.4	1,124.3	1,138.1	1,115.7	1,097.2	1,206.2	1,230.1	1,266.2	1,279.3	1,300.2	1,300.2	1,337.3	1,407.5	1,406.9	1,458.6	1,524.0	1,537.9	1,561.5	1,590.1	1,579.3	1,621.0	1,609.7	1,642.3	1,613.8	1,630.4	1,601.2	1,624.6	1,645.1	1,645.6	1,696.3	1,738.8	1,729.3	1,727.2	1,743.3	1,747.6	1,730.0	1,707.4	1,735.6	1,741.8	1,731.9	1,726.1	1,748.0	1,722.4	1,704.9	1,665.0	1,626.9	1,534.9	1,536.9	1,544.4	1,476.1	1,469.4	1,435.4	1,369.3	1,434.3	1,361.9	1,369.2	1,363.5	1,274.2	1,233.3	1,221.0	1,218.9
03/13/2021	Hydro	FINAL	831.8	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.0	2.9	2.9	2.9	2.7	2.7	2.6	2.6	2.6	2.6	2.6	2.6	21.3	21.7	21.7	21.6	30.3	30.4	30.4	29.2	24.3	24.4	24.4	22.9	9.1	9.2	9.1	8.6	2.5	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.7	2.8	2.8	6.4	14.2	14.2	14.2	14.2	14.8	14.8	14.7	14.8	15.0	14.9	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.1	14.1	4.1	4.0	3.9	3.9	3.9	3.9	3.9	3.9
03/13/2021	Nuclear	FINAL	120,134.8	1,203.5	1,182.4	1,178.5	1,178.2	1,178.2	1,178.8	1,178.9	1,179.1	1,179.0	1,179.1	1,178.7	1,178.7	1,178.8	1,179.0	1,179.0	1,180.7	1,188.9	1,195.0	1,206.0	1,217.6	1,228.5	1,240.2	1,251.0	1,255.8	1,255.6	1,255.8	1,255.7	1,255.8	1,255.4	1,260.0	1,264.2	1,266.2	1,272.8	1,272.5	1,272.5	1,272.4	1,272.7	1,272.6	1,272.4	1,272.8	1,272.5	1,272.4	1,272.4	1,272.1	1,272.0	1,272.0	1,272.2	1,272.5	1,272.5	1,273.0	1,272.9	1,272.9	1,272.8	1,272.7	1,272.2	1,271.8	1,271.8	1,271.6	1,270.9	1,271.2	1,270.9	1,271.2	1,270.7	1,271.1	1,271.2	1,271.3	1,271.1	1,271.1	1,271.3	1,271.4	1,271.0	1,271.0	1,271.1	1,271.3	1,270.7	1,271.1	1,271.4	1,271.1	1,271.3	1,271.5	1,271.6	1,271.4	1,271.9	1,271.4	1,271.6	1,271.6	1,271.7	1,272.0	1,271.3	1,271.6	1,271.3	1,271.0	1,271.4	1,271.4	1,271.5	1,271.6
03/13/2021	Other	FINAL	-17.0	1.0	0.4	1.4	-1.6	0.3	-0.2	1.2	-1.3	-0.8	-0.9	-0.9	0.3	0.1	0.5	-0.8	2.0	-2.3	-0.5	0.3	-0.5	0.2	2.1	-2.6	1.1	-0.2	1.0	-1.0	1.3	1.2	0.7	2.2	1.8	2.5	0.4	1.4	-2.1	-3.8	-0.4	-1.5	-0.3	-1.4	-1.5	-1.5	-2.0	-1.4	-1.5	-2.2	-1.6	-0.4	-0.8	-3.0	-1.6	-2.4	0.1	-0.2	-4.5	-0.5	-2.9	-1.6	-1.1	-1.4	-1.2	-1.3	-1.4	0.0	-1.3	0.4	-0.7	1.1	0.1	-1.4	1.3	0.3	-0.5	-0.9	0.6	0.8	0.8	0.0	0.6	6.1	3.9	8.2	3.9	4.3	0.1	-0.3	0.9	-1.6	0.4	-1.0	-1.1	-1.7	-1.1	-1.2	-2.8
03/13/2021	Solar	FINAL	16,603.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	2.1	19.1	66.7	160.6	272.1	304.8	405.8	528.0	595.7	609.1	610.1	633.9	494.6	399.2	362.3	327.5	364.4	373.8	448.4	451.2	416.1	423.0	417.3	447.6	447.8	420.5	443.3	451.9	465.1	420.2	432.3	397.4	446.2	463.1	390.2	446.2	413.6	320.4	321.6	297.8	277.0	226.3	165.7	106.8	65.0	34.6	15.0	1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.1	0.1	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/13/2021	Wind	FINAL	456,004.6	4,481.7	4,394.7	4,276.0	4,146.8	4,145.8	4,098.0	4,019.0	3,932.3	3,869.6	3,856.6	3,845.5	3,834.1	3,844.8	3,865.8	3,897.3	3,918.9	3,891.5	3,875.2	3,883.0	3,862.8	3,866.3	3,858.7	3,805.0	3,816.3	3,790.8	3,836.7	3,864.1	3,887.1	3,924.0	4,007.9	4,102.6	4,179.5	4,276.1	4,394.7	4,496.8	4,574.3	4,698.9	4,825.0	4,985.3	5,088.0	5,115.6	5,177.5	5,192.3	5,267.9	5,210.8	5,230.1	5,156.6	5,085.8	5,130.9	5,175.2	5,191.9	5,210.1	5,207.5	5,206.7	5,157.3	5,139.4	5,130.4	5,146.1	5,164.6	5,223.3	5,208.7	5,167.7	5,189.3	5,191.2	5,176.5	5,180.1	5,183.6	5,175.9	5,163.9	5,206.8	5,295.0	5,368.3	5,358.4	5,336.5	5,393.9	5,417.3	5,455.2	5,439.3	5,443.1	5,438.2	5,381.2	5,341.8	5,343.6	5,256.9	5,308.2	5,308.3	5,228.0	5,247.3	5,129.9	5,165.3	5,064.3	4,986.2	5,027.9	4,980.2	4,900.1	4,809.3
03/14/2021	Biomass	FINAL	743.5	8.2	8.0	8.0	8.0	8.3	8.2	8.4	8.4					8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.3	8.1	8.1	8.1	8.1	8.1	8.1	7.9	7.7	7.6	7.7	7.6	7.6	7.6	7.6	7.6	7.6	7.7	8.3	8.4	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.4	8.4	8.4	8.4	8.1	7.9	7.9	7.9	7.9	7.9	7.9	7.8	8.0	8.3	8.1	7.7	7.7	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	8.1	8.3	8.4	8.4	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.0	7.8	7.8	7.8	8.1	8.1	8.1	8.1	8.1	8.2	8.2
03/14/2021	Coal	FINAL	117,373.7	1,061.9	1,090.7	1,046.0	1,019.9	998.5	982.9	957.2	961.6					958.0	960.0	986.8	994.8	1,019.1	1,010.8	993.8	999.3	1,009.0	1,006.4	1,019.2	1,038.9	1,094.8	1,134.2	1,208.2	1,292.7	1,330.3	1,413.1	1,457.8	1,382.8	1,370.8	1,377.1	1,290.4	1,241.7	1,261.7	1,231.7	1,242.6	1,199.4	1,203.4	1,184.7	1,204.3	1,212.2	1,203.1	1,151.1	1,131.4	1,113.3	1,095.3	1,101.7	1,091.3	1,075.0	1,070.4	1,072.0	1,055.9	1,022.1	1,013.2	989.0	1,003.2	998.0	993.3	1,001.0	1,009.2	998.1	1,017.8	1,058.8	1,115.0	1,182.3	1,202.1	1,222.9	1,260.5	1,307.7	1,370.4	1,420.8	1,453.0	1,499.4	1,609.5	1,776.2	1,854.7	1,896.4	1,908.3	1,895.2	1,897.7	1,900.6	1,869.5	1,880.3	1,858.4	1,874.9	1,867.2	1,855.6	1,824.4	1,810.7	1,688.3	1,552.9	1,472.9	1,333.2
03/14/2021	Gas	FINAL	34,061.3	286.8	265.8	251.9	250.6	257.8	257.6	256.4	258.8					261.3	262.0	260.4	260.0	259.6	262.4	263.1	269.4	275.8	296.1	329.3	352.1	366.5	367.2	374.5	360.1	355.5	352.5	350.6	349.3	351.6	349.4	348.0	346.7	338.8	345.3	340.7	344.7	349.1	350.9	356.4	359.6	346.0	343.8	351.4	343.9	346.2	345.0	337.7	335.6	323.5	307.4	306.6	304.9	308.0	306.7	307.2	301.2	302.0	309.1	304.5	307.8	329.0	330.5	339.9	343.5	341.1	349.7	350.3	346.4	358.4	380.1	394.4	394.4	417.2	510.9	641.1	790.1	869.6	895.2	868.5	794.9	725.6	607.4	528.5	431.4	410.4	378.0	343.4	329.3	323.5	327.3	331.0	347.0
03/14/2021	Gas-CC	FINAL	117,391.6	1,188.0	1,082.4	1,037.6	1,010.7	1,027.9	1,027.0	1,021.3	1,052.2					1,047.6	1,078.2	1,052.8	1,034.1	1,032.4	1,022.9	1,020.6	1,034.9	1,051.9	1,092.7	1,134.1	1,135.8	1,136.2	1,151.7	1,195.5	1,172.3	1,161.6	1,134.0	1,127.9	1,114.0	1,129.6	1,121.2	1,119.1	1,137.6	1,121.9	1,136.3	1,110.5	1,069.0	1,056.2	1,050.4	1,064.9	1,076.4	1,146.1	1,203.3	1,250.1	1,263.4	1,289.4	1,296.0	1,274.9	1,267.0	1,260.7	1,256.1	1,272.2	1,249.6	1,258.9	1,258.2	1,246.0	1,222.2	1,202.2	1,213.5	1,229.3	1,219.4	1,255.5	1,283.2	1,339.0	1,343.9	1,412.6	1,451.6	1,458.3	1,460.9	1,460.9	1,455.0	1,487.4	1,551.2	1,661.3	1,710.2	1,732.1	1,748.7	1,761.1	1,768.0	1,767.5	1,755.2	1,710.2	1,682.5	1,647.8	1,662.0	1,599.8	1,575.9	1,550.3	1,462.7	1,383.2	1,308.5	1,262.8	1,232.5
03/14/2021	Hydro	FINAL	714.7	3.9	3.9	3.9	3.9	4.0	3.9	3.9	3.9					3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	4.0	4.0	4.0	4.0	4.0	4.0	3.5	3.5	3.4	3.3	3.3	3.3	3.1	3.1	21.8	22.3	22.3	21.5	20.2	20.5	20.4	19.6	18.4	18.4	18.3	17.0	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.2	3.3	3.3	3.3	3.7	3.7	3.7	4.6	14.4	14.7	14.7	14.7	15.1	15.0	15.0	15.0	15.1	15.0	15.0	15.0	15.1	15.1	15.0	14.5	5.4	4.0	4.0	4.0	4.0	4.0	4.0	4.0
03/14/2021	Nuclear	FINAL	117,063.3	1,271.8	1,271.7	1,271.8	1,271.5	1,272.1	1,271.9	1,271.8	1,271.6					1,271.6	1,271.1	1,272.9	1,273.0	1,272.8	1,273.0	1,273.1	1,273.2	1,273.2	1,273.1	1,273.2	1,273.3	1,273.4	1,273.4	1,273.3	1,273.2	1,273.4	1,273.2	1,273.1	1,273.3	1,273.0	1,272.0	1,272.2	1,272.1	1,271.9	1,272.1	1,272.2	1,272.2	1,272.2	1,272.2	1,272.2	1,272.2	1,271.8	1,272.6	1,272.1	1,272.1	1,272.3	1,272.0	1,271.9	1,272.0	1,272.0	1,272.0	1,271.8	1,271.9	1,272.1	1,272.0	1,271.9	1,272.5	1,273.3	1,272.5	1,272.2	1,272.3	1,272.1	1,272.3	1,272.5	1,272.2	1,272.6	1,272.5	1,272.7	1,272.6	1,272.8	1,272.5	1,272.6	1,272.5	1,273.1	1,272.6	1,272.4	1,272.2	1,272.5	1,272.2	1,272.3	1,272.3	1,272.4	1,272.3	1,272.4	1,272.5	1,272.8	1,272.6	1,272.4	1,272.5	1,272.1	1,272.9	1,272.6	1,272.7
03/14/2021	Other	FINAL	-9.2	0.5	0.2	1.2	-2.5	0.0	-1.1	0.8	-2.4					0.5	-3.1	-1.1	1.0	-2.8	-1.2	-1.7	-1.2	0.8	1.5	1.3	-0.7	-1.1	0.4	-0.7	-1.3	4.3	4.9	3.7	4.6	2.5	-1.4	-2.0	0.2	-4.4	1.9	-1.2	2.9	0.6	-0.5	1.7	-0.1	-4.2	-0.9	-5.5	-3.6	-3.9	-1.6	-4.7	-1.9	-1.0	-0.9	-2.1	-0.9	-2.1	-1.1	-1.2	-1.0	-1.6	1.0	-3.1	-1.5	-1.7	-1.9	0.4	-1.4	-0.9	-1.5	-1.1	-0.6	-2.6	-1.4	2.3	-1.4	-0.9	-1.6	0.0	1.0	-0.3	24.8	1.2	-1.2	3.9	6.0	3.4	5.0	3.8	-1.4	-2.1	0.4	-1.2	-0.7	-0.2	-0.4
03/14/2021	Solar	FINAL	23,739.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	6.7	66.7	228.0	429.8	659.1	883.0	1,016.4	1,073.8	1,058.4	1,043.0	969.5	859.3	815.7	751.1	695.0	727.7	726.5	648.7	600.2	478.6	351.7	294.3	281.4	285.9	293.3	291.7	286.5	297.8	318.7	350.3	391.2	478.7	531.0	558.7	545.3	547.9	561.5	482.2	479.8	479.9	433.1	414.0	379.5	305.2	212.3	101.1	32.7	4.9	2.3	2.3	2.3	2.3	2.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/14/2021	Wind	FINAL	377,417.8	4,644.4	4,637.6	4,656.3	4,630.5	4,544.1	4,514.6	4,463.0	4,389.7					4,337.1	4,247.8	4,194.6	4,161.5	4,134.7	4,130.5	4,099.7	4,053.8	4,013.3	3,918.7	3,856.9	3,803.1	3,742.6	3,711.9	3,619.8	3,582.4	3,604.6	3,605.9	3,596.6	3,707.0	3,749.3	3,787.5	3,805.8	3,732.5	3,602.9	3,533.7	3,576.4	3,722.6	3,832.0	3,955.9	4,043.5	4,143.3	4,212.1	4,335.0	4,373.6	4,391.8	4,411.7	4,488.6	4,593.6	4,729.3	4,845.7	4,882.0	4,892.4	4,873.7	4,832.3	4,836.5	4,825.7	4,799.3	4,799.8	4,753.0	4,680.9	4,587.9	4,480.1	4,409.5	4,321.2	4,271.3	4,203.1	4,222.5	4,228.0	4,199.8	4,163.1	4,139.1	4,071.1	4,054.4	3,866.6	3,655.8	3,521.1	3,430.5	3,412.7	3,369.7	3,422.5	3,495.9	3,615.8	3,694.9	3,749.2	3,762.2	3,767.9	3,739.1	3,722.5	3,725.7	3,769.5	3,881.3	3,898.0	3,920.6
03/15/2021	Biomass	FINAL	734.9	8.2	8.2	8.2	8.1	7.6	7.5	7.3	7.2	7.2	7.2	7.2	7.1	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.1	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.9	7.0	7.0	6.8	6.8	6.8	6.9	6.8	7.2	7.4	7.6	7.6	7.7	7.5	7.3	8.0	7.7	7.8	8.1	8.4	8.4	8.4	7.9	7.7	8.1	7.9	7.7	7.7	7.7	8.1	8.1	8.0	8.1	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.9	7.7	8.0	8.0	8.0	8.0	8.0	8.0	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.4	8.4	8.3	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
03/15/2021	Coal	FINAL	150,615.9	1,307.7	1,392.4	1,317.5	1,232.4	1,205.2	1,206.0	1,161.2	1,096.2	1,064.7	1,076.7	1,080.5	1,087.6	1,071.5	1,071.5	1,071.7	1,053.8	1,067.1	1,088.1	1,140.4	1,189.7	1,201.4	1,298.2	1,378.0	1,423.9	1,313.2	1,358.1	1,464.7	1,556.7	1,552.7	1,628.8	1,702.8	1,702.8	1,699.6	1,667.6	1,620.1	1,562.9	1,528.0	1,517.1	1,473.0	1,447.8	1,460.7	1,432.7	1,407.4	1,392.1	1,340.4	1,327.7	1,324.0	1,326.5	1,371.6	1,446.1	1,493.9	1,563.5	1,591.3	1,656.4	1,752.4	1,749.5	1,779.8	1,791.1	1,823.0	1,787.5	1,727.0	1,695.9	1,656.2	1,684.8	1,757.1	1,784.3	1,824.2	1,865.4	1,863.2	1,874.5	1,870.3	1,902.5	1,838.0	1,862.6	1,863.5	1,857.7	1,849.5	1,847.1	1,864.1	1,854.6	1,860.7	1,857.3	1,865.7	1,885.5	1,904.5	1,884.2	1,889.1	1,898.4	1,936.9	1,925.3	1,924.2	1,918.1	1,899.7	1,920.1	1,906.1	1,900.9
03/15/2021	Gas	FINAL	59,010.4	342.2	340.2	339.7	339.2	325.4	331.9	334.3	317.7	323.1	329.0	320.2	326.4	323.7	321.5	318.2	316.6	318.0	321.0	320.1	322.9	342.6	349.4	358.3	362.6	390.3	404.6	420.8	427.1	432.7	428.1	432.1	427.6	429.4	427.2	429.6	430.5	461.9	493.9	519.4	542.5	521.6	516.4	533.7	554.4	583.4	598.0	611.3	633.4	636.8	624.4	635.7	643.3	656.8	671.3	656.9	663.6	667.2	674.4	683.2	689.6	690.4	675.7	683.3	692.9	699.9	701.8	702.6	721.1	769.5	853.8	845.5	927.1	983.8	1,051.7	1,134.0	1,244.0	1,323.2	1,399.0	1,467.6	1,522.4	1,427.8	1,306.8	1,217.2	1,131.7	1,019.0	945.7	864.4	771.7	668.7	662.8	581.8	494.5	414.2	341.2	296.5	279.8
03/15/2021	Gas-CC	FINAL	270,302.6	1,175.2	970.9	925.7	941.4	914.8	907.1	888.7	889.3	901.3	937.2	947.4	1,001.2	1,022.8	1,053.4	1,058.9	1,141.0	1,194.1	1,257.3	1,346.0	1,413.5	1,542.2	1,627.8	1,678.7	1,924.1	2,193.4	2,320.4	2,336.9	2,427.8	2,577.2	2,734.5	2,744.6	2,764.6	2,803.6	2,806.2	2,795.4	2,806.4	2,829.1	2,887.0	2,890.9	2,923.5	2,918.9	2,893.6	2,884.2	2,907.7	2,943.2	3,007.3	3,048.4	3,067.7	3,135.9	3,164.1	3,189.0	3,251.4	3,278.0	3,337.9	3,323.9	3,345.2	3,360.0	3,378.8	3,406.7	3,397.1	3,400.5	3,476.6	3,512.1	3,555.7	3,600.2	3,582.6	3,606.4	3,691.8	3,739.1	3,777.8	3,837.6	3,930.5	3,929.7	3,971.1	4,072.8	4,145.8	4,205.6	4,233.5	4,263.5	4,274.5	4,284.9	4,265.1	4,262.0	4,252.4	4,237.2	4,186.4	4,096.9	3,987.7	3,874.0	3,691.0	3,575.5	3,443.7	3,250.3	2,999.2	2,769.9	2,578.8
03/15/2021	Hydro	FINAL	900.3	4.0	4.0	4.0	4.0	3.8	3.8	3.8	3.8	3.8	3.8	3.9	3.8	3.8	3.8	3.8	3.9	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.7	3.8	3.8	3.9	3.8	3.7	3.6	3.0	3.0	3.2	3.2	3.1	3.1	3.0	3.0	3.0	3.0	21.8	22.0	22.1	22.0	30.8	30.8	30.8	29.8	24.8	24.8	24.9	23.2	9.3	9.2	9.2	8.6	2.7	2.7	2.6	3.6	10.4	14.3	14.5	14.5	14.8	15.0	15.1	15.1	15.1	15.0	15.1	15.1	15.0	15.0	15.1	14.9	15.0	14.9	15.0	14.9	14.9	14.9	14.9	13.9	4.8	3.8	3.9	3.9	3.9	3.8	3.8	3.8	3.8	3.8	3.8	3.8
03/15/2021	Nuclear	FINAL	122,049.0	1,272.8	1,272.8	1,272.9	1,273.1	1,272.8	1,272.7	1,272.8	1,272.7	1,272.8	1,272.9	1,273.1	1,272.8	1,272.6	1,272.6	1,272.2	1,272.6	1,272.3	1,272.4	1,272.2	1,272.2	1,272.3	1,272.1	1,272.3	1,271.3	1,272.0	1,272.0	1,272.1	1,271.4	1,272.5	1,272.0	1,272.4	1,272.4	1,272.2	1,272.2	1,272.1	1,271.3	1,271.2	1,271.3	1,271.3	1,271.4	1,271.2	1,271.0	1,270.9	1,270.8	1,271.3	1,271.0	1,270.6	1,270.7	1,270.8	1,270.6	1,270.8	1,271.3	1,272.5	1,270.8	1,270.4	1,270.6	1,270.4	1,270.6	1,270.1	1,270.4	1,270.4	1,270.2	1,270.3	1,270.1	1,270.0	1,270.1	1,270.2	1,270.1	1,270.3	1,270.5	1,270.7	1,270.7	1,270.8	1,271.0	1,271.5	1,270.9	1,271.3	1,271.0	1,271.0	1,270.8	1,270.7	1,270.7	1,270.5	1,270.5	1,270.6	1,270.0	1,270.4	1,270.7	1,271.2	1,270.9	1,270.8	1,270.8	1,270.2	1,270.5	1,270.3	1,270.3
03/15/2021	Other	FINAL	-2.8	0.2	-0.8	0.8	-0.7	-1.9	-3.7	-2.9	-3.6	-1.2	0.2	-1.1	-0.4	-0.8	-0.6	-0.6	-1.3	-0.6	-0.1	-0.6	0.4	0.9	0.1	1.5	-3.0	1.5	0.0	-0.1	-2.6	3.9	1.1	4.7	4.1	1.3	0.0	-3.3	-0.7	-3.1	-3.0	-3.6	-2.1	-2.3	-0.2	0.2	-2.1	-0.5	0.6	-0.3	2.7	2.9	0.8	2.4	-1.0	2.0	-2.5	-1.9	-1.8	-1.8	-0.6	-4.8	-2.0	-1.0	-1.3	-1.5	0.0	-1.2	-0.2	4.3	5.2	5.2	3.6	4.1	0.3	1.2	1.3	3.8	-0.1	0.2	-1.4	1.0	1.0	-1.0	1.4	0.6	-0.4	2.3	0.1	1.8	2.0	5.7	2.1	3.1	0.5	-4.8	-0.1	-4.1	-4.6
03/15/2021	Solar	FINAL	49,649.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	2.3	22.8	114.4	302.6	527.8	797.5	1,018.0	1,165.3	1,242.8	1,277.8	1,298.0	1,306.1	1,306.8	1,308.4	1,314.1	1,314.5	1,322.7	1,325.4	1,327.8	1,328.8	1,325.1	1,326.5	1,311.0	1,303.8	1,301.8	1,297.3	1,291.3	1,288.5	1,309.5	1,318.4	1,314.3	1,315.1	1,310.9	1,299.3	1,297.8	1,300.4	1,247.4	1,224.6	1,139.6	1,148.8	1,025.5	958.2	840.2	644.5	464.2	253.1	119.8	41.6	4.3	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
