Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
12/13/2020	Biomass	FINAL	808.0	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.3	7.9	7.8	7.8	7.8	8.1	8.4	8.5	8.5	8.5	8.5	8.3	8.5	8.6	8.6	8.6	8.2	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	7.9	7.8	7.7	7.4	7.6	7.8	7.8	7.8	7.8	7.8	7.8
12/13/2020	Coal	FINAL	217,325.7	2,015.6	1,930.3	1,872.1	1,828.7	1,851.5	1,858.1	1,845.5	1,864.6	1,904.1	1,884.7	1,910.0	1,969.1	2,000.3	2,029.9	2,018.8	2,109.8	2,234.5	2,382.3	2,513.5	2,610.5	2,642.5	2,612.3	2,624.1	2,587.7	2,529.5	2,562.3	2,570.4	2,585.6	2,639.6	2,661.9	2,687.9	2,719.4	2,707.8	2,691.0	2,659.6	2,617.3	2,601.1	2,593.6	2,618.3	2,577.4	2,497.4	2,349.7	2,201.0	2,033.2	1,886.2	1,858.6	1,850.6	1,787.7	1,771.9	1,817.2	1,823.5	1,800.7	1,781.8	1,766.5	1,762.5	1,755.0	1,742.2	1,751.4	1,750.9	1,724.0	1,660.9	1,647.4	1,653.3	1,668.3	1,706.5	1,724.1	1,749.0	1,772.4	1,798.4	1,931.4	2,091.9	2,282.4	2,466.8	2,601.7	2,709.4	2,842.5	2,923.2	2,936.1	2,916.9	2,906.4	2,875.5	2,856.9	2,833.4	2,844.8	2,800.6	2,781.3	2,706.6	2,677.3	2,626.0	2,593.5	2,557.4	2,533.5	2,515.6	2,479.6	2,436.8	2,382.4
12/13/2020	Gas	FINAL	14,712.5	151.7	151.5	156.1	159.6	152.0	151.3	151.8	150.8	150.0	151.3	150.4	151.7	149.3	148.3	149.9	150.8	148.7	148.7	148.4	147.8	139.8	140.8	137.9	139.1	139.2	139.4	139.9	139.5	140.3	141.2	142.4	140.5	139.7	139.1	138.4	136.6	129.3	124.6	127.7	122.7	118.4	120.5	112.6	112.3	108.8	108.8	107.4	105.3	107.1	104.3	105.0	104.1	103.0	107.8	108.3	113.6	117.4	120.9	125.2	117.4	111.7	113.9	112.9	119.4	121.8	127.9	127.3	133.3	148.8	172.5	195.3	205.3	211.6	202.9	205.8	197.3	194.7	216.7	209.9	216.2	227.2	218.8	217.4	210.8	222.1	222.9	220.3	216.1	210.3	202.5	193.8	196.7	198.2	200.6	206.5	217.0
12/13/2020	Gas-CC	FINAL	259,525.3	1,711.8	1,720.0	1,710.3	1,725.3	1,743.5	1,724.1	1,707.7	1,726.9	1,682.9	1,706.0	1,748.0	1,745.7	1,781.6	1,763.9	1,811.4	1,903.5	1,942.2	1,971.7	2,024.2	2,115.0	2,078.6	2,074.0	2,115.1	2,185.0	2,374.0	2,406.0	2,429.9	2,451.5	2,528.5	2,542.8	2,598.6	2,583.6	2,610.5	2,633.5	2,592.7	2,594.9	2,632.5	2,627.7	2,644.9	2,578.3	2,483.0	2,376.1	2,301.1	2,250.9	2,285.1	2,334.0	2,289.5	2,326.1	2,380.6	2,339.1	2,354.3	2,403.9	2,349.7	2,353.7	2,390.0	2,388.0	2,331.9	2,322.0	2,320.7	2,308.5	2,350.7	2,396.3	2,407.8	2,437.8	2,497.7	2,465.8	2,573.6	2,731.3	3,012.6	3,249.1	3,446.3	3,562.2	3,644.8	3,702.3	3,735.4	3,766.3	3,842.0	3,943.9	3,926.3	3,907.4	3,922.9	3,989.8	4,042.0	4,048.2	4,049.1	4,046.0	4,033.5	4,049.8	4,045.2	4,031.9	3,934.0	3,920.7	3,907.5	3,908.4	3,897.8	3,962.3
12/13/2020	Hydro	FINAL	379.0	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.4	1.4	1.4	1.4	1.7	1.8	1.9	1.9	1.9	1.9	1.8	1.8	1.8	1.8	1.8	1.8	9.4	9.5	9.5	9.5	11.3	11.2	11.2	10.3	1.6	1.5	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.9	1.9	1.9	1.9	5.9	8.3	8.4	8.4	8.4	8.4	8.3	8.4	8.6	8.5	8.5	8.5	8.5	8.5	8.6	8.6	8.5	8.5	8.5	8.5	8.5	8.5	8.6	6.0	1.7	1.7	1.7	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
12/13/2020	Nuclear	FINAL	122,533.1	1,276.2	1,276.6	1,276.5	1,276.8	1,276.6	1,276.8	1,276.8	1,276.8	1,276.3	1,276.9	1,276.5	1,276.3	1,276.6	1,276.4	1,276.7	1,277.1	1,276.6	1,276.4	1,276.7	1,276.3	1,276.5	1,276.6	1,276.3	1,276.7	1,276.4	1,276.6	1,276.8	1,277.0	1,276.7	1,277.0	1,276.8	1,276.8	1,276.6	1,276.5	1,276.7	1,276.9	1,276.7	1,276.5	1,276.4	1,276.6	1,276.5	1,276.4	1,276.3	1,276.3	1,276.8	1,276.4	1,276.7	1,276.3	1,276.7	1,276.2	1,276.5	1,276.2	1,276.0	1,275.9	1,276.1	1,276.1	1,276.2	1,276.0	1,275.8	1,276.1	1,276.0	1,276.4	1,275.6	1,275.9	1,275.9	1,275.5	1,276.3	1,275.9	1,276.1	1,276.1	1,275.7	1,275.9	1,276.3	1,275.8	1,276.4	1,276.0	1,276.2	1,275.9	1,275.9	1,276.2	1,276.3	1,276.3	1,276.4	1,276.3	1,276.3	1,275.9	1,276.1	1,276.4	1,276.5	1,276.2	1,276.5	1,276.6	1,276.6	1,276.7	1,276.7	1,276.7
12/13/2020	Other	FINAL	59.4	-1.3	-0.2	0.2	2.7	-4.6	-1.8	-0.5	-1.8	-2.6	-0.2	-2.0	0.0	2.1	-0.4	1.4	1.0	1.0	1.4	1.5	-0.6	2.5	2.0	0.3	1.6	0.0	0.3	0.3	0.3	1.2	2.8	1.2	2.0	0.0	1.0	0.4	0.9	0.4	-1.8	-1.7	-1.9	-1.5	-2.9	-2.4	-1.8	-0.8	-2.8	-1.8	-1.2	1.2	-1.1	0.6	-0.8	1.7	0.4	7.6	11.9	12.0	2.1	1.3	2.6	0.4	1.8	-1.2	0.4	0.8	0.3	1.1	-0.1	0.9	1.9	0.5	1.1	2.8	0.6	2.3	1.1	2.9	3.1	3.0	1.7	0.8	0.5	1.2	0.1	0.7	0.7	0.8	1.3	0.5	0.5	0.8	-0.3	-2.5	-2.2	-0.9	0.4
12/13/2020	Solar	FINAL	13,457.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.1	1.2	1.9	13.6	67.6	156.3	307.2	441.4	544.5	566.6	493.0	470.9	448.7	429.2	440.3	429.6	459.3	438.7	439.8	460.7	438.9	457.6	430.3	389.5	441.3	448.0	397.6	372.8	328.3	354.7	339.1	351.9	393.9	304.2	203.6	180.4	276.3	282.6	240.0	120.3	58.1	28.0	7.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12/13/2020	Wind	FINAL	350,735.0	4,047.6	4,046.2	4,046.7	4,008.7	3,917.1	3,858.9	3,821.6	3,748.8	3,704.8	3,680.3	3,576.5	3,467.6	3,400.1	3,360.2	3,304.7	3,100.3	2,944.2	2,751.1	2,597.1	2,440.2	2,508.9	2,534.4	2,536.8	2,551.3	2,511.7	2,479.8	2,528.9	2,547.0	2,495.7	2,506.3	2,519.7	2,570.4	2,621.6	2,651.1	2,687.0	2,719.9	2,767.3	2,890.0	3,018.5	3,209.9	3,530.2	3,857.3	4,164.6	4,452.1	4,592.6	4,638.5	4,727.1	4,763.5	4,781.0	4,798.0	4,798.9	4,805.7	4,811.9	4,799.3	4,770.0	4,816.2	4,911.4	4,896.2	4,897.1	4,938.6	4,952.8	5,033.3	5,097.8	5,069.4	4,880.4	4,918.4	4,918.7	4,927.4	4,810.0	4,614.3	4,439.6	4,269.4	4,098.1	3,954.4	3,809.6	3,647.5	3,424.7	3,278.3	3,307.1	3,330.4	3,329.6	3,346.0	3,297.4	3,243.6	3,189.7	3,147.5	3,129.7	3,057.4	3,011.3	2,973.5	2,954.3	2,905.6	2,842.3	2,774.6	2,713.2	2,608.3
12/14/2020	Biomass	FINAL	795.3	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.6	7.4	7.4	7.4	7.4	7.4	7.2	7.2	7.2	7.2	6.9	7.0	7.4	7.4	7.5	7.5	7.5	7.5	8.0	7.6	7.8	7.3	7.2	7.8	7.8	7.9	8.0	8.2	8.4	8.6	8.4	7.7	8.0	8.5	8.2	8.1	8.4	8.7	8.9	9.0	9.1	9.1	9.1	9.1	9.1	9.1	8.9	8.8	8.9	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.9	9.2	9.3	9.3	9.2	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.2	9.2	9.2	9.2	9.2	9.1	9.0
12/14/2020	Coal	FINAL	244,395.8	2,302.5	2,278.7	2,287.6	2,311.2	2,342.6	2,354.5	2,413.0	2,446.4	2,483.2	2,498.9	2,511.0	2,510.2	2,499.6	2,496.3	2,510.6	2,492.0	2,468.8	2,531.3	2,554.7	2,596.2	2,709.7	2,795.7	2,838.3	2,884.4	2,878.4	2,872.9	2,856.1	2,882.8	2,901.8	2,904.8	2,908.6	2,943.2	2,986.2	2,999.3	2,966.6	2,948.8	2,923.6	2,933.2	2,888.1	2,841.6	2,872.3	2,884.0	2,879.7	2,845.0	2,824.0	2,780.1	2,728.0	2,658.2	2,603.6	2,576.9	2,517.6	2,475.1	2,428.9	2,354.7	2,281.2	2,236.4	2,184.3	2,132.7	2,058.9	1,982.0	1,931.4	1,910.1	1,901.9	1,874.3	1,851.2	1,891.6	1,940.8	2,065.3	2,239.6	2,436.1	2,635.0	2,729.7	2,798.3	2,826.5	2,829.9	2,817.0	2,803.8	2,788.0	2,741.7	2,683.3	2,665.7	2,698.0	2,681.6	2,682.0	2,663.8	2,662.7	2,571.5	2,540.2	2,493.0	2,436.9	2,386.8	2,336.9	2,294.5	2,227.3	2,179.2	2,123.4
12/14/2020	Gas	FINAL	40,216.5	218.8	220.1	213.2	203.3	192.3	189.9	186.5	188.7	179.6	180.9	181.0	189.3	187.0	194.7	213.7	233.3	239.9	249.3	284.5	330.7	384.1	409.8	441.5	475.9	528.7	605.0	706.3	821.3	887.8	939.2	971.1	986.4	978.1	952.8	852.2	774.3	755.8	719.1	702.4	701.6	691.6	682.7	653.7	638.7	626.1	590.4	579.4	554.5	508.4	429.7	379.4	369.8	359.9	329.6	346.7	326.1	320.8	317.2	311.3	303.2	313.1	329.0	338.4	351.8	346.7	345.0	387.4	422.4	415.2	368.8	349.9	340.5	344.6	352.3	350.8	365.6	387.9	396.7	385.3	392.3	376.8	376.2	395.3	400.0	388.3	350.1	325.9	303.7	288.4	272.6	246.2	222.6	212.1	206.4	195.0	184.5
12/14/2020	Gas-CC	FINAL	413,240.5	4,022.2	4,074.8	4,070.5	4,073.2	4,045.7	4,061.1	4,071.1	4,082.2	4,087.8	4,139.4	4,182.1	4,188.7	4,213.6	4,251.3	4,344.2	4,457.8	4,583.2	4,628.8	4,676.5	4,750.7	4,843.8	4,917.0	5,042.9	5,184.8	5,439.4	5,680.3	5,784.7	5,845.5	5,925.5	5,975.1	6,044.5	6,050.9	5,995.2	5,896.6	5,827.6	5,734.1	5,652.0	5,587.7	5,598.1	5,611.8	5,440.8	5,309.9	5,187.6	5,100.3	5,051.8	4,998.9	4,920.2	4,801.1	4,698.5	4,593.7	4,458.7	4,315.2	4,213.0	4,098.3	4,004.3	3,949.1	3,857.3	3,790.3	3,748.7	3,731.9	3,670.6	3,629.3	3,541.7	3,477.8	3,466.0	3,472.5	3,557.3	3,679.0	3,756.3	3,938.5	4,107.5	4,228.3	4,213.5	4,105.0	3,973.9	3,849.5	3,733.0	3,677.1	3,616.2	3,593.3	3,569.0	3,509.1	3,456.5	3,417.6	3,336.3	3,297.3	3,277.9	3,238.2	3,092.9	2,996.7	2,882.6	2,858.8	2,815.7	2,796.4	2,749.0	2,748.9
12/14/2020	Hydro	FINAL	467.1	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.5	1.4	1.6	1.7	1.7	1.6	1.6	1.6	1.9	2.1	2.1	2.1	9.9	10.0	10.0	10.0	11.8	11.9	11.9	11.1	2.0	2.0	2.0	2.0	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.5	8.1	8.4	8.3	8.4	8.4	8.4	8.4	8.4	8.3	8.3	8.3	8.3	8.2	8.1	8.1	7.9	18.3	18.4	18.4	18.4	14.4	14.6	14.5	13.8	6.9	5.9	5.9	5.5	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
12/14/2020	Nuclear	FINAL	122,579.1	1,277.2	1,277.4	1,277.4	1,277.3	1,277.2	1,277.6	1,277.2	1,277.6	1,277.6	1,277.5	1,277.4	1,277.5	1,277.4	1,276.9	1,276.9	1,276.7	1,276.6	1,276.6	1,276.8	1,277.0	1,276.9	1,275.7	1,274.6	1,274.8	1,274.7	1,274.5	1,275.3	1,275.7	1,275.8	1,275.9	1,276.1	1,275.6	1,275.6	1,275.5	1,276.0	1,275.9	1,276.1	1,275.9	1,274.8	1,276.7	1,275.5	1,275.4	1,275.2	1,275.0	1,274.9	1,274.7	1,276.5	1,277.8	1,278.2	1,278.0	1,278.3	1,277.9	1,277.5	1,277.9	1,278.1	1,278.2	1,276.6	1,275.3	1,275.8	1,276.8	1,276.7	1,276.9	1,276.7	1,277.3	1,277.6	1,277.9	1,277.9	1,277.7	1,277.2	1,277.6	1,277.4	1,277.6	1,277.6	1,277.6	1,276.8	1,276.8	1,276.6	1,277.1	1,278.2	1,278.2	1,278.4	1,278.4	1,278.2	1,278.1	1,277.8	1,277.3	1,277.8	1,277.4	1,277.5	1,277.6	1,277.5	1,277.4	1,277.4	1,277.3	1,277.2	1,277.2
12/14/2020	Other	FINAL	22.5	-0.7	0.4	2.6	-1.0	-0.3	0.9	0.0	1.0	0.7	-0.3	0.5	0.0	-0.2	-0.1	0.0	-0.6	0.6	-0.8	-0.6	-0.1	-0.4	-0.4	0.3	-0.1	1.9	1.3	2.6	1.6	2.2	2.1	2.2	1.8	1.9	1.5	0.1	-0.2	0.5	0.2	3.7	2.1	0.8	0.2	0.1	-0.7	-0.4	-0.9	-1.7	-2.1	-0.8	-2.3	-1.3	-3.8	-2.8	-1.2	-1.7	-2.3	-1.7	-1.8	-3.3	-3.7	-1.5	-0.8	-0.4	-0.5	-1.0	0.1	2.7	-0.5	0.5	1.5	1.2	0.2	3.5	3.2	1.8	2.3	6.2	1.1	1.9	1.4	2.2	1.7	2.3	1.8	0.7	-0.7	-0.5	-0.6	-0.4	-0.3	0.1	-0.2	-0.9	-2.3	0.5	0.8
12/14/2020	Solar	FINAL	26,963.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	1.2	1.2	1.2	1.2	1.3	3.8	27.6	113.1	242.4	423.1	587.4	734.3	810.8	851.8	825.7	862.1	875.2	879.4	866.3	870.5	852.5	852.5	841.6	846.5	844.5	865.2	860.0	851.4	850.4	840.1	827.0	826.5	826.5	845.3	835.5	830.8	795.3	768.2	741.3	688.2	581.8	429.1	263.1	152.1	57.1	10.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12/14/2020	Wind	FINAL	243,710.4	2,519.5	2,437.0	2,387.2	2,350.5	2,302.4	2,228.4	2,151.2	2,102.7	2,051.6	1,988.2	1,927.8	1,942.1	1,965.3	1,955.6	1,856.7	1,801.0	1,806.5	1,780.0	1,773.8	1,746.4	1,710.4	1,722.1	1,709.9	1,672.3	1,626.9	1,556.9	1,528.7	1,485.0	1,465.2	1,445.9	1,417.5	1,406.3	1,374.0	1,329.9	1,301.1	1,272.8	1,246.4	1,203.3	1,119.2	1,117.7	1,163.2	1,184.8	1,248.8	1,284.3	1,307.3	1,324.7	1,365.9	1,460.9	1,576.4	1,649.3	1,779.9	1,884.1	1,951.0	2,070.1	2,147.6	2,206.6	2,267.3	2,334.3	2,368.6	2,416.9	2,472.1	2,547.2	2,644.1	2,776.9	2,913.9	3,043.2	3,102.2	3,114.3	3,114.5	3,144.1	3,179.4	3,286.3	3,420.7	3,570.3	3,744.9	3,902.8	4,028.2	4,132.0	4,244.2	4,342.9	4,411.2	4,431.7	4,467.4	4,464.9	4,484.6	4,502.6	4,516.4	4,502.6	4,539.7	4,586.4	4,610.5	4,594.5	4,552.9	4,543.0	4,513.4	4,487.0
12/15/2020	Biomass	FINAL	882.9	9.0	9.0	9.0	9.0	9.1	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.9	9.0	8.7	7.9	7.9	8.0	8.3	8.8	8.2	7.9	8.0	8.1	8.2	8.2	7.5	7.3	7.8	8.1	8.2	8.8	8.9	8.9	9.1	9.1	9.0	8.9	8.7	9.1	9.0	8.9	9.0	9.6	9.8	9.9	9.9	9.9	10.1	10.1	10.1	10.1	10.1	10.0	10.1	9.4	9.4	10.0	10.0	10.0	10.0	10.1	10.1	10.1	10.1	10.1	10.1	10.0	9.7	9.7	9.8	9.8	9.8	9.7	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
12/15/2020	Coal	FINAL	254,047.1	2,080.6	2,088.4	2,061.2	2,021.2	2,038.1	2,093.4	2,110.7	2,107.3	2,089.2	2,075.1	2,098.8	2,139.6	2,263.6	2,359.7	2,407.9	2,483.7	2,544.1	2,600.9	2,671.9	2,749.7	2,786.0	2,833.7	2,916.3	2,940.2	2,947.6	2,958.4	2,974.2	3,002.6	3,029.4	3,052.4	3,062.4	3,053.3	3,054.6	3,019.8	3,057.0	3,067.1	3,064.1	3,057.7	3,051.6	3,053.3	3,037.0	3,009.9	2,964.2	2,942.9	2,927.1	2,883.4	2,883.9	2,859.3	2,842.1	2,825.9	2,808.0	2,750.1	2,666.8	2,583.1	2,473.0	2,419.3	2,460.7	2,430.1	2,392.5	2,465.8	2,476.7	2,486.5	2,499.6	2,491.7	2,479.3	2,503.1	2,538.8	2,523.1	2,492.4	2,611.4	2,700.5	2,803.7	2,849.6	2,849.2	2,820.7	2,789.3	2,781.6	2,846.9	2,893.1	2,909.1	2,922.2	2,937.0	2,897.5	2,856.2	2,792.0	2,810.4	2,802.6	2,733.4	2,630.0	2,521.7	2,441.9	2,336.5	2,219.2	2,128.3	2,037.7	1,941.9
12/15/2020	Gas	FINAL	27,132.9	181.1	179.9	190.1	195.8	185.7	181.5	181.4	177.1	174.7	171.8	172.5	177.1	172.6	172.2	179.8	181.3	195.1	192.3	198.6	199.7	245.1	286.1	334.5	465.3	530.2	578.7	566.5	678.5	756.5	699.9	703.8	763.8	793.6	805.6	736.1	678.3	623.2	597.3	554.1	501.8	476.5	442.1	423.3	417.1	409.6	395.0	392.4	381.9	356.2	280.1	238.9	219.2	214.4	207.7	202.4	204.1	172.6	142.7	145.1	148.3	147.6	144.3	142.7	141.6	136.0	140.5	135.7	139.7	141.7	147.9	157.8	177.8	176.8	175.5	201.6	196.6	196.8	182.7	171.3	164.4	169.9	166.9	164.6	168.8	171.0	171.6	164.8	162.6	155.3	151.7	145.0	143.9	134.4	133.2	131.1	150.8
12/15/2020	Gas-CC	FINAL	355,454.8	2,707.9	2,627.3	2,588.6	2,586.8	2,629.2	2,668.3	2,641.9	2,686.7	2,742.7	2,803.8	2,777.3	2,851.0	2,942.6	2,940.7	2,993.5	3,036.8	3,137.7	3,248.4	3,369.3	3,533.0	3,741.8	3,896.6	4,089.4	4,258.5	4,444.8	4,557.8	4,665.3	4,732.3	4,781.4	4,775.3	4,811.6	4,793.5	4,796.8	4,740.8	4,715.8	4,706.1	4,687.0	4,629.0	4,588.6	4,477.4	4,354.8	4,287.2	4,245.8	4,185.2	4,169.8	4,082.2	3,990.6	3,937.2	3,848.5	3,822.7	3,764.7	3,678.8	3,663.2	3,637.8	3,616.4	3,622.1	3,613.0	3,601.8	3,529.5	3,506.2	3,486.9	3,494.7	3,523.1	3,519.5	3,527.5	3,536.5	3,539.0	3,571.1	3,633.2	3,680.4	3,723.6	3,761.4	3,794.7	3,783.7	3,703.2	3,660.8	3,655.6	3,660.2	3,662.8	3,754.8	3,755.6	3,781.3	3,735.9	3,715.8	3,734.3	3,764.6	3,714.3	3,691.9	3,606.0	3,523.1	3,434.4	3,361.8	3,393.9	3,353.0	3,303.8	3,351.4
12/15/2020	Hydro	FINAL	420.0	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	3.0	3.0	3.0	3.1	3.2	3.2	3.2	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.1	3.0	3.0	3.0	3.0	3.7	7.1	3.1	3.3	3.3	3.4	11.8	11.9	11.9	10.9	5.2	5.2	5.2	5.1	2.3	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.5	1.4	1.5	1.6	6.8	7.7	7.7	7.7	7.7	7.6	7.6	7.6	7.7	7.7	7.7	7.7	7.6	7.6	7.6	7.6	7.4	7.4	7.5	7.4	7.4	7.4	7.4	7.5	5.7	1.3	1.3	1.3	1.5	1.5	1.7	1.7	1.9	1.9	1.9	1.9
12/15/2020	Nuclear	FINAL	122,675.5	1,277.2	1,277.4	1,277.1	1,277.4	1,277.4	1,277.4	1,277.2	1,277.0	1,277.2	1,277.2	1,277.1	1,276.9	1,276.4	1,275.9	1,276.3	1,276.7	1,276.5	1,276.8	1,277.0	1,276.5	1,275.3	1,275.1	1,275.2	1,275.1	1,276.6	1,276.7	1,275.8	1,276.9	1,277.6	1,277.4	1,277.7	1,277.5	1,277.4	1,277.6	1,277.7	1,277.9	1,278.1	1,277.8	1,277.8	1,278.5	1,278.7	1,278.8	1,278.8	1,278.6	1,278.6	1,278.7	1,278.5	1,278.5	1,278.6	1,278.6	1,278.8	1,278.8	1,278.6	1,278.2	1,278.2	1,278.7	1,278.5	1,278.1	1,278.6	1,278.5	1,278.5	1,278.5	1,278.8	1,278.8	1,278.8	1,278.8	1,278.7	1,278.7	1,279.0	1,279.0	1,278.7	1,278.8	1,278.5	1,278.5	1,278.7	1,278.6	1,278.5	1,278.5	1,278.7	1,278.5	1,278.7	1,278.2	1,278.1	1,278.5	1,278.4	1,278.5	1,278.2	1,278.4	1,278.2	1,278.3	1,278.0	1,278.2	1,278.2	1,278.2	1,278.0	1,278.4
12/15/2020	Other	FINAL	79.6	0.2	-0.8	-1.1	-2.1	0.3	0.4	0.6	0.6	1.3	-2.5	-1.4	2.1	-3.7	-2.4	-1.3	-2.0	0.6	0.4	-0.1	-0.1	0.3	0.5	1.7	1.9	0.8	1.6	3.8	16.4	23.4	17.6	2.3	3.0	1.9	3.0	2.1	1.3	1.3	-0.2	-1.9	-1.1	-0.5	-0.3	-0.7	-1.4	-2.1	-1.0	-1.2	-1.4	1.3	0.4	-0.9	-1.5	-1.5	-1.8	-1.8	-1.3	-2.3	-2.5	-0.7	-1.7	0.1	-1.5	-0.2	-0.5	0.1	-0.1	-0.4	-0.8	2.0	-0.3	0.3	2.8	2.6	1.5	2.8	2.4	3.5	1.4	3.2	2.5	4.5	3.2	3.1	4.0	0.0	0.8	-0.1	0.4	0.0	-0.7	-0.7	-0.4	-2.2	-2.1	-2.3	5.0
12/15/2020	Solar	FINAL	16,842.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.5	13.5	78.2	204.0	363.7	518.7	639.9	644.5	646.9	641.3	629.7	586.2	528.9	515.5	504.0	516.5	511.2	515.7	525.2	524.8	540.8	545.7	519.9	479.2	475.8	471.3	465.9	460.1	460.8	446.3	438.4	422.8	401.9	389.8	368.0	311.7	229.0	144.0	98.0	40.1	6.9	0.1	0.3	1.2	1.2	1.2	1.2	1.2	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12/15/2020	Wind	FINAL	323,646.4	4,480.3	4,463.0	4,449.0	4,426.1	4,340.8	4,228.0	4,178.7	4,122.1	4,073.6	4,036.9	4,026.0	3,898.9	3,739.5	3,641.3	3,538.6	3,451.2	3,361.2	3,263.8	3,135.8	2,981.5	2,864.0	2,750.3	2,538.4	2,386.7	2,354.7	2,367.5	2,411.0	2,306.3	2,273.3	2,323.5	2,309.9	2,256.2	2,251.9	2,191.1	2,088.0	1,991.5	1,988.6	2,059.3	2,129.3	2,264.0	2,446.8	2,597.6	2,745.3	2,806.0	2,850.8	2,909.5	2,947.6	2,940.4	2,996.3	3,071.8	3,128.0	3,227.0	3,332.6	3,431.1	3,498.4	3,502.5	3,476.1	3,508.5	3,593.9	3,530.3	3,523.1	3,528.1	3,502.6	3,514.7	3,563.0	3,619.2	3,722.0	3,853.4	3,938.4	3,999.8	4,087.2	4,115.9	4,100.1	4,155.5	4,232.0	4,307.3	4,285.4	4,207.7	4,118.2	3,969.3	3,878.7	3,804.5	3,832.4	3,817.4	3,748.7	3,630.3	3,538.2	3,513.0	3,538.8	3,604.8	3,618.7	3,661.4	3,632.9	3,665.3	3,717.0	3,619.5
