Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
04/12/2019	Gas	FINAL	53,014.5	306.4	258.9	248.8	244.0	246.7	239.1	233.2	231.7	232.7	235.0	231.9	231.8	232.8	231.5	234.2	229.7	235.2	233.3	242.6	270.8	354.1	430.8	516.2	603.7	664.8	671.6	692.8	693.1	691.5	680.1	675.5	695.2	682.5	692.1	689.6	700.9	726.1	732.4	714.2	733.2	706.3	722.8	712.9	704.3	712.9	713.2	701.4	712.9	692.9	696.8	704.4	696.2	700.8	697.6	688.5	711.9	709.0	729.3	708.9	726.1	722.5	704.7	732.3	720.1	738.3	748.6	755.1	754.9	736.5	756.9	747.9	744.2	734.7	746.2	741.7	744.9	743.3	742.6	757.3	742.5	745.3	713.8	718.4	677.7	595.1	463.9	312.0	269.7	262.3	252.2	217.4	189.2	185.7	186.9	185.9	183.7
04/12/2019	Gas-CC	FINAL	303,760.0	2,940.0	2,845.2	2,812.8	2,760.4	2,745.0	2,710.9	2,686.7	2,676.0	2,645.7	2,652.2	2,631.1	2,598.7	2,590.9	2,556.7	2,543.3	2,518.2	2,559.1	2,560.3	2,584.8	2,613.0	2,671.9	2,706.0	2,745.0	2,794.7	2,966.6	3,057.6	3,155.5	3,190.9	3,199.2	3,166.6	3,186.3	3,209.0	3,212.3	3,241.7	3,286.2	3,284.9	3,241.2	3,284.4	3,282.7	3,292.3	3,325.1	3,365.4	3,396.2	3,430.5	3,464.0	3,491.2	3,519.7	3,558.7	3,526.7	3,554.7	3,551.4	3,552.0	3,635.7	3,651.8	3,632.8	3,640.0	3,623.5	3,639.3	3,663.2	3,655.6	3,670.5	3,658.1	3,649.0	3,650.0	3,628.2	3,629.3	3,645.5	3,671.4	3,641.2	3,657.3	3,634.6	3,642.2	3,625.7	3,662.5	3,669.1	3,659.8	3,648.9	3,621.4	3,533.4	3,487.4	3,499.0	3,404.8	3,326.1	3,198.4	3,090.5	2,987.1	2,969.3	2,838.1	2,741.1	2,636.6	2,529.3	2,471.9	2,387.5	2,297.6	2,224.6	2,189.4
04/12/2019	Hydro	FINAL	3,324.7	32.3	32.0	29.6	29.5	32.4	32.4	32.4	32.3	32.5	32.5	32.4	32.4	32.4	32.4	32.5	32.3	39.1	43.1	43.1	43.2	43.1	42.9	42.7	42.0	34.1	34.2	34.1	34.2	32.1	32.2	32.1	32.2	30.4	30.5	30.7	27.1	29.2	29.9	29.6	30.0	29.6	30.5	30.4	30.5	30.3	30.4	30.3	30.2	30.4	30.6	30.4	30.4	30.9	30.6	30.7	30.6	30.6	31.0	30.6	30.6	30.6	30.6	30.6	30.5	39.3	39.2	39.2	39.2	41.0	41.3	41.0	41.1	41.0	41.5	40.2	40.2	40.4	40.9	41.5	41.3	41.0	41.4	41.4	41.4	41.2	41.3	41.4	40.1	32.8	32.8	32.6	32.7	32.5	32.7	32.7	32.3
04/12/2019	Nuclear	FINAL	115,382.8	1,201.5	1,201.8	1,202.1	1,201.5	1,201.5	1,202.3	1,203.3	1,203.0	1,203.8	1,203.8	1,203.4	1,203.4	1,203.1	1,203.1	1,203.5	1,203.2	1,203.5	1,203.3	1,203.3	1,203.5	1,203.4	1,203.5	1,203.4	1,203.4	1,203.4	1,202.3	1,201.4	1,201.5	1,201.9	1,201.7	1,201.1	1,201.5	1,201.6	1,201.9	1,202.0	1,201.6	1,201.8	1,201.9	1,201.5	1,201.8	1,201.6	1,201.7	1,201.9	1,202.0	1,201.8	1,202.2	1,201.9	1,201.9	1,201.9	1,202.2	1,202.1	1,202.1	1,202.3	1,201.7	1,201.9	1,201.6	1,201.6	1,202.1	1,201.7	1,201.6	1,201.5	1,201.5	1,201.5	1,201.3	1,201.3	1,201.1	1,200.9	1,201.0	1,200.9	1,201.3	1,201.0	1,200.8	1,200.8	1,202.0	1,201.1	1,201.4	1,201.3	1,201.2	1,201.7	1,201.8	1,201.2	1,201.6	1,201.4	1,201.5	1,200.9	1,201.3	1,201.4	1,201.0	1,201.1	1,201.1	1,201.2	1,201.3	1,200.9	1,201.1	1,201.0	1,201.0
04/12/2019	Other	FINAL	28.5	0.7	1.8	-1.4	0.5	0.0	0.9	0.6	-0.1	0.2	1.0	-1.0	0.5	0.9	0.5	0.8	0.0	0.9	-0.3	-0.4	0.6	0.6	0.8	0.3	2.0	-1.3	1.1	1.0	1.0	0.6	1.1	-0.1	0.9	0.0	1.4	0.0	-0.1	0.6	1.4	-0.1	0.6	-0.4	0.6	0.0	1.6	-1.6	-0.7	1.5	-1.4	0.9	1.5	-1.7	0.5	2.0	-2.2	2.5	-1.6	0.8	-0.3	1.2	-0.6	0.4	2.0	-0.6	0.7	0.2	-1.9	0.0	0.7	1.8	-2.0	-0.3	2.1	-0.7	-0.7	0.5	-0.2	0.9	0.6	0.3	1.4	-2.1	1.1	-2.1	2.8	-2.1	0.4	0.4	0.3	0.3	-1.0	0.7	0.5	-0.4	0.9	1.3	1.3
04/12/2019	Solar	FINAL	12,213.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.0	8.9	38.2	80.4	125.0	188.5	253.3	328.3	319.2	327.6	353.7	357.8	356.2	354.5	345.6	331.4	353.2	381.2	352.9	363.6	382.5	365.2	364.8	342.5	360.0	376.0	379.2	343.8	346.2	338.9	311.4	283.6	280.8	271.1	297.0	305.1	298.2	243.3	203.2	157.9	142.3	131.1	116.4	97.0	85.8	62.7	46.1	32.1	17.3	8.7	1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/12/2019	Wind	FINAL	213,895.2	1,878.8	1,956.2	1,978.0	1,976.3	1,991.7	1,975.9	1,970.6	1,945.3	1,875.8	1,774.4	1,746.6	1,769.8	1,796.0	1,856.2	1,920.5	1,977.2	2,010.0	1,990.8	2,030.3	2,080.4	2,097.8	2,080.3	2,096.6	2,140.3	2,129.3	2,151.1	2,131.6	2,139.0	2,175.4	2,199.6	2,228.1	2,246.3	2,200.2	2,076.2	1,901.0	1,764.2	1,724.6	1,716.1	1,717.3	1,738.2	1,756.0	1,792.9	1,803.9	1,824.4	1,804.3	1,793.9	1,747.0	1,745.4	1,752.9	1,770.5	1,785.8	1,829.6	1,859.6	1,820.4	1,865.6	1,865.4	1,929.1	1,950.9	1,954.8	2,005.6	2,039.8	2,116.3	2,188.9	2,185.3	2,220.3	2,257.0	2,311.5	2,281.2	2,295.9	2,327.2	2,368.4	2,437.8	2,501.2	2,473.2	2,423.6	2,384.5	2,385.4	2,412.5	2,510.8	2,510.2	2,446.0	2,559.4	2,594.9	2,757.1	2,907.1	3,077.8	3,235.1	3,317.8	3,415.8	3,507.1	3,573.9	3,606.6	3,576.6	3,634.4	3,647.3	3,595.2
04/13/2019	Biomass	FINAL	1,018.9	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.6	10.1	10.0	10.2	10.4	10.4	10.4	10.4	10.6	10.5	10.6	10.5	10.5	10.6	10.6	10.8	11.0	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.5	10.3	10.3	10.2	10.2	10.0	10.0	10.0	10.4	10.5	10.5	10.6	11.0	10.8	10.5	10.5	10.5	10.6	10.5	10.5	10.5	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.8	10.7	10.8	10.8	10.7	10.7	10.7
04/13/2019	Coal	FINAL	138,233.7	1,342.2	1,423.8	1,382.0	1,333.9	1,270.1	1,240.2	1,195.6	1,158.4	1,147.4	1,195.3	1,175.8	1,141.8	1,095.4	1,094.7	1,124.3	1,130.1	1,113.4	1,107.6	1,114.0	1,088.6	1,100.1	1,105.7	1,125.3	1,189.9	1,282.7	1,367.4	1,414.1	1,390.7	1,377.1	1,413.9	1,458.0	1,483.3	1,474.3	1,528.0	1,541.0	1,588.8	1,663.7	1,758.1	1,794.9	1,779.6	1,806.1	1,855.5	1,902.0	1,924.0	1,938.6	1,916.8	1,893.1	1,858.8	1,841.2	1,829.5	1,786.4	1,707.3	1,638.1	1,605.9	1,593.5	1,573.7	1,539.2	1,512.3	1,512.8	1,489.6	1,414.9	1,339.9	1,319.0	1,301.8	1,287.8	1,272.8	1,260.7	1,163.9	1,100.6	1,052.6	1,045.2	1,061.4	1,061.8	1,059.9	1,059.8	1,081.1	1,095.8	1,144.3	1,178.7	1,247.6	1,374.6	1,535.4	1,616.2	1,630.8	1,629.1	1,653.3	1,694.8	1,730.7	1,693.3	1,768.0	1,848.1	1,859.4	1,828.1	1,807.3	1,804.8	1,775.0
04/13/2019	Gas	FINAL	19,073.1	164.8	158.6	159.2	176.5	173.2	166.6	157.0	156.0	156.5	162.9	190.0	188.4	186.0	157.0	170.5	165.9	189.3	211.5	202.8	194.4	203.2	199.7	222.8	242.3	272.0	289.2	289.0	293.1	259.7	227.8	211.4	194.7	194.3	195.1	187.3	185.1	181.8	187.5	188.5	175.4	175.2	178.0	176.6	173.3	172.0	188.8	199.8	189.6	172.6	176.6	169.8	170.8	158.8	155.8	155.1	160.7	166.7	166.5	177.9	180.8	180.4	180.8	174.4	169.2	174.3	171.8	173.7	173.8	174.7	183.8	214.8	214.6	217.0	217.1	216.2	218.9	229.6	232.4	232.3	228.8	224.7	224.8	223.2	225.2	229.5	236.5	238.5	234.4	228.1	226.2	227.4	236.1	239.3	240.4	242.1	265.6
04/13/2019	Gas-CC	FINAL	228,693.5	2,070.8	1,944.0	1,911.7	1,886.5	1,792.3	1,822.1	1,779.2	1,768.2	1,779.4	1,763.3	1,736.3	1,760.0	1,711.5	1,747.2	1,757.5	1,727.9	1,763.4	1,811.7	1,805.9	1,816.2	1,874.0	1,895.6	1,960.3	2,050.7	2,132.2	2,151.3	2,197.1	2,226.5	2,328.7	2,387.8	2,437.3	2,473.1	2,588.8	2,625.1	2,678.2	2,685.0	2,739.1	2,702.6	2,704.2	2,647.9	2,594.5	2,653.0	2,701.5	2,716.9	2,743.5	2,718.9	2,742.3	2,715.4	2,705.9	2,709.2	2,625.1	2,530.3	2,510.2	2,517.7	2,530.2	2,558.6	2,600.3	2,580.6	2,498.5	2,445.9	2,388.6	2,392.2	2,396.1	2,394.3	2,412.1	2,372.9	2,377.8	2,322.1	2,360.9	2,432.5	2,486.2	2,556.7	2,597.8	2,604.1	2,568.5	2,585.8	2,600.5	2,623.5	2,645.3	2,733.8	2,791.8	2,842.2	2,831.6	2,837.5	2,856.0	2,854.5	2,865.7	2,770.7	2,684.1	2,623.3	2,520.7	2,486.9	2,441.7	2,475.1	2,455.7	2,464.9
04/13/2019	Hydro	FINAL	3,559.0	30.5	30.6	30.5	30.4	30.9	31.1	31.1	31.0	31.1	31.0	31.0	31.0	30.9	31.0	31.0	31.0	31.0	31.0	31.0	31.2	31.2	31.3	31.2	31.2	31.5	31.4	31.3	31.5	41.5	41.5	41.5	41.5	41.6	41.5	41.6	41.6	41.5	41.4	41.3	41.1	41.4	41.3	41.3	41.2	58.9	58.9	59.2	59.4	63.8	63.6	63.5	62.9	55.6	55.7	55.6	54.9	44.9	44.8	44.9	44.2	35.8	35.8	36.1	35.4	31.6	31.5	31.6	31.4	31.5	31.6	31.5	31.6	31.5	31.4	31.4	31.5	31.3	31.1	31.3	31.2	30.7	30.6	30.6	30.4	30.5	30.6	30.5	30.4	30.7	30.5	30.6	30.6	30.7	30.7	30.8	30.9
04/13/2019	Nuclear	FINAL	115,256.8	1,200.9	1,200.7	1,200.7	1,200.5	1,200.4	1,200.7	1,200.9	1,200.6	1,200.7	1,200.5	1,200.5	1,200.5	1,200.4	1,200.5	1,200.4	1,200.4	1,200.4	1,200.5	1,200.2	1,200.3	1,200.4	1,200.4	1,200.2	1,200.2	1,200.4	1,200.5	1,200.7	1,200.9	1,200.5	1,199.8	1,199.8	1,199.7	1,199.7	1,199.8	1,199.8	1,199.9	1,200.0	1,200.0	1,199.6	1,199.5	1,200.1	1,200.2	1,199.8	1,199.7	1,200.0	1,199.9	1,199.7	1,199.9	1,200.3	1,199.8	1,201.5	1,201.8	1,201.8	1,201.9	1,201.8	1,201.9	1,201.5	1,201.2	1,201.5	1,201.3	1,201.1	1,201.3	1,201.9	1,201.5	1,201.6	1,201.5	1,201.5	1,201.1	1,201.2	1,201.4	1,201.1	1,201.3	1,201.0	1,200.9	1,200.8	1,201.1	1,201.0	1,200.7	1,200.9	1,200.5	1,200.5	1,200.5	1,200.6	1,200.3	1,200.5	1,200.6	1,200.4	1,200.2	1,200.5	1,200.2	1,200.3	1,200.1	1,200.3	1,200.1	1,200.2	1,200.1
04/13/2019	Other	FINAL	102.1	0.8	-0.5	0.4	-0.4	0.3	0.7	0.4	0.3	1.6	-1.1	0.3	-0.8	0.5	-0.2	0.9	0.3	10.7	1.1	-0.5	11.8	3.5	11.9	5.8	10.9	12.6	13.2	2.9	0.6	-0.7	0.3	0.6	0.8	0.3	0.6	1.0	0.5	-0.6	-1.2	-0.3	0.1	1.0	0.4	0.2	0.5	-0.2	0.7	-0.3	0.7	0.5	-0.2	0.1	0.3	0.9	-0.4	-0.5	0.4	-0.2	0.0	0.6	0.0	0.2	0.7	1.0	0.2	0.2	0.4	0.8	0.0	0.2	1.4	-1.7	0.0	0.5	0.9	-0.1	-0.7	-0.4	0.2	0.7	-0.8	-0.1	0.1	1.4	-1.3	0.4	0.6	0.3	0.2	1.2	-0.3	0.5	-0.1	2.4	-1.3	0.5	0.2
04/13/2019	Solar	FINAL	6,295.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	9.8	25.3	26.4	40.6	33.1	27.9	30.8	51.4	95.6	115.9	83.3	70.5	84.6	85.2	84.8	88.9	113.9	116.5	114.7	141.7	181.3	201.7	209.3	204.7	187.2	190.7	194.9	211.1	206.2	242.6	267.8	237.9	226.5	206.5	197.2	174.4	176.7	178.1	200.1	179.1	143.2	108.9	98.9	139.1	102.8	58.8	61.0	51.7	13.6	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/13/2019	Wind	FINAL	339,164.0	3,628.2	3,586.9	3,564.4	3,522.1	3,528.3	3,463.6	3,469.4	3,456.0	3,389.6	3,322.8	3,286.6	3,263.1	3,273.4	3,261.7	3,200.7	3,184.5	3,102.5	3,073.3	3,088.7	3,080.0	3,082.7	3,066.8	3,001.5	2,886.3	2,771.1	2,695.7	2,684.4	2,774.6	2,799.3	2,815.3	2,767.2	2,803.9	2,829.1	2,874.4	2,928.6	2,997.9	3,043.6	3,140.7	3,174.2	3,320.4	3,421.2	3,453.9	3,450.3	3,472.4	3,510.6	3,554.2	3,607.3	3,668.8	3,703.8	3,752.8	3,885.8	4,031.0	4,138.5	4,191.9	4,209.2	4,243.7	4,258.1	4,291.9	4,311.6	4,336.8	4,364.0	4,337.7	4,322.5	4,288.4	4,306.0	4,353.5	4,371.9	4,545.2	4,571.8	4,575.3	4,524.1	4,465.9	4,424.8	4,395.0	4,339.3	4,276.9	4,206.7	4,112.3	4,024.6	3,935.2	3,820.0	3,647.3	3,536.8	3,451.0	3,369.3	3,289.7	3,147.4	3,133.8	3,092.9	2,997.7	2,901.5	2,844.9	2,773.1	2,670.2	2,567.9	2,482.1
04/14/2019	Biomass	FINAL	974.2	10.7	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.8	10.3	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.6	9.9	9.9	9.8	9.8	9.8	9.8	10.0	10.1	10.3	10.4	10.4	10.2	10.0	10.0	10.0	10.0	10.1	10.3	10.6	10.6	10.6	10.6	10.6	10.6	10.4	10.2	10.2	10.3	10.2	10.2	9.9	10.0	9.8	9.8	9.8	9.8	9.8	9.8	10.2	10.2	10.2	10.1	9.8	9.8	10.0	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.2	10.4	10.5	10.4	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3
04/14/2019	Coal	FINAL	159,915.4	1,800.3	1,844.3	1,884.5	1,875.7	1,837.3	1,836.6	1,840.8	1,843.3	1,848.7	1,871.5	1,881.9	1,894.9	1,873.9	1,899.3	1,925.6	1,900.0	1,864.2	1,827.9	1,777.7	1,713.4	1,663.1	1,632.7	1,590.4	1,622.3	1,687.7	1,797.3	1,856.8	1,854.2	1,856.2	1,857.5	1,905.4	1,965.8	1,959.4	1,954.1	1,958.2	1,996.8	2,022.3	2,035.8	2,031.5	2,035.0	2,038.1	2,008.0	1,985.4	1,970.1	1,930.2	1,909.4	1,909.9	1,899.6	1,884.2	1,839.0	1,765.3	1,715.6	1,670.5	1,599.1	1,547.3	1,510.8	1,500.0	1,495.6	1,460.3	1,438.6	1,448.9	1,436.9	1,426.4	1,407.5	1,401.2	1,412.1	1,394.1	1,389.3	1,388.2	1,405.0	1,449.0	1,462.5	1,489.4	1,523.0	1,552.4	1,645.4	1,746.9	1,845.8	1,911.9	1,947.0	1,941.3	1,839.6	1,733.7	1,619.6	1,510.6	1,372.5	1,253.0	1,153.7	1,086.1	1,042.0	962.5	899.5	867.7	847.1	858.4	844.0
04/14/2019	Gas	FINAL	34,730.1	278.3	285.3	324.8	332.9	325.1	296.5	314.0	313.3	290.3	308.6	325.2	342.9	290.2	276.1	276.6	270.9	257.5	256.1	255.0	255.4	259.6	260.6	265.4	280.4	282.3	288.9	316.6	340.5	353.3	383.1	398.8	398.7	402.2	417.5	424.2	430.2	455.0	479.0	460.4	454.5	450.9	443.6	436.2	442.1	431.7	437.2	433.3	431.5	432.5	426.8	429.3	429.3	425.3	427.1	427.5	425.3	427.1	428.8	425.3	426.2	419.5	419.0	420.4	420.5	421.8	422.5	421.1	422.3	425.1	427.0	425.9	428.0	432.2	432.6	434.8	430.9	430.8	435.8	433.8	416.4	415.0	416.3	415.3	411.2	410.4	372.7	304.8	226.1	207.0	190.3	170.0	160.9	159.7	161.3	162.7	162.7
04/14/2019	Gas-CC	FINAL	284,992.8	2,417.9	2,406.4	2,428.8	2,398.4	2,398.9	2,397.7	2,414.9	2,414.4	2,457.7	2,504.1	2,524.4	2,526.6	2,506.0	2,498.6	2,478.6	2,474.0	2,522.5	2,551.3	2,594.3	2,660.7	2,712.0	2,736.6	2,814.9	2,839.6	2,930.4	2,941.6	2,927.2	2,974.4	2,984.8	2,984.7	3,027.4	3,053.3	3,104.8	3,152.6	3,172.9	3,219.9	3,283.5	3,377.8	3,442.9	3,475.1	3,488.6	3,489.3	3,471.7	3,461.0	3,443.5	3,451.0	3,424.8	3,384.8	3,350.3	3,316.1	3,300.0	3,275.9	3,296.8	3,257.4	3,261.0	3,268.1	3,251.9	3,228.9	3,202.8	3,219.6	3,225.0	3,234.4	3,223.8	3,242.9	3,249.2	3,250.9	3,224.5	3,269.2	3,291.2	3,337.8	3,343.5	3,359.9	3,397.8	3,433.8	3,468.7	3,562.0	3,605.5	3,601.8	3,548.0	3,521.5	3,478.1	3,428.4	3,356.0	3,188.3	2,984.2	2,809.6	2,728.7	2,583.8	2,333.7	2,114.9	1,998.1	1,920.2	1,887.2	1,791.5	1,727.7	1,694.6
04/14/2019	Hydro	FINAL	3,344.0	30.8	31.2	30.8	30.8	30.9	31.0	31.0	31.0	31.1	31.1	31.1	31.0	30.9	31.1	31.0	30.9	31.1	31.1	30.9	31.0	31.1	31.0	31.0	31.0	31.0	31.1	31.2	31.1	41.3	41.5	41.2	41.1	41.0	41.2	41.2	41.2	41.4	41.6	41.5	41.5	41.6	41.6	41.4	41.6	41.5	41.7	41.7	41.7	52.3	52.2	52.3	50.5	37.8	37.9	38.0	37.4	33.5	33.5	33.2	33.2	31.2	31.2	31.2	31.2	31.2	31.1	31.1	31.1	31.1	31.2	31.1	31.2	31.2	31.3	31.5	31.5	39.7	39.5	39.5	38.5	31.2	31.2	31.1	31.2	31.2	31.2	31.1	31.1	31.2	31.0	31.1	31.2	31.1	31.2	31.1	31.5
04/14/2019	Nuclear	FINAL	115,155.3	1,200.0	1,200.7	1,200.1	1,200.3	1,200.1	1,200.1	1,200.3	1,200.2	1,200.3	1,200.4	1,200.5	1,200.3	1,200.3	1,200.6	1,200.5	1,200.2	1,200.5	1,200.6	1,200.5	1,200.5	1,200.6	1,200.7	1,201.0	1,201.0	1,201.0	1,200.8	1,200.9	1,200.7	1,200.8	1,201.1	1,200.9	1,200.7	1,199.0	1,200.2	1,200.5	1,200.7	1,200.8	1,200.8	1,200.9	1,200.6	1,200.7	1,200.6	1,200.5	1,200.6	1,200.5	1,200.6	1,200.4	1,200.4	1,200.7	1,200.8	1,199.7	1,198.7	1,198.1	1,198.3	1,198.3	1,198.2	1,198.6	1,199.0	1,198.5	1,198.4	1,198.5	1,198.8	1,198.7	1,198.8	1,198.6	1,198.5	1,198.8	1,198.8	1,198.6	1,199.1	1,198.7	1,198.9	1,199.0	1,198.7	1,199.3	1,199.2	1,198.7	1,198.3	1,198.4	1,198.2	1,198.2	1,198.2	1,198.0	1,198.0	1,198.0	1,198.0	1,197.9	1,197.8	1,198.2	1,198.0	1,198.0	1,198.2	1,198.2	1,198.4	1,197.7	1,198.0
04/14/2019	Other	FINAL	32.0	0.3	2.0	-2.7	2.7	-1.7	0.1	-0.5	0.7	1.9	-1.8	0.6	-1.6	0.4	0.4	-0.3	-0.8	0.0	0.2	-0.7	0.2	1.2	1.7	-1.2	-0.6	0.6	-0.2	1.4	0.1	-0.2	1.2	0.4	0.2	0.2	0.8	1.6	0.5	0.8	-0.4	0.1	0.6	0.3	0.5	0.3	0.0	0.7	-1.3	0.9	0.2	0.3	0.2	0.3	1.5	-1.2	0.3	1.9	1.0	0.6	1.0	1.0	1.1	0.2	0.4	1.6	0.3	-0.2	0.9	0.2	0.3	1.2	0.5	-0.3	-0.1	1.5	-0.1	1.1	-0.2	0.2	0.4	0.2	0.0	0.2	0.9	0.7	0.4	-0.2	0.8	0.7	-0.1	2.0	-1.5	-0.1	0.6	0.7	1.7	-1.5	0.8
04/14/2019	Solar	FINAL	18,002.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.4	13.1	44.9	97.4	161.1	237.9	331.8	392.9	411.8	416.7	422.0	424.3	426.4	427.6	428.7	429.1	431.2	431.9	432.4	433.6	433.5	433.5	434.5	433.3	434.4	435.3	435.7	434.7	432.9	431.0	432.5	430.3	430.0	429.8	428.6	427.8	426.4	425.7	424.4	421.0	417.9	413.0	405.6	394.8	374.3	327.8	260.1	188.8	125.0	65.6	16.2	1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/14/2019	Wind	FINAL	183,805.9	2,396.8	2,260.3	2,116.9	2,044.6	1,998.9	1,953.8	1,875.8	1,813.2	1,772.2	1,663.7	1,587.3	1,527.8	1,548.3	1,548.1	1,527.4	1,542.8	1,559.4	1,590.9	1,600.8	1,622.7	1,688.7	1,757.0	1,764.5	1,740.5	1,710.9	1,673.8	1,670.6	1,640.3	1,654.0	1,711.8	1,668.7	1,628.8	1,648.4	1,620.7	1,540.0	1,421.1	1,296.0	1,229.9	1,158.8	1,138.2	1,129.9	1,127.0	1,123.5	1,112.0	1,125.2	1,142.4	1,141.0	1,148.9	1,172.3	1,224.4	1,293.9	1,341.3	1,370.8	1,441.5	1,477.3	1,497.6	1,517.2	1,559.8	1,612.3	1,645.0	1,652.3	1,674.0	1,717.8	1,749.7	1,797.8	1,851.6	1,915.3	1,927.7	1,962.3	1,949.9	1,963.2	1,985.3	1,963.4	1,939.4	1,912.6	1,801.9	1,702.1	1,658.6	1,723.1	1,856.7	1,989.0	2,186.1	2,397.5	2,658.2	2,976.9	3,277.3	3,490.5	3,689.2	3,845.6	3,985.1	4,047.0	4,023.2	3,956.1	3,909.1	3,823.1	3,729.2
04/15/2019	Biomass	FINAL	947.4	10.3	10.3	10.3	10.0	9.7	9.6	9.7	10.0	10.0	10.0	10.0	10.0	10.0	10.0	9.9	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.7	9.5	9.5	9.5	9.5	9.5	9.8	9.9	10.0	10.2	10.3	10.3	10.3	10.3	10.1	9.8	9.4	9.5	9.8	9.8	9.5	9.6	9.6	9.6	9.3	9.0	9.1	9.3	9.3	9.1	9.5	9.5	9.5	9.4	9.3	9.3	9.6	9.7	9.6	9.7	9.9	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.2	10.2	10.0	9.9	9.9	9.9	9.9	9.9	9.9	9.9	10.0	10.0	10.0	10.1	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3
04/15/2019	Coal	FINAL	130,206.1	819.9	795.3	782.0	763.8	751.4	737.5	731.0	712.9	701.3	699.2	700.3	700.1	700.8	700.1	703.1	702.3	705.3	702.9	702.2	701.2	718.9	715.3	739.3	748.5	785.8	867.7	948.1	1,062.9	1,096.3	1,082.7	1,196.2	1,262.6	1,243.6	1,254.0	1,331.5	1,432.2	1,508.8	1,505.4	1,456.3	1,403.5	1,358.3	1,396.5	1,385.0	1,377.8	1,392.6	1,402.3	1,413.0	1,414.2	1,419.2	1,428.2	1,436.8	1,485.8	1,518.2	1,568.5	1,629.5	1,622.2	1,619.4	1,595.5	1,610.3	1,624.2	1,676.6	1,737.4	1,765.6	1,789.5	1,842.7	1,867.6	1,829.4	1,863.0	1,841.5	1,838.7	1,858.3	1,872.6	1,824.3	1,770.0	1,780.4	1,799.3	1,767.9	1,764.3	1,789.8	1,795.9	1,823.8	1,851.0	1,827.1	1,815.4	1,809.5	1,850.0	1,897.1	1,915.9	1,936.1	1,924.3	1,867.3	1,718.6	1,542.0	1,376.0	1,255.0	1,152.9
